topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789464629.3345876,1789464629.3345876,0.6037
/camera/world/agv1_confidence,1789464629.3581364,1789464629.3581364,0.6182
/camera/world/agv2_confidence,1789464629.3583133,1789464629.3583133,0.6002
/camera/world/agv3_confidence,1789464629.3583617,1789464629.3583617,0.6061
/camera/world/agv1_confidence,1789464629.3929307,1789464629.3929307,0.6195
/camera/world/agv2_confidence,1789464629.3930008,1789464629.3930008,0.6004
/camera/world/agv3_confidence,1789464629.3930326,1789464629.3930326,0.598
/camera/world/agv1_confidence,1789464629.423475,1789464629.423475,0.6142
/camera/world/agv3_confidence,1789464629.4234755,1789464629.4234755,0.5988
/camera/world/agv2_confidence,1789464629.4235995,1789464629.4235995,0.5976
/camera/world/agv2_confidence,1789464629.4574056,1789464629.4574056,0.6024
/camera/world/agv1_confidence,1789464629.4574256,1789464629.4574256,0.6186
/camera/world/agv3_confidence,1789464629.4576209,1789464629.4576209,0.5997
/camera/world/agv3_confidence,1789464629.4923832,1789464629.4923832,0.6001
/camera/world/agv2_confidence,1789464629.4925148,1789464629.4925148,0.6003
/camera/world/agv1_confidence,1789464629.4925737,1789464629.4925737,0.618
/camera/world/agv1_confidence,1789464629.525766,1789464629.525766,0.6158
/camera/world/agv2_confidence,1789464629.525804,1789464629.525804,0.5984
/camera/world/agv3_confidence,1789464629.5260558,1789464629.5260558,0.5994
/camera/world/agv1_confidence,1789464629.5625196,1789464629.5625196,0.6151
/camera/world/agv2_confidence,1789464629.5626354,1789464629.5626354,0.5733
/camera/world/agv3_confidence,1789464629.5627995,1789464629.5627995,0.6017
/camera/world/agv2_confidence,1789464629.5955048,1789464629.5955048,0.6005
/camera/world/agv1_confidence,1789464629.5955071,1789464629.5955071,0.6151
/camera/world/agv3_confidence,1789464629.5956707,1789464629.5956707,0.6051
/camera/world/agv1_confidence,1789464629.6291063,1789464629.6291063,0.621
/camera/world/agv3_confidence,1789464629.629318,1789464629.629318,0.6069
/camera/world/agv2_confidence,1789464629.6293309,1789464629.6293309,0.599
/camera/world/agv2_confidence,1789464629.6648288,1789464629.6648288,0.6013
/camera/world/agv1_confidence,1789464629.664839,1789464629.664839,0.6186
/camera/world/agv3_confidence,1789464629.6650984,1789464629.6650984,0.6063
/camera/world/agv2_confidence,1789464629.6971383,1789464629.6971383,0.5985
/camera/world/agv3_confidence,1789464629.6971457,1789464629.6971457,0.5968
/camera/world/agv1_confidence,1789464629.6971624,1789464629.6971624,0.6177
/camera/world/agv1_confidence,1789464629.73159,1789464629.73159,0.615
/camera/world/agv2_confidence,1789464629.7319477,1789464629.7319477,0.6001
/camera/world/agv3_confidence,1789464629.7322328,1789464629.7322328,0.5955
/camera/world/agv2_confidence,1789464629.7579865,1789464629.7579865,0.6005
/camera/world/agv1_confidence,1789464629.758025,1789464629.758025,0.6177
/camera/world/agv3_confidence,1789464629.758057,1789464629.758057,0.6026
/camera/world/agv1_confidence,1789464629.7933443,1789464629.7933443,0.6194
/camera/world/agv2_confidence,1789464629.793557,1789464629.793557,0.5722
/camera/world/agv3_confidence,1789464629.793564,1789464629.793564,0.6051
/camera/world/agv1_confidence,1789464629.8292723,1789464629.8292723,0.6179
/camera/world/agv2_confidence,1789464629.8294885,1789464629.8294885,0.5901
/camera/world/agv3_confidence,1789464629.8295393,1789464629.8295393,0.5637
/camera/world/agv1_confidence,1789464629.8624582,1789464629.8624582,0.6178
/camera/world/agv2_confidence,1789464629.8624957,1789464629.8624957,0.6036
/camera/world/agv3_confidence,1789464629.8626027,1789464629.8626027,0.5919
/camera/world/agv2_confidence,1789464629.890882,1789464629.890882,0.6008
/camera/world/agv1_confidence,1789464629.8908863,1789464629.8908863,0.6181
/camera/world/agv3_confidence,1789464629.8909967,1789464629.8909967,0.6052
/camera/world/agv1_confidence,1789464629.9305217,1789464629.9305217,0.6179
/camera/world/agv2_confidence,1789464629.9305756,1789464629.9305756,0.6034
/camera/world/agv3_confidence,1789464629.9307039,1789464629.9307039,0.5736
/camera/world/agv1_confidence,1789464629.9634674,1789464629.9634674,0.6181
/camera/world/agv3_confidence,1789464629.9635243,1789464629.9635243,0.6023
/camera/world/agv2_confidence,1789464629.9635487,1789464629.9635487,0.6033
/camera/world/agv2_confidence,1789464629.9969752,1789464629.9969752,0.6034
/camera/world/agv1_confidence,1789464629.996988,1789464629.996988,0.6185
/camera/world/agv3_confidence,1789464629.9970324,1789464629.9970324,0.601
/camera/world/agv1_confidence,1789464630.0241652,1789464630.0241652,0.617
/camera/world/agv2_confidence,1789464630.024255,1789464630.024255,0.6047
/camera/world/agv3_confidence,1789464630.0244749,1789464630.0244749,0.6044
/camera/world/agv1_confidence,1789464630.0686114,1789464630.0686114,0.6191
/camera/world/agv2_confidence,1789464630.068619,1789464630.068619,0.6037
/camera/world/agv3_confidence,1789464630.068819,1789464630.068819,0.6027
/camera/world/agv1_confidence,1789464630.0950587,1789464630.0950587,0.6156
/camera/world/agv2_confidence,1789464630.0950668,1789464630.0950668,0.6041
/camera/world/agv3_confidence,1789464630.095265,1789464630.095265,0.578
/camera/world/agv3_confidence,1789464630.1324115,1789464630.1324115,0.6029
/camera/world/agv2_confidence,1789464630.1324346,1789464630.1324346,0.6024
/camera/world/agv1_confidence,1789464630.1324487,1789464630.1324487,0.618
/camera/world/agv3_confidence,1789464630.1591098,1789464630.1591098,0.603
/camera/world/agv1_confidence,1789464630.15913,1789464630.15913,0.6205
/camera/world/agv2_confidence,1789464630.1592498,1789464630.1592498,0.5812
/camera/world/agv1_confidence,1789464630.1945257,1789464630.1945257,0.6195
/camera/world/agv3_confidence,1789464630.194569,1789464630.194569,0.6051
/camera/world/agv2_confidence,1789464630.1946163,1789464630.1946163,0.5552
/camera/world/agv2_confidence,1789464630.2299938,1789464630.2299938,0.605
/camera/world/agv3_confidence,1789464630.2300448,1789464630.2300448,0.6042
/camera/world/agv1_confidence,1789464630.230233,1789464630.230233,0.6191
/camera/world/agv3_confidence,1789464630.2577372,1789464630.2577372,0.6049
/camera/world/agv1_confidence,1789464630.2577515,1789464630.2577515,0.622
/camera/world/agv2_confidence,1789464630.2579195,1789464630.2579195,0.6044
/camera/world/agv3_confidence,1789464630.2968988,1789464630.2968988,0.6024
/camera/world/agv2_confidence,1789464630.2969112,1789464630.2969112,0.603
/camera/world/agv1_confidence,1789464630.2970445,1789464630.2970445,0.6194
/camera/world/agv1_confidence,1789464630.3320515,1789464630.3320515,0.6201
/camera/world/agv2_confidence,1789464630.3322814,1789464630.3322814,0.6064
/camera/world/agv3_confidence,1789464630.3325636,1789464630.3325636,0.5716
/camera/world/agv1_confidence,1789464630.3661025,1789464630.3661025,0.6192
/camera/world/agv2_confidence,1789464630.3661253,1789464630.3661253,0.6033
/camera/world/agv3_confidence,1789464630.366131,1789464630.366131,0.5659
/camera/world/agv2_confidence,1789464630.393025,1789464630.393025,0.5596
/camera/world/agv3_confidence,1789464630.3930802,1789464630.3930802,0.608
/camera/world/agv1_confidence,1789464630.393179,1789464630.393179,0.6189
/camera/world/agv3_confidence,1789464630.4311297,1789464630.4311297,0.6038
/camera/world/agv2_confidence,1789464630.4311912,1789464630.4311912,0.6056
/camera/world/agv1_confidence,1789464630.4312081,1789464630.4312081,0.6154
/camera/world/agv2_confidence,1789464630.4576025,1789464630.4576025,0.6035
/camera/world/agv1_confidence,1789464630.4576633,1789464630.4576633,0.6198
/camera/world/agv3_confidence,1789464630.4577804,1789464630.4577804,0.6061
/camera/world/agv1_confidence,1789464630.4966276,1789464630.4966276,0.6203
/camera/world/agv3_confidence,1789464630.4967816,1789464630.4967816,0.6079
/camera/world/agv2_confidence,1789464630.4967923,1789464630.4967923,0.6044
/camera/world/agv2_confidence,1789464630.525854,1789464630.525854,0.6053
/camera/world/agv3_confidence,1789464630.5259562,1789464630.5259562,0.6037
/camera/world/agv1_confidence,1789464630.5259771,1789464630.5259771,0.6198
/camera/world/agv1_confidence,1789464630.560257,1789464630.560257,0.6141
/camera/world/agv3_confidence,1789464630.5602934,1789464630.5602934,0.6029
/camera/world/agv2_confidence,1789464630.5604856,1789464630.5604856,0.6053
/camera/world/agv1_confidence,1789464630.5904248,1789464630.5904248,0.6197
/camera/world/agv2_confidence,1789464630.5907502,1789464630.5907502,0.6063
/camera/world/agv3_confidence,1789464630.5907578,1789464630.5907578,0.6075
/camera/world/agv2_confidence,1789464630.634622,1789464630.634622,0.6002
/camera/world/agv3_confidence,1789464630.6346388,1789464630.6346388,0.605
/camera/world/agv1_confidence,1789464630.6346636,1789464630.6346636,0.6185
/camera/world/agv1_confidence,1789464630.6580386,1789464630.6580386,0.6193
/camera/world/agv3_confidence,1789464630.658043,1789464630.658043,0.6085
/camera/world/agv2_confidence,1789464630.6581078,1789464630.6581078,0.604
/camera/world/agv1_confidence,1789464630.699564,1789464630.699564,0.618
/camera/world/agv2_confidence,1789464630.699695,1789464630.699695,0.5972
/camera/world/agv3_confidence,1789464630.699721,1789464630.699721,0.6076
/camera/world/agv1_confidence,1789464630.7261596,1789464630.7261596,0.6187
/camera/world/agv3_confidence,1789464630.7261748,1789464630.7261748,0.6062
/camera/world/agv2_confidence,1789464630.7261896,1789464630.7261896,0.6062
/camera/world/agv1_confidence,1789464630.7666519,1789464630.7666519,0.6179
/camera/world/agv2_confidence,1789464630.7669911,1789464630.7669911,0.6062
/camera/world/agv3_confidence,1789464630.767025,1789464630.767025,0.6102
/camera/world/agv1_confidence,1789464630.791885,1789464630.791885,0.6186
/camera/world/agv2_confidence,1789464630.7918963,1789464630.7918963,0.591
/camera/world/agv3_confidence,1789464630.7921913,1789464630.7921913,0.6114
/camera/world/agv1_confidence,1789464630.825751,1789464630.825751,0.6201
/camera/world/agv3_confidence,1789464630.825809,1789464630.825809,0.6079
/camera/world/agv2_confidence,1789464630.8258302,1789464630.8258302,0.6063
/camera/world/agv1_confidence,1789464630.8556793,1789464630.8556793,0.6202
/camera/world/agv3_confidence,1789464630.8557458,1789464630.8557458,0.6035
/camera/world/agv2_confidence,1789464630.855749,1789464630.855749,0.6055
/camera/world/agv3_confidence,1789464630.8921857,1789464630.8921857,0.6106
/camera/world/agv1_confidence,1789464630.892248,1789464630.892248,0.6185
/camera/world/agv2_confidence,1789464630.8922577,1789464630.8922577,0.6062
/camera/world/agv1_confidence,1789464630.931538,1789464630.931538,0.6195
/camera/world/agv3_confidence,1789464630.931954,1789464630.931954,0.6066
/camera/world/agv2_confidence,1789464630.9319646,1789464630.9319646,0.6074
/camera/world/agv1_confidence,1789464630.9617887,1789464630.9617887,0.6211
/camera/world/agv2_confidence,1789464630.9619803,1789464630.9619803,0.6072
/camera/world/agv3_confidence,1789464630.9620686,1789464630.9620686,0.6092
/camera/world/agv2_confidence,1789464630.9964144,1789464630.9964144,0.6044
/camera/world/agv1_confidence,1789464630.996446,1789464630.996446,0.6193
/camera/world/agv3_confidence,1789464630.996599,1789464630.996599,0.6079
/camera/world/agv2_confidence,1789464631.0265026,1789464631.0265026,0.6063
/camera/world/agv1_confidence,1789464631.02665,1789464631.02665,0.6164
/camera/world/agv3_confidence,1789464631.0266733,1789464631.0266733,0.6057
/camera/world/agv1_confidence,1789464631.0647573,1789464631.0647573,0.6177
/camera/world/agv2_confidence,1789464631.064796,1789464631.064796,0.5996
/camera/world/agv3_confidence,1789464631.0650547,1789464631.0650547,0.6056
/camera/world/agv1_confidence,1789464631.091103,1789464631.091103,0.6189
/camera/world/agv2_confidence,1789464631.0913513,1789464631.0913513,0.5815
/camera/world/agv3_confidence,1789464631.0914185,1789464631.0914185,0.6095
/camera/world/agv2_confidence,1789464631.1322234,1789464631.1322234,0.5955
/camera/world/agv3_confidence,1789464631.1324804,1789464631.1324804,0.6071
/camera/world/agv1_confidence,1789464631.1325274,1789464631.1325274,0.6191
/camera/world/agv1_confidence,1789464631.1577682,1789464631.1577682,0.6182
/camera/world/agv3_confidence,1789464631.1578922,1789464631.1578922,0.6082
/camera/world/agv2_confidence,1789464631.1579819,1789464631.1579819,0.5931
/camera/world/agv2_confidence,1789464631.1966045,1789464631.1966045,0.607
/camera/world/agv1_confidence,1789464631.1966496,1789464631.1966496,0.6183
/camera/world/agv3_confidence,1789464631.1967506,1789464631.1967506,0.6062
/camera/world/agv1_confidence,1789464631.2335837,1789464631.2335837,0.6195
/camera/world/agv3_confidence,1789464631.2336133,1789464631.2336133,0.6057
/camera/world/agv2_confidence,1789464631.2336338,1789464631.2336338,0.6073
/camera/world/agv2_confidence,1789464631.257417,1789464631.257417,0.6019
/camera/world/agv1_confidence,1789464631.2574286,1789464631.2574286,0.618
/camera/world/agv3_confidence,1789464631.2575815,1789464631.2575815,0.6083
/camera/world/agv1_confidence,1789464631.2963758,1789464631.2963758,0.6194
/camera/world/agv2_confidence,1789464631.2964263,1789464631.2964263,0.6075
/camera/world/agv3_confidence,1789464631.2964287,1789464631.2964287,0.6088
/camera/world/agv1_confidence,1789464631.325442,1789464631.325442,0.6194
/camera/world/agv3_confidence,1789464631.3254704,1789464631.3254704,0.6071
/camera/world/agv2_confidence,1789464631.3254788,1789464631.3254788,0.6062
/camera/world/agv2_confidence,1789464631.3598344,1789464631.3598344,0.6068
/camera/world/agv1_confidence,1789464631.359874,1789464631.359874,0.6172
/camera/world/agv3_confidence,1789464631.3599033,1789464631.3599033,0.6079
/camera/world/agv1_confidence,1789464631.3986,1789464631.3986,0.619
/camera/world/agv2_confidence,1789464631.3987556,1789464631.3987556,0.6092
/camera/world/agv3_confidence,1789464631.3988483,1789464631.3988483,0.609
/camera/world/agv2_confidence,1789464631.4298344,1789464631.4298344,0.6085
/camera/world/agv1_confidence,1789464631.429887,1789464631.429887,0.6186
/camera/world/agv3_confidence,1789464631.4300215,1789464631.4300215,0.607
/camera/world/agv2_confidence,1789464631.4646103,1789464631.4646103,0.6067
/camera/world/agv1_confidence,1789464631.4646742,1789464631.4646742,0.6181
/camera/world/agv3_confidence,1789464631.4648774,1789464631.4648774,0.6107
/camera/world/agv1_confidence,1789464631.4899385,1789464631.4899385,0.6195
/camera/world/agv2_confidence,1789464631.4899468,1789464631.4899468,0.6085
/camera/world/agv3_confidence,1789464631.4902017,1789464631.4902017,0.6093
/camera/world/agv1_confidence,1789464631.526616,1789464631.526616,0.6188
/camera/world/agv2_confidence,1789464631.5266714,1789464631.5266714,0.6088
/camera/world/agv3_confidence,1789464631.526874,1789464631.526874,0.6069
/camera/world/agv3_confidence,1789464631.5579028,1789464631.5579028,0.6111
/camera/world/agv1_confidence,1789464631.5580082,1789464631.5580082,0.6161
/camera/world/agv2_confidence,1789464631.55802,1789464631.55802,0.6021
/camera/world/agv2_confidence,1789464631.5931513,1789464631.5931513,0.6038
/camera/world/agv1_confidence,1789464631.5931752,1789464631.5931752,0.619
/camera/world/agv3_confidence,1789464631.5932598,1789464631.5932598,0.608
/camera/world/agv1_confidence,1789464631.6292403,1789464631.6292403,0.6177
/camera/world/agv3_confidence,1789464631.6293418,1789464631.6293418,0.6127
/camera/world/agv2_confidence,1789464631.6294243,1789464631.6294243,0.606
/camera/world/agv1_confidence,1789464631.6629367,1789464631.6629367,0.6162
/camera/world/agv2_confidence,1789464631.663074,1789464631.663074,0.6094
/camera/world/agv3_confidence,1789464631.663381,1789464631.663381,0.6081
/camera/world/agv1_confidence,1789464631.68956,1789464631.68956,0.6176
/camera/world/agv2_confidence,1789464631.689638,1789464631.689638,0.5862
/camera/world/agv3_confidence,1789464631.6897144,1789464631.6897144,0.6074
/camera/world/agv2_confidence,1789464631.7237465,1789464631.7237465,0.6077
/camera/world/agv3_confidence,1789464631.723762,1789464631.723762,0.6093
/camera/world/agv1_confidence,1789464631.7237647,1789464631.7237647,0.6192
/camera/world/agv1_confidence,1789464631.75889,1789464631.75889,0.6189
/camera/world/agv3_confidence,1789464631.7589126,1789464631.7589126,0.6115
/camera/world/agv2_confidence,1789464631.7589278,1789464631.7589278,0.6085
/camera/world/agv1_confidence,1789464631.7975373,1789464631.7975373,0.6186
/camera/world/agv2_confidence,1789464631.7975588,1789464631.7975588,0.6099
/camera/world/agv3_confidence,1789464631.797732,1789464631.797732,0.6093
/camera/world/agv2_confidence,1789464631.8245034,1789464631.8245034,0.6013
/camera/world/agv1_confidence,1789464631.8246012,1789464631.8246012,0.6171
/camera/world/agv3_confidence,1789464631.824604,1789464631.824604,0.6075
/camera/world/agv2_confidence,1789464631.8585024,1789464631.8585024,0.5993
/camera/world/agv1_confidence,1789464631.8585618,1789464631.8585618,0.6191
/camera/world/agv3_confidence,1789464631.8586457,1789464631.8586457,0.6111
/camera/world/agv1_confidence,1789464631.892288,1789464631.892288,0.619
/camera/world/agv2_confidence,1789464631.89245,1789464631.89245,0.5395
/camera/world/agv3_confidence,1789464631.8924556,1789464631.8924556,0.606
/camera/world/agv1_confidence,1789464631.9297025,1789464631.9297025,0.619
/camera/world/agv3_confidence,1789464631.9299924,1789464631.9299924,0.6065
/camera/world/agv2_confidence,1789464631.930018,1789464631.930018,0.6096
/camera/world/agv1_confidence,1789464631.955129,1789464631.955129,0.6185
/camera/world/agv2_confidence,1789464631.9551318,1789464631.9551318,0.608
/camera/world/agv3_confidence,1789464631.9552166,1789464631.9552166,0.6091
/camera/world/agv2_confidence,1789464631.9914486,1789464631.9914486,0.6072
/camera/world/agv1_confidence,1789464631.9915135,1789464631.9915135,0.6172
/camera/world/agv3_confidence,1789464631.9917655,1789464631.9917655,0.6099
/camera/world/agv2_confidence,1789464632.0262988,1789464632.0262988,0.6087
/camera/world/agv1_confidence,1789464632.0263474,1789464632.0263474,0.6158
/camera/world/agv3_confidence,1789464632.0263505,1789464632.0263505,0.5881
/camera/world/agv1_confidence,1789464632.0612965,1789464632.0612965,0.6169
/camera/world/agv2_confidence,1789464632.0613017,1789464632.0613017,0.6083
/camera/world/agv3_confidence,1789464632.061303,1789464632.061303,0.6116
/camera/world/agv2_confidence,1789464632.0974076,1789464632.0974076,0.6114
/camera/world/agv3_confidence,1789464632.0974405,1789464632.0974405,0.6089
/camera/world/agv1_confidence,1789464632.0974452,1789464632.0974452,0.6179
/camera/world/agv1_confidence,1789464632.1267593,1789464632.1267593,0.6172
/camera/world/agv2_confidence,1789464632.1269226,1789464632.1269226,0.6102
/camera/world/agv3_confidence,1789464632.1269307,1789464632.1269307,0.6114
/camera/world/agv1_confidence,1789464632.1587791,1789464632.1587791,0.6157
/camera/world/agv2_confidence,1789464632.1588125,1789464632.1588125,0.6099
/camera/world/agv3_confidence,1789464632.1589205,1789464632.1589205,0.6109
/camera/world/agv1_confidence,1789464632.1963859,1789464632.1963859,0.6175
/camera/world/agv2_confidence,1789464632.196554,1789464632.196554,0.6093
/camera/world/agv3_confidence,1789464632.1966045,1789464632.1966045,0.6082
/camera/world/agv1_confidence,1789464632.2250698,1789464632.2250698,0.6179
/camera/world/agv2_confidence,1789464632.2253997,1789464632.2253997,0.6102
/camera/world/agv3_confidence,1789464632.2255027,1789464632.2255027,0.6097
/camera/world/agv1_confidence,1789464632.2625892,1789464632.2625892,0.6157
/camera/world/agv3_confidence,1789464632.2626145,1789464632.2626145,0.5805
/camera/world/agv2_confidence,1789464632.262636,1789464632.262636,0.6107
/camera/world/agv1_confidence,1789464632.2952635,1789464632.2952635,0.6191
/camera/world/agv2_confidence,1789464632.295272,1789464632.295272,0.6068
/camera/world/agv3_confidence,1789464632.2955117,1789464632.2955117,0.6116
/camera/world/agv1_confidence,1789464632.3230472,1789464632.3230472,0.617
/camera/world/agv2_confidence,1789464632.3232794,1789464632.3232794,0.61
/camera/world/agv3_confidence,1789464632.3233917,1789464632.3233917,0.6117
/camera/world/agv1_confidence,1789464632.358488,1789464632.358488,0.6162
/camera/world/agv2_confidence,1789464632.3585227,1789464632.3585227,0.6097
/camera/world/agv3_confidence,1789464632.3589177,1789464632.3589177,0.6125
/camera/world/agv1_confidence,1789464632.3954964,1789464632.3954964,0.6143
/camera/world/agv3_confidence,1789464632.3955808,1789464632.3955808,0.6091
/camera/world/agv2_confidence,1789464632.395618,1789464632.395618,0.6095
/camera/world/agv1_confidence,1789464632.4239104,1789464632.4239104,0.6174
/camera/world/agv2_confidence,1789464632.4239423,1789464632.4239423,0.6093
/camera/world/agv3_confidence,1789464632.4240484,1789464632.4240484,0.6142
/camera/world/agv2_confidence,1789464632.4600003,1789464632.4600003,0.5923
/camera/world/agv1_confidence,1789464632.4602299,1789464632.4602299,0.6198
/camera/world/agv3_confidence,1789464632.4602895,1789464632.4602895,0.6106
/camera/world/agv2_confidence,1789464632.4968448,1789464632.4968448,0.6099
/camera/world/agv1_confidence,1789464632.496929,1789464632.496929,0.6183
/camera/world/agv3_confidence,1789464632.4969456,1789464632.4969456,0.6086
/camera/world/agv3_confidence,1789464632.5248613,1789464632.5248613,0.6111
/camera/world/agv2_confidence,1789464632.5248733,1789464632.5248733,0.6129
/camera/world/agv1_confidence,1789464632.524931,1789464632.524931,0.6172
/camera/world/agv2_confidence,1789464632.5672677,1789464632.5672677,0.5842
/camera/world/agv1_confidence,1789464632.5675442,1789464632.5675442,0.6166
/camera/world/agv3_confidence,1789464632.5675504,1789464632.5675504,0.6112
/camera/world/agv1_confidence,1789464632.5949547,1789464632.5949547,0.6176
/camera/world/agv3_confidence,1789464632.5949943,1789464632.5949943,0.6099
/camera/world/agv2_confidence,1789464632.5951881,1789464632.5951881,0.6027
/camera/world/agv1_confidence,1789464632.631306,1789464632.631306,0.6194
/camera/world/agv3_confidence,1789464632.6314116,1789464632.6314116,0.6096
/camera/world/agv2_confidence,1789464632.631571,1789464632.631571,0.6105
/camera/world/agv1_confidence,1789464632.668283,1789464632.668283,0.6159
/camera/world/agv2_confidence,1789464632.668345,1789464632.668345,0.6108
/camera/world/agv3_confidence,1789464632.6684384,1789464632.6684384,0.5937
/camera/world/agv2_confidence,1789464632.692616,1789464632.692616,0.61
/camera/world/agv3_confidence,1789464632.6927252,1789464632.6927252,0.5804
/camera/world/agv1_confidence,1789464632.6927385,1789464632.6927385,0.6167
/camera/world/agv1_confidence,1789464632.7224414,1789464632.7224414,0.6166
/camera/world/agv2_confidence,1789464632.7224493,1789464632.7224493,0.6105
/camera/world/agv3_confidence,1789464632.7225802,1789464632.7225802,0.6141
/camera/world/agv3_confidence,1789464632.7641013,1789464632.7641013,0.6109
/camera/world/agv2_confidence,1789464632.764106,1789464632.764106,0.6099
/camera/world/agv1_confidence,1789464632.7642276,1789464632.7642276,0.6185
/camera/world/agv2_confidence,1789464632.796331,1789464632.796331,0.6092
/camera/world/agv1_confidence,1789464632.7963676,1789464632.7963676,0.6187
/camera/world/agv3_confidence,1789464632.7964303,1789464632.7964303,0.61
/camera/world/agv1_confidence,1789464632.8316073,1789464632.8316073,0.616
/camera/world/agv3_confidence,1789464632.8318307,1789464632.8318307,0.6102
/camera/world/agv2_confidence,1789464632.8318622,1789464632.8318622,0.6105
/camera/world/agv2_confidence,1789464632.8641672,1789464632.8641672,0.6106
/camera/world/agv1_confidence,1789464632.8641744,1789464632.8641744,0.6151
/camera/world/agv3_confidence,1789464632.8643653,1789464632.8643653,0.6101
/camera/world/agv1_confidence,1789464632.8954833,1789464632.8954833,0.619
/camera/world/agv2_confidence,1789464632.8956094,1789464632.8956094,0.6074
/camera/world/agv3_confidence,1789464632.8957403,1789464632.8957403,0.6107
/camera/world/agv1_confidence,1789464632.9229758,1789464632.9229758,0.6193
/camera/world/agv3_confidence,1789464632.9232137,1789464632.9232137,0.6117
/camera/world/agv2_confidence,1789464632.9232724,1789464632.9232724,0.613
/camera/world/agv1_confidence,1789464632.957777,1789464632.957777,0.6187
/camera/world/agv3_confidence,1789464632.9578304,1789464632.9578304,0.6118
/camera/world/agv2_confidence,1789464632.957879,1789464632.957879,0.6142
/camera/world/agv1_confidence,1789464632.9971137,1789464632.9971137,0.6157
/camera/world/agv2_confidence,1789464632.9972076,1789464632.9972076,0.6075
/camera/world/agv3_confidence,1789464632.997214,1789464632.997214,0.613
/camera/world/agv1_confidence,1789464633.022941,1789464633.022941,0.6168
/camera/world/agv2_confidence,1789464633.0230486,1789464633.0230486,0.6116
/camera/world/agv3_confidence,1789464633.023295,1789464633.023295,0.5865
/camera/world/agv1_confidence,1789464633.0649114,1789464633.0649114,0.6188
/camera/world/agv2_confidence,1789464633.0649254,1789464633.0649254,0.6071
/camera/world/agv3_confidence,1789464633.0649793,1789464633.0649793,0.611
/camera/world/agv1_confidence,1789464633.0965803,1789464633.0965803,0.6188
/camera/world/agv3_confidence,1789464633.0966077,1789464633.0966077,0.6093
/camera/world/agv2_confidence,1789464633.096731,1789464633.096731,0.6055
/camera/world/agv1_confidence,1789464633.1263843,1789464633.1263843,0.6193
/camera/world/agv2_confidence,1789464633.126443,1789464633.126443,0.6094
/camera/world/agv3_confidence,1789464633.1266873,1789464633.1266873,0.6099
/camera/world/agv2_confidence,1789464633.1587636,1789464633.1587636,0.6074
/camera/world/agv1_confidence,1789464633.158884,1789464633.158884,0.6173
/camera/world/agv3_confidence,1789464633.1590414,1789464633.1590414,0.6124
/camera/world/agv2_confidence,1789464633.1937835,1789464633.1937835,0.6078
/camera/world/agv3_confidence,1789464633.193834,1789464633.193834,0.6114
/camera/world/agv1_confidence,1789464633.1938481,1789464633.1938481,0.6181
/camera/world/agv1_confidence,1789464633.2265043,1789464633.2265043,0.6185
/camera/world/agv3_confidence,1789464633.2267606,1789464633.2267606,0.6111
/camera/world/agv2_confidence,1789464633.2268312,1789464633.2268312,0.6113
/camera/world/agv2_confidence,1789464633.2637494,1789464633.2637494,0.6131
/camera/world/agv1_confidence,1789464633.26376,1789464633.26376,0.6171
/camera/world/agv3_confidence,1789464633.263766,1789464633.263766,0.6144
/camera/world/agv1_confidence,1789464633.2904067,1789464633.2904067,0.6176
/camera/world/agv3_confidence,1789464633.2905147,1789464633.2905147,0.6126
/camera/world/agv2_confidence,1789464633.2905219,1789464633.2905219,0.6114
/camera/world/agv2_confidence,1789464633.3231044,1789464633.3231044,0.6124
/camera/world/agv3_confidence,1789464633.3231108,1789464633.3231108,0.6102
/camera/world/agv1_confidence,1789464633.32312,1789464633.32312,0.618
/camera/world/agv1_confidence,1789464633.3581097,1789464633.3581097,0.6185
/camera/world/agv3_confidence,1789464633.3581433,1789464633.3581433,0.6096
/camera/world/agv2_confidence,1789464633.35821,1789464633.35821,0.6095
/camera/world/agv1_confidence,1789464633.391725,1789464633.391725,0.6179
/camera/world/agv2_confidence,1789464633.3917599,1789464633.3917599,0.6115
/camera/world/agv3_confidence,1789464633.3919818,1789464633.3919818,0.6086
/camera/world/agv2_confidence,1789464633.4259102,1789464633.4259102,0.6095
/camera/world/agv1_confidence,1789464633.425964,1789464633.425964,0.6183
/camera/world/agv3_confidence,1789464633.4259837,1789464633.4259837,0.6119
/camera/world/agv2_confidence,1789464633.4651647,1789464633.4651647,0.6096
/camera/world/agv1_confidence,1789464633.465243,1789464633.465243,0.618
/camera/world/agv3_confidence,1789464633.4655318,1789464633.4655318,0.6114
/camera/world/agv1_confidence,1789464633.4964647,1789464633.4964647,0.6171
/camera/world/agv2_confidence,1789464633.4964895,1789464633.4964895,0.609
/camera/world/agv3_confidence,1789464633.4967084,1789464633.4967084,0.6098
/camera/world/agv2_confidence,1789464633.5293028,1789464633.5293028,0.5717
/camera/world/agv3_confidence,1789464633.529544,1789464633.529544,0.6138
/camera/world/agv1_confidence,1789464633.5295582,1789464633.5295582,0.6176
/camera/world/agv1_confidence,1789464633.5634778,1789464633.5634778,0.6171
/camera/world/agv3_confidence,1789464633.5636325,1789464633.5636325,0.6115
/camera/world/agv2_confidence,1789464633.5636566,1789464633.5636566,0.5833
/camera/world/agv3_confidence,1789464633.5927858,1789464633.5927858,0.6109
/camera/world/agv1_confidence,1789464633.5927901,1789464633.5927901,0.6169
