topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/fusion_timing,1789464654.0996392,1789464654.0996392,,"[48467.0,1789464654.0975714,1789464654.099571,1789464654.099577,1789464654.0995793,1.0,5.89e-06]"
/pose_provider/agv3/estimator_timing,1789464654.0996842,1789464654.0996842,,"[47665.0,1789464654.0975714,1789464654.0996623,0.002090696,1.0]"
/pose_provider/agv2/fusion_timing,1789464654.101261,1789464654.101261,,"[48585.0,1789464654.0976906,1789464654.1011944,1789464654.1012,1789464654.1012015,1.0,5.670000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789464654.101307,1789464654.101307,,"[46115.0,1789464654.0976906,1789464654.1012862,0.0035951370000000004,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1029317,1789464654.1029317,,"[48714.0,1789464654.1027288,1789464654.1028204,1789464654.1028266,1789464654.1028273,1.0,6.125000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789464654.1030054,1789464654.1030054,,"[48573.0,1789464654.1027288,1789464654.1029227,0.00019365900000000002,1.0]"
/multi_agv/state_projection_timing,1789464654.1067104,1789464654.1064637,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.1064637,1.0,0.0,1789464654.0947819,0.011681773000000001,1.0,3.312203145370005,0.09790427773173396,1789464654.0976906,0.008772975,1.0,3.311127273908593,0.0979756399842421,1789464654.0975714,0.008892274,1.0,3.307711891969763,0.10168859536171249]"
/pose_provider/agv3/fusion_timing,1789464654.1082015,1789464654.1082015,,"[48468.0,1789464654.1055562,1789464654.108093,1789464654.1080995,1789464654.1081004,1.0,6.338e-06]"
/pose_provider/agv3/estimator_timing,1789464654.1082084,1789464654.1082084,,"[47666.0,1789464654.1055562,1789464654.1081543,0.002597854,1.0]"
/pose_provider/agv2/fusion_timing,1789464654.1097002,1789464654.1097002,,"[48586.0,1789464654.1057074,1789464654.109639,1789464654.1096432,1789464654.1096437,1.0,4.316000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789464654.1097496,1789464654.1097496,,"[46116.0,1789464654.1057074,1789464654.1096785,0.003970885,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1150594,1789464654.1150594,,"[48715.0,1789464654.1147797,1789464654.114977,1789464654.1150012,1789464654.1150062,1.0,2.4423000000000003e-05]"
/pose_provider/agv1/estimator_timing,1789464654.1150749,1789464654.1150749,,"[48574.0,1789464654.1147797,1789464654.115049,0.00026912100000000004,1.0]"
/multi_agv/state_projection_timing,1789464654.1166754,1789464654.1164587,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.1164587,1.0,0.0,1789464654.1027288,0.01372982,1.0,3.3130189890666832,0.09837368947706396,1789464654.1057074,0.010751066,1.0,3.312040787023435,0.09957077358549987,1789464654.1055562,0.010902212000000001,1.0,3.308436275777677,0.10060045349688793]"
/pose_provider/agv3/fusion_timing,1789464654.1195729,1789464654.1195729,,"[48469.0,1789464654.117461,1789464654.1194656,1789464654.119471,1789464654.1194715,1.0,5.3740000000000006e-06]"
/pose_provider/agv3/estimator_timing,1789464654.1195798,1789464654.1195798,,"[47667.0,1789464654.117461,1789464654.1195166,0.0020557400000000003,1.0]"
/pose_provider/agv2/fusion_timing,1789464654.1205075,1789464654.1205075,,"[48587.0,1789464654.1176882,1789464654.1204233,1789464654.1204288,1789464654.1204293,1.0,5.4e-06]"
/pose_provider/agv2/estimator_timing,1789464654.120515,1789464654.120515,,"[46117.0,1789464654.1176882,1789464654.1204846,0.00279639,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1229072,1789464654.1229072,,"[48716.0,1789464654.1227267,1789464654.1228535,1789464654.1228583,1789464654.1228592,1.0,4.6400000000000005e-06]"
/pose_provider/agv1/estimator_timing,1789464654.1229157,1789464654.1229157,,"[48575.0,1789464654.1227267,1789464654.1228862,0.00015943900000000002,1.0]"
/multi_agv/state_projection_timing,1789464654.126573,1789464654.1264718,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.1264718,1.0,0.0,1789464654.1147797,0.011691974,1.0,3.314184023725456,0.0977193888244289,1789464654.1176882,0.008783478,1.0,3.3132948402591396,0.09889738393167885,1789464654.117461,0.009010731000000001,1.0,3.3096138119767917,0.10167132222487142]"
/pose_provider/agv2/fusion_timing,1789464654.1284153,1789464654.1284153,,"[48588.0,1789464654.1257071,1789464654.128331,1789464654.128344,1789464654.1283457,1.0,1.3121e-05]"
/pose_provider/agv2/estimator_timing,1789464654.1284375,1789464654.1284375,,"[46118.0,1789464654.1257071,1789464654.1284134,0.002706276,1.0]"
/pose_provider/agv3/fusion_timing,1789464654.1284401,1789464654.1284401,,"[48470.0,1789464654.1255324,1789464654.1283205,1789464654.128328,1789464654.1283329,1.0,7.691e-06]"
/pose_provider/agv3/estimator_timing,1789464654.1284668,1789464654.1284668,,"[47668.0,1789464654.1255324,1789464654.1284497,0.002917194,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1351202,1789464654.1351202,,"[48717.0,1789464654.134732,1789464654.134995,1789464654.1350079,1789464654.1350112,1.0,1.2768e-05]"
/pose_provider/agv1/estimator_timing,1789464654.1351418,1789464654.1351418,,"[48576.0,1789464654.134732,1789464654.1351209,0.0003888,1.0]"
/multi_agv/state_projection_timing,1789464654.1365833,1789464654.1364746,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.1364746,1.0,0.0,1789464654.1227267,0.013747895000000001,1.0,3.3149128101228005,0.09710497970913487,1789464654.1257071,0.010767438,1.0,3.3140979087909006,0.09730789230177275,1789464654.1255324,0.010942003,1.0,3.310597418679593,0.10275730384504797]"
/pose_provider/agv2/fusion_timing,1789464654.1406395,1789464654.1406395,,"[48589.0,1789464654.1376913,1789464654.140461,1789464654.1404676,1789464654.1404686,1.0,6.7550000000000005e-06]"
/pose_provider/agv2/estimator_timing,1789464654.1406534,1789464654.1406534,,"[46119.0,1789464654.1376913,1789464654.140532,0.002840627,1.0]"
/pose_provider/agv3/fusion_timing,1789464654.1406715,1789464654.1406715,,"[48471.0,1789464654.1376283,1789464654.140475,1789464654.1404796,1789464654.1404798,1.0,4.473e-06]"
/pose_provider/agv3/estimator_timing,1789464654.1407254,1789464654.1407254,,"[47669.0,1789464654.1376283,1789464654.140564,0.002935834,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1430826,1789464654.1430826,,"[48718.0,1789464654.142722,1789464654.1428087,1789464654.1428156,1789464654.142817,1.0,6.938e-06]"
/pose_provider/agv1/estimator_timing,1789464654.1430907,1789464654.1430907,,"[48577.0,1789464654.142722,1789464654.1428623,0.00014015000000000002,1.0]"
/multi_agv/state_projection_timing,1789464654.1466446,1789464654.1464655,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.1464655,1.0,0.0,1789464654.134732,0.011733514,1.0,3.3161591982595544,0.09694843671392636,1789464654.1376913,0.008774191,1.0,3.3151711425211983,0.0968642958075337,1789464654.1376283,0.008837244000000001,1.0,3.3118010697737867,0.10177656315241675]"
/pose_provider/agv3/fusion_timing,1789464654.1479943,1789464654.1479943,,"[48472.0,1789464654.145566,1789464654.1477816,1789464654.1477928,1789464654.147795,1.0,1.1162000000000001e-05]"
