stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789457803.88874,True,0.10967517170862588,0.10967517170862588,0.09579774771955336,0.10172525139937033,0.08906212615966796,0.16,False,False,False,0.09388550281884118,0.09388550281884118,0.09354381296237917,0.0864944393706926,0.08642901611328126,0.16,False,False,False,0.1095383713536187,0.0934335364174649,0.1095383713536187,0.0934335364174649,0.1326468201337159,0.1326468201337159,0.12759180451063076,0.12042925264906713,0.1160506591796875,0.16,False,False,False,0.11828159361476884,0.11828159361476884,0.11228591612215011,0.10669949273201211,0.10190109252929687,0.16,False,False,False,0.13253377978591838,0.11778232555587584,0.13253377978591838,0.11778232555587584,0.09279532311004052,0.09279532311004052,0.079680081196986,0.08471380514544014,0.07299720764160156,0.16,False,False,False,0.07157120860436825,0.07157120860436825,0.09339092665004384,0.06500583255626202,0.0849275131225586,0.16,False,False,False,0.09278636749898524,0.07300430030858666,0.09278636749898524,0.07300430030858666
1789457803.898659,True,0.1095383713536187,0.1095383713536187,0.09425183560440849,0.10159836716214661,0.08762490844726563,0.16,False,False,False,0.0934335364174649,0.0934335364174649,0.1087381187275003,0.0860780536739907,0.10046766662597656,0.16,False,False,False,0.10935957695161523,0.09317907785377579,0.10935957695161523,0.09317907785377579,0.13253377978591838,0.13253377978591838,0.1533777602356834,0.1203266239950917,0.13950418090820313,0.16,False,False,False,0.11778232555587584,0.11778232555587584,0.13219797388454238,0.10624911286314866,0.11997157287597657,0.16,False,False,False,0.1322797739647774,0.11733861248510855,0.1322797739647774,0.11733861248510855,0.09279532311004052,0.09279532311004052,0.079680081196986,0.08471380514544014,0.07299720764160156,0.16,False,False,False,0.07157120860436825,0.07157120860436825,0.09339092665004384,0.06500583255626202,0.0849275131225586,0.16,False,False,False,0.09286316745049762,0.07327478381729007,0.09286316745049762,0.07327478381729007
1789457803.9086769,True,0.10935957695161523,0.10935957695161523,0.12291571608710751,0.10143253286064287,0.11427340698242187,0.16,False,False,False,0.09317907785377579,0.09317907785377579,0.10377767467120332,0.08584362716352263,0.09588450622558593,0.16,False,False,False,0.11022762657645974,0.09391924546399483,0.11022762657645974,0.09391924546399483,0.1322797739647774,0.1322797739647774,0.1539435732728252,0.12009601363309669,0.14001881408691405,0.16,False,False,False,0.11733861248510855,0.11733861248510855,0.1379997018017416,0.10584884805336238,0.1252367248535156,0.16,False,False,False,0.13482281838934462,0.11801570539873317,0.13482281838934462,0.11801570539873317,0.09237099656757021,0.09237099656757021,0.08434033691456543,0.08432643307934753,0.0772666015625,0.16,False,False,False,0.07288099873785868,0.07288099873785868,0.058627791645082826,0.06619547291251453,0.05331473541259766,0.16,False,False,False,0.09237099656757021,0.07288099873785868,0.09237099656757021,0.07288099873785868
1789457803.9187515,True,0.11022762657645974,0.11022762657645974,0.1326471523882608,0.10223766099437427,0.12332061767578124,0.16,False,False,False,0.09391924546399483,0.09391924546399483,0.08011712842841767,0.08652552565225707,0.07402354431152344,0.16,False,False,False,0.11010288693286824,0.09396756535890788,0.11010288693286824,0.09396756535890788,0.13482281838934462,0.13482281838934462,0.11780796316386263,0.12240482841806692,0.10715180206298829,0.16,False,False,False,0.11801570539873317,0.11801570539873317,0.10810573868190562,0.10645964021643962,0.0981075210571289,0.16,False,False,False,0.13409579557921109,0.11753562160232188,0.13409579557921109,0.11753562160232188,0.09237099656757021,0.09237099656757021,0.08434033691456543,0.08432643307934753,0.0772666015625,0.16,False,False,False,0.07288099873785868,0.07288099873785868,0.058627791645082826,0.06619547291251453,0.05331473541259766,0.16,False,False,False,0.09230591915602325,0.07290285476762305,0.09230591915602325,0.07290285476762305
1789457803.928751,True,0.11010288693286824,0.11010288693286824,0.125552266044129,0.10212196323519934,0.11672457885742188,0.16,False,False,False,0.09396756535890788,0.09396756535890788,0.07972757530785003,0.086570041600891,0.07366361999511718,0.16,False,False,False,0.10951770461206525,0.09383321030954417,0.10951770461206525,0.09383321030954417,0.13409579557921109,0.13409579557921109,0.11623436642917331,0.12174476876797545,0.10572054290771485,0.16,False,False,False,0.11753562160232188,0.11753562160232188,0.09012986009158395,0.10602656609238971,0.08179415130615235,0.16,False,False,False,0.13341776983316012,0.11756484862736999,0.13341776983316012,0.11756484862736999,0.09230591915602325,0.09230591915602325,0.09122356587222953,0.0842670232408299,0.08357252502441406,0.16,False,False,False,0.07290285476762305,0.07290285476762305,0.08789645440844086,0.06621532404314251,0.07993096923828125,0.16,False,False,False,0.09267866660437422,0.07366782157283559,0.09267866660437422,0.07366782157283559
1789457803.938793,True,0.10951770461206525,0.10951770461206525,0.10425536307331267,0.10157919847111675,0.09692507934570313,0.16,False,False,False,0.09383321030954417,0.09383321030954417,0.08430284268825257,0.08644626354866329,0.07789089965820313,0.16,False,False,False,0.10952041769644659,0.09374308108397424,0.10952041769644659,0.09374308108397424,0.13341776983316012,0.13341776983316012,0.12581706037725995,0.12112919325857814,0.11443644714355469,0.16,False,False,False,0.11756484862736999,0.11756484862736999,0.10632760946222455,0.106052931215241,0.09649384307861328,0.16,False,False,False,0.13386387317165793,0.11811417133188369,0.13386387317165793,0.11811417133188369,0.09230591915602325,0.09230591915602325,0.09122356587222953,0.0842670232408299,0.08357252502441406,0.16,False,False,False,0.07290285476762305,0.07290285476762305,0.08789645440844086,0.06621532404314251,0.07993096923828125,0.16,False,False,False,0.09285431604661341,0.07397506497928073,0.09285431604661341,0.07397506497928073
1789457803.9486601,True,0.10952041769644659,0.10952041769644659,0.08699209923681848,0.10158171489471983,0.0808756103515625,0.16,False,False,False,0.09374308108397424,0.09374308108397424,0.11369926466643358,0.08636322967652621,0.10505147552490235,0.16,False,False,False,0.109613181733622,0.0936823454264937,0.109613181733622,0.0936823454264937,0.13341776983316012,0.13341776983316012,0.14850529583382735,0.12112919325857814,0.13507244873046875,0.16,False,False,False,0.11756484862736999,0.11756484862736999,0.12522913954498247,0.106052931215241,0.11364725494384766,0.16,False,False,False,0.13423990306745312,0.11863844694679496,0.13423990306745312,0.11863844694679496,0.09267866660437422,0.09267866660437422,0.07858000374983756,0.08460730822125526,0.07198939514160156,0.16,False,False,False,0.07366782157283559,0.07366782157283559,0.06820825677341122,0.06691011884988704,0.06202698516845703,0.16,False,False,False,0.09248592312150994,0.07336488250115072,0.09248592312150994,0.07336488250115072
1789457803.9587317,True,0.109613181733622,0.109613181733622,0.10479619720045266,0.10166775483298005,0.09742788696289062,0.16,False,False,False,0.0936823454264937,0.0936823454264937,0.08925360902161195,0.08630727538661069,0.08246511840820313,0.16,False,False,False,0.10992082669969472,0.09395495072708554,0.10992082669969472,0.09395495072708554,0.13423990306745312,0.13423990306745312,0.14217416887812992,0.1218756030924819,0.12931399536132812,0.16,False,False,False,0.11863844694679496,0.11863844694679496,0.12225321867282254,0.10702140308461461,0.11094656372070312,0.16,False,False,False,0.13418320853154503,0.11872889064823065,0.13418320853154503,0.11872889064823065,0.09267866660437422,0.09267866660437422,0.07858000374983756,0.08460730822125526,0.07198939514160156,0.16,False,False,False,0.07366782157283559,0.07366782157283559,0.06820825677341122,0.06691011884988704,0.06202698516845703,0.16,False,False,False,0.09232635303883614,0.07321787838195108,0.09232635303883614,0.07321787838195108
1789457803.9687102,True,0.10992082669969472,0.10992082669969472,0.12496631316803573,0.10195309982973683,0.11617982482910157,0.16,False,False,False,0.09395495072708554,0.09395495072708554,0.08315362134685272,0.08655842004618254,0.07682908630371094,0.16,False,False,False,0.11004534045925062,0.09403623003160567,0.11004534045925062,0.09403623003160567,0.13418320853154503,0.13418320853154503,0.12089078611041049,0.12182413046327137,0.10995577239990234,0.16,False,False,False,0.11872889064823065,0.11872889064823065,0.10930371528645642,0.10710299056385862,0.0991947021484375,0.16,False,False,False,0.1342943552639502,0.11898484975473007,0.1342943552639502,0.11898484975473007,0.09232635303883614,0.09232635303883614,0.10199347531381256,0.08428567754267358,0.09343914794921875,0.16,False,False,False,0.07321787838195108,0.07321787838195108,0.07396351440157746,0.06650144988513404,0.06726068115234375,0.16,False,False,False,0.0921112500667968,0.07305058299393938,0.0921112500667968,0.07305058299393938
1789457803.9787278,True,0.11004534045925062,0.11004534045925062,0.1386769473920605,0.10206858807831833,0.12892645263671876,0.16,False,False,False,0.09403623003160567,0.09403623003160567,0.08692752867782914,0.0866333007004458,0.08031595611572266,0.16,False,False,False,0.11167595860732864,0.09501099839537148,0.11167595860732864,0.09501099839537148,0.13418320853154503,0.13418320853154503,0.10964003667631876,0.12182413046327137,0.09972269439697265,0.16,False,False,False,0.11872889064823065,0.11872889064823065,0.09773440833006893,0.10710299056385862,0.08869538879394531,0.16,False,False,False,0.1359737568671322,0.11911414843006674,0.1359737568671322,0.11911414843006674,0.09232635303883614,0.09232635303883614,0.10199347531381256,0.08428567754267358,0.09343914794921875,0.16,False,False,False,0.07321787838195108,0.07321787838195108,0.07396351440157746,0.06650144988513404,0.06726068115234375,0.16,False,False,False,0.09395022364924724,0.07434349250930927,0.09395022364924724,0.07434349250930927
1789457803.9886723,True,0.11167595860732864,0.11167595860732864,0.09828111714402456,0.103581009152892,0.09137088775634766,0.16,False,False,False,0.09501099839537148,0.09501099839537148,0.11048567437270569,0.08753133118021962,0.10208230590820312,0.16,False,False,False,0.11186698502830197,0.0948693532164997,0.11186698502830197,0.0948693532164997,0.1359737568671322,0.1359737568671322,0.11870729670638289,0.12344975856102315,0.10796978759765626,0.16,False,False,False,0.11911414843006674,0.11911414843006674,0.11103487508677576,0.10745052401041372,0.10076575469970703,0.16,False,False,False,0.1365545880400644,0.11959203916539277,0.1365545880400644,0.11959203916539277,0.09395022364924724,0.09395022364924724,0.07742897643424759,0.0857681257292987,0.07093490600585937,0.16,False,False,False,0.07434349250930927,0.07434349250930927,0.09394184458834211,0.06752380908393543,0.08542850494384766,0.16,False,False,False,0.0927182061513741,0.07345495494821352,0.0927182061513741,0.07345495494821352
1789457803.9986763,True,0.11186698502830197,0.11186698502830197,0.0939435378305496,0.10375818882259027,0.08733828735351562,0.16,False,False,False,0.0948693532164997,0.0948693532164997,0.0908705649518161,0.0874008369082795,0.08395909118652344,0.16,False,False,False,0.11063205098789927,0.09402449881840488,0.11063205098789927,0.09402449881840488,0.1359737568671322,0.1359737568671322,0.15942093940564528,0.12344975856102315,0.145000732421875,0.16,False,False,False,0.11911414843006674,0.11911414843006674,0.14110022152200605,0.10745052401041372,0.1280504913330078,0.16,False,False,False,0.13647827552543743,0.11885317262007741,0.13647827552543743,0.11885317262007741,0.09395022364924724,0.09395022364924724,0.07742897643424759,0.0857681257292987,0.07093490600585937,0.16,False,False,False,0.07434349250930927,0.07434349250930927,0.09394184458834211,0.06752380908393543,0.08542850494384766,0.16,False,False,False,0.09259756101439355,0.07350931275618815,0.09259756101439355,0.07350931275618815
1789457804.0086575,True,0.11063205098789927,0.11063205098789927,0.1121938994478903,0.10261277027649171,0.10430545043945312,0.16,False,False,False,0.09402449881840488,0.09402449881840488,0.08512255077553482,0.08662249301791254,0.07864826202392577,0.16,False,False,False,0.11065161013398028,0.09381772504974861,0.11065161013398028,0.09381772504974861,0.1365545880400644,0.1365545880400644,0.15045449633074184,0.12397709170026458,0.1368453369140625,0.16,False,False,False,0.11959203916539277,0.11959203916539277,0.12531119100962723,0.10788161981731235,0.11372171783447266,0.16,False,False,False,0.1369441657890515,0.11929051692733293,0.1369441657890515,0.11929051692733293,0.0927182061513741,0.0927182061513741,0.10703099157246265,0.0846434042804943,0.09805416107177735,0.16,False,False,False,0.07345495494821352,0.07345495494821352,0.06096498544907868,0.06671677892414274,0.05544012451171875,0.16,False,False,False,0.09232654710259838,0.07343501934939434,0.09232654710259838,0.07343501934939434
1789457804.018732,True,0.11065161013398028,0.11065161013398028,0.13295060018383098,0.10263091165727325,0.12360272979736328,0.16,False,False,False,0.09381772504974861,0.09381772504974861,0.0945041040129831,0.08643199735394407,0.08731626892089844,0.16,False,False,False,0.11066805893481592,0.0936095145028462,0.11066805893481592,0.0936095145028462,0.13647827552543743,0.13647827552543743,0.1275759090010185,0.12390780802580459,0.11603620147705078,0.16,False,False,False,0.11885317262007741,0.11885317262007741,0.10616667593889516,0.10721510287944826,0.09634779357910156,0.16,False,False,False,0.13740548377398829,0.11972455928976708,0.13740548377398829,0.11972455928976708,0.0927182061513741,0.0927182061513741,0.10703099157246265,0.0846434042804943,0.09805416107177735,0.16,False,False,False,0.07345495494821352,0.07345495494821352,0.06096498544907868,0.06671677892414274,0.05544012451171875,0.16,False,False,False,0.09205328280711414,0.07335893284148148,0.09205328280711414,0.07335893284148148
1789457804.0286593,True,0.11066805893481592,0.11066805893481592,0.11470283999308507,0.10264616814945973,0.1066379852294922,0.16,False,False,False,0.0936095145028462,0.0936095145028462,0.11300545780921098,0.08624017802098337,0.10441043853759766,0.16,False,False,False,0.11116997449963063,0.09449564514638799,0.11116997449963063,0.09449564514638799,0.13740548377398829,0.13740548377398829,0.11303876505162992,0.12474961483512326,0.10281399536132813,0.16,False,False,False,0.11972455928976708,0.11972455928976708,0.10508700981200275,0.10800116360781602,0.09536798095703125,0.16,False,False,False,0.13633140514684042,0.11794130825560342,0.13633140514684042,0.11794130825560342,0.09205328280711414,0.09205328280711414,0.07244174381496493,0.08403638891878801,0.06636595916748046,0.16,False,False,False,0.07335893284148148,0.07335893284148148,0.1001248929403811,0.06662956512527528,0.09105122375488281,0.16,False,False,False,0.0920699413312568,0.07335611844204247,0.0920699413312568,0.07335611844204247
1789457804.038792,True,0.11116997449963063,0.11116997449963063,0.10324980911451125,0.10311170183604176,0.09599022674560546,0.16,False,False,False,0.09449564514638799,0.09449564514638799,0.09460471269580903,0.08705654871636359,0.08740922546386719,0.16,False,False,False,0.11090556041081108,0.09407795671893222,0.11090556041081108,0.09407795671893222,0.13633140514684042,0.13633140514684042,0.1529367793748209,0.12377446528971116,0.13910308837890625,0.16,False,False,False,0.11794130825560342,0.11794130825560342,0.13608110989033054,0.10639252802095713,0.12349557495117187,0.16,False,False,False,0.13701057820910512,0.11833929956127755,0.13701057820910512,0.11833929956127755,0.09205328280711414,0.09205328280711414,0.07244174381496493,0.08403638891878801,0.06636595916748046,0.16,False,False,False,0.07335893284148148,0.07335893284148148,0.1001248929403811,0.06662956512527528,0.09105122375488281,0.16,False,False,False,0.09203640775204378,0.07303720086157606,0.09203640775204378,0.07303720086157606
1789457804.048657,True,0.11090556041081108,0.11090556041081108,0.09884717772338034,0.10286645408087833,0.09189714813232422,0.16,False,False,False,0.09407795671893222,0.09407795671893222,0.08585079116914811,0.08667174248665074,0.07932111358642578,0.16,False,False,False,0.11084081547747442,0.09392925200390682,0.11084081547747442,0.09392925200390682,0.13633140514684042,0.13633140514684042,0.16502511731383093,0.12377446528971116,0.15009799194335938,0.16,False,False,False,0.11794130825560342,0.11794130825560342,0.13829567555832809,0.10639252802095713,0.12550532531738282,0.16,False,False,False,0.1372955083586326,0.11836454880175833,0.1372955083586326,0.11836454880175833,0.0920699413312568,0.0920699413312568,0.11437621708155911,0.08405159665686075,0.10478333282470703,0.16,False,False,False,0.07335611844204247,0.07335611844204247,0.06475920559802248,0.0666270088965592,0.05889049911499023,0.16,False,False,False,0.09184752212621865,0.07281078195765407,0.09184752212621865,0.07281078195765407
1789457804.058726,True,0.11084081547747442,0.11084081547747442,0.0972917133667328,0.10280640225221098,0.0904510498046875,0.16,False,False,False,0.09392925200390682,0.09392925200390682,0.08632741076638321,0.08653474443506956,0.07976148223876953,0.16,False,False,False,0.11187902746569195,0.0956485459964252,0.11187902746569195,0.0956485459964252,0.1372955083586326,0.1372955083586326,0.14943480148614982,0.12464976881493442,0.1359178771972656,0.16,False,False,False,0.11836454880175833,0.11836454880175833,0.12785609789194363,0.10677432497007018,0.11603125762939454,0.16,False,False,False,0.13786036124986076,0.11964963926531666,0.13786036124986076,0.11964963926531666,0.0920699413312568,0.0920699413312568,0.11437621708155911,0.08405159665686075,0.10478333282470703,0.16,False,False,False,0.07335611844204247,0.07335611844204247,0.06475920559802248,0.0666270088965592,0.05889049911499023,0.16,False,False,False,0.09311374641800267,0.0732334818854846,0.09311374641800267,0.0732334818854846
1789457804.0686576,True,0.11187902746569195,0.11187902746569195,0.12746436382966175,0.10376935835122535,0.11850223541259766,0.16,False,False,False,0.0956485459964252,0.0956485459964252,0.10384162856553086,0.08811868834047977,0.09594359588623047,0.16,False,False,False,0.11206428465577585,0.09590983619077952,0.11206428465577585,0.09590983619077952,0.1372955083586326,0.1372955083586326,0.13137446606296652,0.12464976881493442,0.11949116516113281,0.16,False,False,False,0.11836454880175833,0.11836454880175833,0.10054297279785553,0.10677432497007018,0.09124420166015625,0.16,False,False,False,0.13740087830124706,0.11941577780869725,0.13740087830124706,0.11941577780869725,0.09184752212621865,0.09184752212621865,0.06680513355322855,0.08384854787633264,0.06120209884643555,0.16,False,False,False,0.07281078195765407,0.07281078195765407,0.0817494565906337,0.06613169726381965,0.07434103393554688,0.16,False,False,False,0.09437563214113544,0.07201896734884504,0.09437563214113544,0.07201896734884504
1789457804.078729,True,0.11206428465577585,0.11206428465577585,0.12185654976255281,0.10394118697881019,0.11328871154785156,0.16,False,False,False,0.09590983619077952,0.09590983619077952,0.10033849929818117,0.08835940866678345,0.0927069091796875,0.16,False,False,False,0.11259035509852837,0.0964682566483243,0.11259035509852837,0.0964682566483243,0.13740087830124706,0.13740087830124706,0.12239294112722782,0.1247454335540359,0.11132205200195312,0.16,False,False,False,0.11941577780869725,0.11941577780869725,0.11290020080146664,0.10772261792384007,0.10245856475830079,0.16,False,False,False,0.137915797992738,0.12011517650058323,0.137915797992738,0.12011517650058323,0.09184752212621865,0.09184752212621865,0.06680513355322855,0.08384854787633264,0.06120209884643555,0.16,False,False,False,0.07281078195765407,0.07281078195765407,0.0817494565906337,0.06613169726381965,0.07434103393554688,0.16,False,False,False,0.09405324925602582,0.07174181620553136,0.09405324925602582,0.07174181620553136
1789457804.08871,True,0.11259035509852837,0.11259035509852837,0.10910047497095703,0.10442912465156762,0.10142952728271484,0.16,False,False,False,0.0964682566483243,0.0964682566483243,0.09532537275695069,0.08887386790658387,0.0880750732421875,0.16,False,False,False,0.11228637738719896,0.09593632859576814,0.11228637738719896,0.09593632859576814,0.137915797992738,0.137915797992738,0.14257305809401397,0.12521292605448206,0.12967680358886718,0.16,False,False,False,0.12011517650058323,0.12011517650058323,0.13503311260230258,0.10835353168955002,0.12254450225830078,0.16,False,False,False,0.13851244803957594,0.12082695408451236,0.13851244803957594,0.12082695408451236,0.09405324925602582,0.09405324925602582,0.11627993334933666,0.08586217886565431,0.10652738189697265,0.16,False,False,False,0.07174181620553136,0.07174181620553136,0.08753737531485871,0.06516078996679481,0.07960443115234375,0.16,False,False,False,0.09281637313449437,0.07061758512621671,0.09281637313449437,0.07061758512621671
1789457804.0987325,True,0.11228637738719896,0.11228637738719896,0.09828991439736719,0.10414718108473245,0.09137906646728515,0.16,False,False,False,0.09593632859576814,0.09593632859576814,0.0857622466102231,0.08838381547772096,0.07923930358886719,0.16,False,False,False,0.11234415033338227,0.09580127210576464,0.11234415033338227,0.09580127210576464,0.137915797992738,0.137915797992738,0.16336280769805506,0.12521292605448206,0.14858604431152345,0.16,False,False,False,0.12011517650058323,0.12011517650058323,0.1282126686728292,0.10835353168955002,0.11635485076904296,0.16,False,False,False,0.1386462436044345,0.12101443836631826,0.1386462436044345,0.12101443836631826,0.09405324925602582,0.09405324925602582,0.11627993334933666,0.08586217886565431,0.10652738189697265,0.16,False,False,False,0.07174181620553136,0.07174181620553136,0.08753737531485871,0.06516078996679481,0.07960443115234375,0.16,False,False,False,0.0926444384137897,0.07062399714712712,0.0926444384137897,0.07062399714712712
1789457804.1086676,True,0.11234415033338227,0.11234415033338227,0.11169831537199224,0.10420076629807676,0.10384471130371094,0.16,False,False,False,0.09580127210576464,0.09580127210576464,0.09056447806286408,0.0882593912052242,0.08367628479003907,0.16,False,False,False,0.11186536371414357,0.09439028722582038,0.11186536371414357,0.09439028722582038,0.1386462436044345,0.1386462436044345,0.15782850292710948,0.12587609324558943,0.14355233764648437,0.16,False,False,False,0.12101443836631826,0.12101443836631826,0.11835602630956654,0.1091647380824878,0.10740980529785156,0.16,False,False,False,0.13640327678176345,0.11917847797365005,0.13640327678176345,0.11917847797365005,0.0926444384137897,0.0926444384137897,0.07132385306794785,0.08457606095393103,0.06534182739257813,0.16,False,False,False,0.07062399714712712,0.07062399714712712,0.06336040376030491,0.06414551077903509,0.05761846160888672,0.16,False,False,False,0.09212710054097294,0.07021148982436011,0.09212710054097294,0.07021148982436011
1789457804.1186981,True,0.11186536371414357,0.11186536371414357,0.12824744247305336,0.10375668503109589,0.11923025512695312,0.16,False,False,False,0.09439028722582038,0.09439028722582038,0.10884751332944366,0.08695948501644027,0.10056874084472656,0.16,False,False,False,0.11112398457848675,0.09457206092275931,0.11112398457848675,0.09457206092275931,0.13640327678176345,0.13640327678176345,0.11388375188872661,0.12383971711611545,0.10358255004882813,0.16,False,False,False,0.11917847797365005,0.11917847797365005,0.11340142932335046,0.10750855442290864,0.10291343688964844,0.16,False,False,False,0.13521357617340465,0.11848958735952456,0.13521357617340465,0.11848958735952456,0.0926444384137897,0.0926444384137897,0.07132385306794785,0.08457606095393103,0.06534182739257813,0.16,False,False,False,0.07062399714712712,0.07062399714712712,0.06336040376030491,0.06414551077903509,0.05761846160888672,0.16,False,False,False,0.09238717339461269,0.06986245894538298,0.09238717339461269,0.06986245894538298
1789457804.1287403,True,0.11112398457848675,0.11112398457848675,0.1295654876725589,0.10306904554275938,0.12045562744140625,0.16,False,False,False,0.09457206092275931,0.09457206092275931,0.1053214448860524,0.08712694871996231,0.09731085968017578,0.16,False,False,False,0.11127050487939125,0.0945797257702383,0.11127050487939125,0.0945797257702383,0.13640327678176345,0.13640327678176345,0.13039111699312375,0.12383971711611545,0.11859676361083984,0.16,False,False,False,0.11917847797365005,0.11917847797365005,0.12769757715246188,0.10750855442290864,0.11588739776611329,0.16,False,False,False,0.13486666880510034,0.11809848767920071,0.13486666880510034,0.11809848767920071,0.09212710054097294,0.09212710054097294,0.11588060397018654,0.08410377788746455,0.10616154479980469,0.16,False,False,False,0.07021148982436011,0.07021148982436011,0.09284764333733342,0.06377084361223825,0.08443346405029296,0.16,False,False,False,0.09223715416220084,0.06993438081458618,0.09223715416220084,0.06993438081458618
1789457804.1387353,True,0.11127050487939125,0.11127050487939125,0.1182507591359475,0.10320494516536693,0.10993644714355469,0.16,False,False,False,0.0945797257702383,0.0945797257702383,0.1006003840959343,0.08713401015826376,0.0929488754272461,0.16,False,False,False,0.11087870235775449,0.09409050000750652,0.11087870235775449,0.09409050000750652,0.13486666880510034,0.13486666880510034,0.15559011320096466,0.12244463994760445,0.14151641845703125,0.16,False,False,False,0.11809848767920071,0.11809848767920071,0.12256619961311561,0.10653431647893447,0.11123059844970704,0.16,False,False,False,0.1352810070622001,0.11849673560865275,0.1352810070622001,0.11849673560865275,0.09212710054097294,0.09212710054097294,0.11588060397018654,0.08410377788746455,0.10616154479980469,0.16,False,False,False,0.07021148982436011,0.07021148982436011,0.09284764333733342,0.06377084361223825,0.08443346405029296,0.16,False,False,False,0.09207362981593839,0.06997885931150602,0.09207362981593839,0.06997885931150602
1789457804.1486545,True,0.11087870235775449,0.11087870235775449,0.09299809570079197,0.10284154286207907,0.08645932006835938,0.16,False,False,False,0.09409050000750652,0.09409050000750652,0.08582424349061188,0.08668329831455307,0.07929658508300781,0.16,False,False,False,0.1107234628092227,0.09387956519911887,0.1107234628092227,0.09387956519911887,0.1352810070622001,0.1352810070622001,0.1624346105942811,0.12282081516685311,0.14774180603027343,0.16,False,False,False,0.11849673560865275,0.11849673560865275,0.12275088266386525,0.10689356808144923,0.11139820098876953,0.16,False,False,False,0.13475340487831255,0.11843149929042918,0.13475340487831255,0.11843149929042918,0.09207362981593839,0.09207362981593839,0.0721470457119017,0.0840549639124737,0.06609597778320313,0.16,False,False,False,0.06997885931150602,0.06997885931150602,0.059546908279176414,0.06355955278089763,0.05415055847167969,0.16,False,False,False,0.09108047138514125,0.06919196246402426,0.09108047138514125,0.06919196246402426
1789457804.1586838,True,0.1107234628092227,0.1107234628092227,0.10365976768539324,0.10269755601568985,0.09637136077880859,0.16,False,False,False,0.09387956519911887,0.09387956519911887,0.09329465288394928,0.08648896918548127,0.08619880676269531,0.16,False,False,False,0.11077510806934271,0.09380156066539633,0.11077510806934271,0.09380156066539633,0.1352810070622001,0.1352810070622001,0.12076921691737084,0.12282081516685311,0.10984519958496093,0.16,False,False,False,0.11849673560865275,0.11849673560865275,0.10129940155137428,0.10689356808144923,0.09193067169189453,0.16,False,False,False,0.1343207015244301,0.11847364422030526,0.1343207015244301,0.11847364422030526,0.09207362981593839,0.09207362981593839,0.0721470457119017,0.0840549639124737,0.06609597778320313,0.16,False,False,False,0.06997885931150602,0.06997885931150602,0.059546908279176414,0.06355955278089763,0.05415055847167969,0.16,False,False,False,0.0904267671775283,0.06872702685427588,0.0904267671775283,0.06872702685427588
