topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789388848.8619137,1789388848.861774,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.0118952,1789388849.0117025,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.0619237,1789388849.0617967,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.1620152,1789388849.1617916,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.2618604,1789388849.2617695,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.361999,1789388849.36185,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.4620306,1789388849.4618518,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.6117818,1789388849.611705,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.6617825,1789388849.6617143,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.7618906,1789388849.7617984,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388849.861951,1789388849.8618407,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.011863,1789388850.0117095,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.0619485,1789388850.0618393,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.161871,1789388850.1617472,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.2619812,1789388850.2618725,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.3619895,1789388850.3618066,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.4620273,1789388850.461843,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.5619247,1789388850.56171,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.7117462,1789388850.7117038,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.7617788,1789388850.761707,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388850.8619876,1789388850.8617373,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.0118515,1789388851.0117064,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.0619864,1789388851.0618186,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.2118478,1789388851.211703,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.2619176,1789388851.2618086,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.4118786,1789388851.4117012,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.4620357,1789388851.4618251,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.5618892,1789388851.5618134,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.6618218,1789388851.661697,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.7617621,1789388851.761707,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388851.9119043,1789388851.9117029,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.011768,1789388852.0116997,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.0618439,1789388852.0617094,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.1617732,1789388852.161711,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.2620447,1789388852.261905,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.4118488,1789388852.4117022,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.4618764,1789388852.46171,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.6118443,1789388852.6117017,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.6617975,1789388852.6617084,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.761803,1789388852.7617068,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388852.8619072,1789388852.8617077,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.0118616,1789388853.011738,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.0619245,1789388853.0617497,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.161946,1789388853.1617384,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.31189,1789388853.3117037,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.3617704,1789388853.361712,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.4618282,1789388853.4617112,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.561957,1789388853.5618076,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.6620061,1789388853.6617408,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.7619328,1789388853.7618048,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.8618174,1789388853.8617446,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388853.961969,1789388853.9618533,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.0618916,1789388854.0617778,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.16182,1789388854.1617434,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.2619042,1789388854.261738,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.3618846,1789388854.3617394,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.511847,1789388854.5117316,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.6117551,1789388854.6117034,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.711799,1789388854.711707,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.8118134,1789388854.8117032,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.9118285,1789388854.9117045,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388854.9617784,1789388854.9617376,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.0618198,1789388855.0617418,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.1620145,1789388855.161857,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.3118522,1789388855.3117008,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.361837,1789388855.3617363,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.4617736,1789388855.4617448,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.6120048,1789388855.611705,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.6618547,1789388855.6617146,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.7618413,1789388855.7617676,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.8617866,1789388855.861713,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388855.9618626,1789388855.961711,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388856.0618715,1789388856.0617974,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388856.162066,1789388856.1618454,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388856.2618923,1789388856.2617161,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388856.361923,1789388856.3617485,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789388856.4619355,1789388856.4617608,exp2c_v5_yaw_effectiveness_exploration,M1_R1,Y0_gamma0p12_T3p5_M1_R1,Y0_gamma0p12_T3p5_M1_R1,2,True,True,False,
