topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789388844.2951107,1789388844.2942953,world,s_curve,1,0.021999806678809308,0.09999497481233698,-1.5688417725761008e-05,0.021999806678809308,0.0,0.0,0.195204887435697,-0.0646027336996346,-0.0646027336996346,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3052356,1789388844.3044472,world,s_curve,1,0.023015041458792542,0.09999497481233698,-1.5688417725761008e-05,0.023015041458792542,0.0,0.0,0.19622012221568025,-0.06358749891965136,-0.06358749891965136,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3155267,1789388844.3144617,world,s_curve,1,0.02401629214153822,0.09999497481233698,-1.5688417725761008e-05,0.02401629214153822,0.0,0.0,0.19722137289842592,-0.06258624823690569,-0.06258624823690569,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3255792,1789388844.3245327,world,s_curve,1,0.02502352559650263,0.09999396948422894,-2.4951203631391875e-05,0.02502352559650263,0.0,0.0,0.19822860635339035,-0.06157901478194128,-0.06157901478194128,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3356097,1789388844.3344412,world,s_curve,1,0.026014313943251693,0.09999396948422894,-2.4951203631391875e-05,0.026014313943251693,0.0,0.0,0.19921939470013939,-0.06058822643519221,-0.06058822643519221,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3458261,1789388844.344295,world,s_curve,1,0.026999513027082464,0.09999396948422894,-2.4951203631391875e-05,0.026999513027082464,0.0,0.0,0.20020459378397015,-0.05960302735136144,-0.05960302735136144,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3555977,1789388844.3543055,world,s_curve,1,0.028000617251693366,0.09999396948422894,-2.4951203631391875e-05,0.028000617251693366,0.0,0.0,0.20120569800858107,-0.05860192312675054,-0.05860192312675054,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.365931,1789388844.364535,world,s_curve,1,0.029023500048495497,0.0999919544471391,-4.9245010652070494e-05,0.029023500048495497,0.0,0.0,0.2022285808053832,-0.057579040329948414,-0.057579040329948414,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3755987,1789388844.374443,world,s_curve,1,0.030014202634581814,0.0999919544471391,-4.9245010652070494e-05,0.030014202634581814,0.0,0.0,0.20321928339146952,-0.05658833774386209,-0.05658833774386209,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3855371,1789388844.3843098,world,s_curve,1,0.03100075815434939,0.0999919544471391,-4.9245010652070494e-05,0.03100075815434939,0.0,0.0,0.2042058389112371,-0.055601782224094516,-0.055601782224094516,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.3953066,1789388844.3943295,world,s_curve,1,0.03200255674762875,0.0999919544471391,-4.9245010652070494e-05,0.03200255674762875,0.0,0.0,0.20520763750451645,-0.054599983630815155,-0.054599983630815155,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.405383,1789388844.4044175,world,s_curve,1,0.03301125788452631,0.09998803920549271,-9.702510508805393e-05,0.03301125788452631,0.0,0.0,0.206216338641414,-0.0535912824939176,-0.0535912824939176,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.4151957,1789388844.414279,world,s_curve,1,0.033997398020221656,0.09998803920549271,-9.702510508805393e-05,0.033997398020221656,0.0,0.0,0.20720247877710934,-0.05260514235822225,-0.05260514235822225,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.4262116,1789388844.4242764,world,s_curve,1,0.03499699684595818,0.09998803920549271,-9.702510508805393e-05,0.03499699684595818,0.0,0.0,0.20820207760284587,-0.051605543532485726,-0.051605543532485726,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.4350789,1789388844.4342754,world,s_curve,1,0.03599679384798841,0.09998803920549271,-9.702510508805393e-05,0.03599679384798841,0.0,0.0,0.2092018746048761,-0.0506057465304555,-0.0506057465304555,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.4449933,1789388844.4442756,world,s_curve,1,0.03699665599821875,0.09998396538381248,-0.0001018432505323658,0.03699665599821875,0.0,0.0,0.21020173675510645,-0.04960588438022516,-0.04960588438022516,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.455114,1789388844.454275,world,s_curve,1,0.0379964285628161,0.09998396538381248,-0.0001018432505323658,0.0379964285628161,0.0,0.0,0.2112015093197038,-0.04860611181562781,-0.04860611181562781,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.4650412,1789388844.4642754,world,s_curve,1,0.038996295612260735,0.09998396538381248,-0.0001018432505323658,0.038996295612260735,0.0,0.0,0.21220137636914843,-0.04760624476618317,-0.04760624476618317,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.4750948,1789388844.474275,world,s_curve,1,0.03999612816723732,0.09998396538381248,-0.0001018432505323658,0.03999612816723732,0.0,0.0,0.21320120892412503,-0.04660641221120659,-0.04660641221120659,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.4850411,1789388844.4842749,world,s_curve,1,0.04099590968626702,0.0999806714158899,-8.235127331656651e-05,0.04099590968626702,0.0,0.0,0.21420099044315472,-0.04560663069217689,-0.04560663069217689,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.4952059,1789388844.4944203,world,s_curve,1,0.042010237193219675,0.0999806714158899,-8.235127331656651e-05,0.042010237193219675,0.0,0.0,0.21521531795010737,-0.04459230318522423,-0.04459230318522423,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5056696,1789388844.5045006,world,s_curve,1,0.04301806205728412,0.0999806714158899,-8.235127331656651e-05,0.04301806205728412,0.0,0.0,0.21622314281417182,-0.04358447832115979,-0.04358447832115979,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5152004,1789388844.5144413,world,s_curve,1,0.044011945016642295,0.0999806714158899,-8.235127331656651e-05,0.044011945016642295,0.0,0.0,0.21721702577353,-0.04259059536180161,-0.04259059536180161,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5253284,1789388844.5245025,world,s_curve,1,0.04501787343428566,0.09997835480006456,-5.756161046326533e-05,0.04501787343428566,0.0,0.0,0.21822295419117338,-0.041584666944158244,-0.041584666944158244,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5350182,1789388844.5344193,world,s_curve,1,0.04600930009154364,0.09997835480006456,-5.756161046326533e-05,0.04600930009154364,0.0,0.0,0.21921438084843134,-0.04059324028690027,-0.04059324028690027,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5451365,1789388844.544441,world,s_curve,1,0.04701122907505994,0.09997835480006456,-5.756161046326533e-05,0.04701122907505994,0.0,0.0,0.22021630983194765,-0.03959131130338397,-0.03959131130338397,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5550745,1789388844.5543888,world,s_curve,1,0.04800584624157629,0.09997835480006456,-5.756161046326533e-05,0.04800584624157629,0.0,0.0,0.221210926998464,-0.038596694136867615,-0.038596694136867615,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5655963,1789388844.5644684,world,s_curve,1,0.049013567776200195,0.09997559788623206,-6.837804374891942e-05,0.049013567776200195,0.0,0.0,0.2222186485330879,-0.03758897260224371,-0.03758897260224371,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.575379,1789388844.5744133,world,s_curve,1,0.050007830195934265,0.09997559788623206,-6.837804374891942e-05,0.050007830195934265,0.0,0.0,0.22321291095282197,-0.03659471018250964,-0.03659471018250964,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5853114,1789388844.5844166,world,s_curve,1,0.05100791259512368,0.09997559788623206,-6.837804374891942e-05,0.05100791259512368,0.0,0.0,0.2242129933520114,-0.035594627783320225,-0.035594627783320225,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.5954053,1789388844.594424,world,s_curve,1,0.05200839609641182,0.09997559788623206,-6.837804374891942e-05,0.05200839609641182,0.0,0.0,0.2252134768532995,-0.034594144282032085,-0.034594144282032085,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.605396,1789388844.6044154,world,s_curve,1,0.0530068156494734,0.09997273964415997,-7.154965305853469e-05,0.0530068156494734,0.0,0.0,0.2262118964063611,-0.03359572472897051,-0.03359572472897051,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6153731,1789388844.6143756,world,s_curve,1,0.05400296302210834,0.09997273964415997,-7.154965305853469e-05,0.05400296302210834,0.0,0.0,0.22720804377899603,-0.03259957735633557,-0.03259957735633557,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6260538,1789388844.6245198,world,s_curve,1,0.055017076195866516,0.09997273964415997,-7.154965305853469e-05,0.055017076195866516,0.0,0.0,0.22822215695275422,-0.03158546418257739,-0.03158546418257739,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6358068,1789388844.634305,world,s_curve,1,0.0559953946300588,0.09997273964415997,-7.154965305853469e-05,0.0559953946300588,0.0,0.0,0.2292004753869465,-0.030607145748385106,-0.030607145748385106,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6453526,1789388844.644301,world,s_curve,1,0.05699461207316471,0.09997104003043016,-4.251130557016774e-05,0.05699461207316471,0.0,0.0,0.23019969283005243,-0.029607928305279196,-0.029607928305279196,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6552837,1789388844.6543777,world,s_curve,1,0.0580020183441016,0.09997104003043016,-4.251130557016774e-05,0.0580020183441016,0.0,0.0,0.2312070991009893,-0.02860052203434231,-0.02860052203434231,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6659336,1789388844.6644046,world,s_curve,1,0.0590044321612704,0.09997104003043016,-4.251130557016774e-05,0.0590044321612704,0.0,0.0,0.2322095129181581,-0.027598108217173505,-0.027598108217173505,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6755595,1789388844.674376,world,s_curve,1,0.060001344072251134,0.09997104003043016,-4.251130557016774e-05,0.060001344072251134,0.0,0.0,0.23320642482913884,-0.026601196306192773,-0.026601196306192773,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6861353,1789388844.6842752,world,s_curve,1,0.060990977856925636,0.09997228880888036,3.153773694291192e-05,0.060990977856925636,0.0,0.0,0.23419605861381335,-0.02561156252151827,-0.02561156252151827,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.6950614,1789388844.6942763,world,s_curve,1,0.06199082980923929,0.09997228880888036,3.153773694291192e-05,0.06199082980923929,0.0,0.0,0.235195910566127,-0.024611710569204616,-0.024611710569204616,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.7050383,1789388844.704276,world,s_curve,1,0.0629905393010414,0.09997228880888036,3.153773694291192e-05,0.0629905393010414,0.0,0.0,0.2361956200579291,-0.02361200107740251,-0.02361200107740251,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.7151845,1789388844.7142768,world,s_curve,1,0.06399024669342544,0.09997228880888036,3.153773694291192e-05,0.06399024669342544,0.0,0.0,0.23719532745031313,-0.022612293685018464,-0.022612293685018464,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.7249987,1789388844.7242756,world,s_curve,1,0.06492309002850058,0.09329005218771276,-0.09081038444602517,0.06492309002850058,0.0,0.0,0.23812817078538828,-0.021679450349943327,-0.021679450349943327,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.735022,1789388844.7342744,world,s_curve,1,0.06585590817526163,0.09329005218771276,-0.09081038444602517,0.06585590817526163,0.0,0.0,0.23906098893214933,-0.020746632203182278,-0.020746632203182278,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.745895,1789388844.7444768,world,s_curve,1,0.06680766522880735,0.09329005218771276,-0.09081038444602517,0.06680766522880735,0.0,0.0,0.24001274598569505,-0.019794875149636557,-0.019794875149636557,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.7551637,1789388844.754275,world,s_curve,1,0.06772178776923982,0.09329005218771276,-0.09081038444602517,0.06772178776923982,0.0,0.0,0.24092686852612752,-0.01888075260920409,-0.01888075260920409,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.766002,1789388844.7644076,world,s_curve,1,0.06866604805371064,0.09320249406573568,0.050248963626770206,0.06866604805371064,0.0,0.0,0.24187112881059836,-0.017936492324733266,-0.017936492324733266,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.775186,1789388844.77428,world,s_curve,1,0.06958625053760324,0.09320249406573568,0.050248963626770206,0.06958625053760324,0.0,0.0,0.24279133129449093,-0.017016289840840665,-0.017016289840840665,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.7852614,1789388844.7843902,world,s_curve,1,0.07052834088160723,0.09320249406573568,0.050248963626770206,0.07052834088160723,0.0,0.0,0.24373342163849493,-0.01607419949683668,-0.01607419949683668,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.7953277,1789388844.7943108,world,s_curve,1,0.07145318354486939,0.09320249406573568,0.050248963626770206,0.07145318354486939,0.0,0.0,0.24465826430175708,-0.015149356833574518,-0.015149356833574518,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8054347,1789388844.8043222,world,s_curve,1,0.07233566200461472,0.0881504485439364,-0.06598006185540385,0.07233566200461472,0.0,0.0,0.24554074276150242,-0.014266878373829187,-0.014266878373829187,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8150127,1789388844.8143237,world,s_curve,1,0.07321719319964,0.0881504485439364,-0.06598006185540385,0.07321719319964,0.0,0.0,0.24642227395652772,-0.013385347178803908,-0.013385347178803908,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8258414,1789388844.8244982,world,s_curve,1,0.07411417434748067,0.0881504485439364,-0.06598006185540385,0.07411417434748067,0.0,0.0,0.24731925510436836,-0.012488366030963233,-0.012488366030963233,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8352933,1789388844.8343425,world,s_curve,1,0.07498199982261589,0.0881504485439364,-0.06598006185540385,0.07498199982261589,0.0,0.0,0.2481870805795036,-0.011620540555828021,-0.011620540555828021,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8455756,1789388844.844547,world,s_curve,1,0.07589748809221093,0.08971538540038558,0.06932423424250969,0.07589748809221093,0.0,0.0,0.24910256884909865,-0.010705052286232974,-0.010705052286232974,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.85529,1789388844.8543408,world,s_curve,1,0.07677615582190689,0.08971538540038558,0.06932423424250969,0.07677615582190689,0.0,0.0,0.2499812365787946,-0.009826384556537018,-0.009826384556537018,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8654888,1789388844.864375,world,s_curve,1,0.07767637094429138,0.08971538540038558,0.06932423424250969,0.07767637094429138,0.0,0.0,0.2508814517011791,-0.008926169434152531,-0.008926169434152531,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8752227,1789388844.874311,world,s_curve,1,0.07856778947313736,0.08971538540038558,0.06932423424250969,0.07856778947313736,0.0,0.0,0.25177287023002504,-0.008034750905306545,-0.008034750905306545,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8860958,1789388844.8844986,world,s_curve,1,0.07948744467114326,0.09027335479234234,0.0667711950456264,0.07948744467114326,0.0,0.0,0.25269252542803095,-0.0071150957073006504,-0.0071150957073006504,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.8953557,1789388844.8943503,world,s_curve,1,0.08037679754132594,0.09027335479234234,0.0667711950456264,0.08037679754132594,0.0,0.0,0.25358187829821366,-0.006225742837117965,-0.006225742837117965,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.9052174,1789388844.9043586,world,s_curve,1,0.08128028712859575,0.09027335479234234,0.0667711950456264,0.08128028712859575,0.0,0.0,0.2544853678854835,-0.005322253249848155,-0.005322253249848155,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.915344,1789388844.9143782,world,s_curve,1,0.0821847618689864,0.09027335479234234,0.0667711950456264,0.0821847618689864,0.0,0.0,0.2553898426258741,-0.004417778509457501,-0.004417778509457501,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.9255648,1789388844.924371,world,s_curve,1,0.08309117854634433,0.09070792987856902,0.0666827020784934,0.08309117854634433,0.0,0.0,0.256296259303232,-0.0035113618320995743,-0.0035113618320995743,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.9352107,1789388844.9343052,world,s_curve,1,0.08399230087395904,0.09070792987856902,0.0666827020784934,0.08399230087395904,0.0,0.0,0.2571973816308467,-0.002610239504484871,-0.002610239504484871,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.945646,1789388844.944351,world,s_curve,1,0.08490349105612682,0.09070792987856902,0.0666827020784934,0.08490349105612682,0.0,0.0,0.2581085718130145,-0.0016990493223170838,-0.0016990493223170838,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.955109,1789388844.9543684,world,s_curve,1,0.08581220291623447,0.09070792987856902,0.0666827020784934,0.08581220291623447,0.0,0.0,0.25901728367312216,-0.0007903374622094395,-0.0007903374622094395,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.9653409,1789388844.964445,world,s_curve,1,0.08673053793311306,0.09113477139556837,0.06432853338371539,0.08673053793311306,0.0,0.0,0.25993561869000076,0.00012799755466914864,0.00012799755466914864,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.9754314,1789388844.9743705,world,s_curve,1,0.08763505454914401,0.09113477139556837,0.06432853338371539,0.08763505454914401,0.0,0.0,0.26084013530603173,0.001032514170700105,0.001032514170700105,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.9853568,1789388844.9843395,world,s_curve,1,0.08854360989370413,0.09113477139556837,0.06432853338371539,0.08854360989370413,0.0,0.0,0.2617486906505918,0.001941069515260227,0.001941069515260227,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388844.9954321,1789388844.994329,world,s_curve,1,0.08945400260639036,0.09113477139556837,0.06432853338371539,0.08945400260639036,0.0,0.0,0.26265908336327803,0.0028514622279464524,0.0028514622279464524,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.0055392,1789388845.0043983,world,s_curve,1,0.0903758554627872,0.0915501291536419,0.06139067722301981,0.0903758554627872,0.0,0.0,0.26358093621967493,0.0037733150843432955,0.0037733150843432955,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.015405,1789388845.0143743,world,s_curve,1,0.09128915323426502,0.0915501291536419,0.06139067722301981,0.09128915323426502,0.0,0.0,0.26449423399115274,0.004686612855821115,0.004686612855821115,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.025788,1789388845.024417,world,s_curve,1,0.09220858724469949,0.0915501291536419,0.06139067722301981,0.09220858724469949,0.0,0.0,0.26541366800158717,0.005606046866255585,0.005606046866255585,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.0351775,1789388845.03429,world,s_curve,1,0.09311232846439547,0.0915501291536419,0.06139067722301981,0.09311232846439547,0.0,0.0,0.26631740922128316,0.006509788085951568,0.006509788085951568,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.045466,1789388845.0444,world,s_curve,1,0.09404194818468925,0.09195621927232982,0.05848247270526275,0.09404194818468925,0.0,0.0,0.2672470289415769,0.007439407806245343,0.007439407806245343,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.055092,1789388845.0542765,world,s_curve,1,0.09495035526040885,0.09195621927232982,0.05848247270526275,0.09495035526040885,0.0,0.0,0.2681554360172965,0.00834781488196494,0.00834781488196494,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.0651362,1789388845.0643058,world,s_curve,1,0.09587260524146525,0.09195621927232982,0.05848247270526275,0.09587260524146525,0.0,0.0,0.26907768599835297,0.009270064863021343,0.009270064863021343,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.0751843,1789388845.074295,world,s_curve,1,0.0967910110847312,0.09195621927232982,0.05848247270526275,0.0967910110847312,0.0,0.0,0.2699960918416189,0.010188470706287298,0.010188470706287298,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.085171,1789388845.0843422,world,s_curve,1,0.09771893962982706,0.09234923648229576,0.05567132671229127,0.09771893962982706,0.0,0.0,0.27092402038671476,0.01111639925138315,0.01111639925138315,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.095364,1789388845.0943053,world,s_curve,1,0.09863908590476456,0.09234923648229576,0.05567132671229127,0.09863908590476456,0.0,0.0,0.27184416666165223,0.01203654552632065,0.01203654552632065,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.105475,1789388845.1043124,world,s_curve,1,0.09956320559795094,0.09234923648229576,0.05567132671229127,0.09956320559795094,0.0,0.0,0.27276828635483863,0.012960665219507034,0.012960665219507034,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.1153455,1789388845.1143067,world,s_curve,1,0.1004862139604255,0.09234923648229576,0.05567132671229127,0.1004862139604255,0.0,0.0,0.2736912947173132,0.013883673581981587,0.013883673581981587,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.125191,1789388845.1243434,world,s_curve,1,0.10141678274521561,0.09273149294342287,0.052955884076135384,0.10141678274521561,0.0,0.0,0.2746218635021033,0.014814242366771702,0.014814242366771702,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.135243,1789388845.134342,world,s_curve,1,0.10234399641185954,0.09273149294342287,0.052955884076135384,0.10234399641185954,0.0,0.0,0.2755490771687472,0.015741456033415632,0.015741456033415632,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.1455095,1789388845.1444628,world,s_curve,1,0.10328261540301506,0.09273149294342287,0.052955884076135384,0.10328261540301506,0.0,0.0,0.27648769615990276,0.016680075024571153,0.016680075024571153,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.155231,1789388845.1543417,world,s_curve,1,0.10419853001543831,0.09273149294342287,0.052955884076135384,0.10419853001543831,0.0,0.0,0.277403610772326,0.017595989636994408,0.017595989636994408,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.1655195,1789388845.1644187,world,s_curve,1,0.105136956965319,0.09310541185268954,0.050307787547004296,0.105136956965319,0.0,0.0,0.27834203772220667,0.018534416586875088,0.018534416586875088,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789388845.1749144,1789388845.174325,world,s_curve,1,0.10605911858595984,0.09310541185268954,0.050307787547004296,0.10605911858595984,0.0,0.0,0.2792641993428475,0.019456578207515937,0.019456578207515937,0.0,0.15,-0.15,0.0,0.0,0.0
