topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789388844.265294,1789388844.2645004,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.0034319275737350026,0.0035049102054999317,0.0036056783844039346,0.03149804936297909,0.03182029199555228,0.03256789940165099,0.01902057406298798,0.01902057406298798,0.01902057406298798,0.03501054697158142,0.035322416582505525,0.036053824655604534,-0.009999999999999998,0.107,0.09999560618699777,0.34465753073560623,0.3436396965827555,0.34205016607387645,0.34465753073560623,0.3436396965827555,0.34205016607387645
/multi_agv/controller_state,1789388844.2753744,1789388844.2743757,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.003980433849645464,0.004057858417836718,0.004180211282244894,0.03435706950720825,0.03466227864475791,0.035605511085117565,0.020008068172436905,0.020008068172436905,0.020008068172436905,0.037745101914706355,0.03803980919777598,0.03896239215914643,-0.009999999999999998,0.107,0.09999560618699777,0.343078861055717,0.3420154225047723,0.3399244154301854,0.343078861055717,0.3420154225047723,0.3399244154301854
/multi_agv/controller_state,1789388844.2861469,1789388844.2844367,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.004385438355228489,0.004463895544752445,0.004592383292610429,0.037609691709139303,0.037897244680410176,0.03877504080216475,0.02101413351322482,0.02101413351322482,0.02101413351322482,0.04103870725054445,0.041315182917499096,0.04217100084768374,-0.009999999999999998,0.107,0.09999497481233698,0.34081715052959055,0.3397161536845723,0.33753169446174086,0.34081715052959055,0.3397161536845723,0.33753169446174086
/multi_agv/controller_state,1789388844.2951152,1789388844.2942953,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.005019943403668299,0.005098493615418107,0.005236185551389312,0.040633430426636565,0.0409065582306442,0.041747011504820436,0.021999806678809308,0.021999806678809308,0.021999806678809308,0.04396246792040769,0.044224390741063394,0.045041955261352885,-0.009999999999999998,0.107,0.09999497481233698,0.3377255584933905,0.33658883075526114,0.3342668030808711,0.3377255584933905,0.33658883075526114,0.3342668030808711
/multi_agv/controller_state,1789388844.3052444,1789388844.3044472,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.005464860041044986,0.005562187999876446,0.005702453644333961,0.04365105984931515,0.04429844034536718,0.04511101437461649,0.023015041458792542,0.023015041458792542,0.023015041458792542,0.04704939011656531,0.047676392227585115,0.04846390628617229,-0.009999999999999998,0.107,0.09999497481233698,0.33471661548404946,0.3327094579888669,0.330241190367855,0.33471661548404946,0.3327094579888669,0.330241190367855
/multi_agv/controller_state,1789388844.3156025,1789388844.3144617,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.0061824052785475776,0.006283529803451747,0.006453141332669347,0.04689603035533175,0.0474457639919184,0.04844382091300663,0.02401629214153822,0.02401629214153822,0.02401629214153822,0.050198899361725856,0.05072904349996128,0.05169525592613998,-0.009999999999999998,0.107,0.09999497481233698,0.3298577556992457,0.3279013511464468,0.3247210392412824,0.3298577556992457,0.3279013511464468,0.3247210392412824
/multi_agv/controller_state,1789388844.3255847,1789388844.3245327,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.006700451093134923,0.006803589153182113,0.006970980358954092,0.05044002071753011,0.050985053844342376,0.05190379480772595,0.02502352559650263,0.02502352559650263,0.02502352559650263,0.053705855876971374,0.05422977400320115,0.05511586549780706,-0.009999999999999998,0.107,0.09999396948422894,0.32421860062742985,0.32212239074331755,0.3188810865863324,0.32421860062742985,0.32212239074331755,0.3188810865863324
/multi_agv/controller_state,1789388844.3357074,1789388844.3344412,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.007502322410668357,0.007612829596659831,0.007793771233107271,0.05373585658124966,0.05425682515932288,0.055129608627887086,0.026014313943251693,0.026014313943251693,0.026014313943251693,0.05688113969953544,0.05738027137322533,0.058219223956816744,-0.009999999999999998,0.107,0.09999396948422894,0.31743343084432213,0.31522957090016607,0.3118152347397807,0.31743343084432213,0.31522957090016607,0.3118152347397807
/multi_agv/controller_state,1789388844.3458288,1789388844.344295,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.008078617466621984,0.008191602393805527,0.008370929860704156,0.0573988239222462,0.057898290325424775,0.05872544783710145,0.026999513027082464,0.026999513027082464,0.026999513027082464,0.06044885413497321,0.060925621218615174,0.061717946134252986,-0.009999999999999998,0.107,0.09999396948422894,0.30956649577009615,0.30726260095095814,0.3037272245965437,0.30956649577009615,0.30726260095095814,0.3037272245965437
/multi_agv/controller_state,1789388844.3557396,1789388844.3543055,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.008971378843835422,0.009086159879477399,0.009275333405777474,0.060776762204920586,0.06125601323604885,0.062043469919266986,0.028000617251693366,0.028000617251693366,0.028000617251693366,0.06378551017254246,0.06424078688979214,0.06499124914268062,-0.009999999999999998,0.107,0.09999396948422894,0.3005248055736157,0.29813016298651374,0.29443502331321203,0.3005248055736157,0.29813016298651374,0.29443502331321203
/multi_agv/controller_state,1789388844.365937,1789388844.364535,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.00958935673302536,0.009725481351849564,0.009916975131578144,0.06410427896255609,0.06494861419116071,0.06569565056372291,0.029023500048495497,0.029023500048495497,0.029023500048495497,0.06709041392160779,0.06789528539167022,0.06860330542321878,-0.009999999999999998,0.107,0.0999919544471391,0.2919097590965414,0.28805197758061496,0.28423793338559356,0.2919097590965414,0.28805197758061496,0.28423793338559356
/multi_agv/controller_state,1789388844.375601,1789388844.374443,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.010570965649310812,0.010708326375583117,0.010908696867431886,0.0676197636283793,0.06836462536715894,0.06906542044930462,0.030014202634581814,0.030014202634581814,0.030014202634581814,0.07039626083291504,0.07110389920204022,0.07176586903050787,-0.009999999999999998,0.107,0.0999919544471391,0.28023282254191817,0.27647585497654475,0.2725572087029855,0.28023282254191817,0.27647585497654475,0.2725572087029855
/multi_agv/controller_state,1789388844.385543,1789388844.3843098,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.011247182076695433,0.011407256754424708,0.011608840413665097,0.07103779325886511,0.07212155036624512,0.0727843654731162,0.03100075815434939,0.03100075815434939,0.03100075815434939,0.0736941929464448,0.0747246621050413,0.07534800677278493,-0.009999999999999998,0.107,0.0999919544471391,0.26923836644940213,0.26383738693980774,0.25983687579556725,0.26923836644940213,0.26383738693980774,0.25983687579556725
/multi_agv/controller_state,1789388844.3953097,1789388844.3943295,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.012312589666150476,0.012480431355924089,0.012687287802135561,0.07458161329532234,0.07556489877095443,0.07618543427757873,0.03200255674762875,0.03200255674762875,0.03200255674762875,0.0771380172579791,0.07806780747430057,0.07864771186163828,-0.009999999999999998,0.107,0.0999919544471391,0.2551608979063304,0.2498214059485564,0.2457659150983022,0.2551608979063304,0.2498214059485564,0.2457659150983022
/multi_agv/controller_state,1789388844.4053912,1789388844.4044175,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.013061782239640763,0.013233739106372787,0.013441804368763032,0.07836135731934939,0.0793169022148886,0.07988883791176504,0.03301125788452631,0.03301125788452631,0.03301125788452631,0.0807883520061267,0.08168827204151094,0.08221954215377794,-0.009999999999999998,0.107,0.09998803920549271,0.24057714521804718,0.2350633012314301,0.23103230342691783,0.24057714521804718,0.2350633012314301,0.23103230342691783
/multi_agv/controller_state,1789388844.415202,1789388844.414279,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.014209385434540608,0.01439324778662586,0.014619809625683315,0.0818396425436221,0.08275322372683046,0.08349377478473197,0.033997398020221656,0.033997398020221656,0.033997398020221656,0.08405219155543955,0.08491015790152452,0.08560043839123845,-0.009999999999999998,0.107,0.09998803920549271,0.22433772780344746,0.21869875387528456,0.2136016532088795,0.22433772780344746,0.21869875387528456,0.2136016532088795
/multi_agv/controller_state,1789388844.4262226,1789388844.4242764,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.015015683454946614,0.015201657629618209,0.015430907468980747,0.08562762196576748,0.08650019429485664,0.087143072513555,0.03499699684595818,0.03499699684595818,0.03499699684595818,0.08770322140567349,0.0885190823767591,0.08911381153880182,-0.009999999999999998,0.107,0.09998803920549271,0.2076184093346694,0.20194567609263236,0.19712941416771107,0.2076184093346694,0.20194567609263236,0.19712941416771107
/multi_agv/controller_state,1789388844.4351063,1789388844.4342754,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.016249700501839427,0.016444280433872603,0.01668953149438076,0.08907258278156699,0.08990134222690657,0.09069971713086059,0.03599679384798841,0.03599679384798841,0.03599679384798841,0.09096635943162867,0.09173817059259703,0.0924779228267583,-0.009999999999999998,0.107,0.09998803920549271,0.18939346042076705,0.18369815699533937,0.1778354010622209,0.18939346042076705,0.18369815699533937,0.1778354010622209
/multi_agv/controller_state,1789388844.4449992,1789388844.4442756,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.017096105628322616,0.0172949420707907,0.017558752873551207,0.09242162047503122,0.09320438030963385,0.09428476078891888,0.03699665599821875,0.03699665599821875,0.03699665599821875,0.09415346435877789,0.09488002423284672,0.0958843196715824,-0.009999999999999998,0.107,0.09998396538381248,0.1731804918136013,0.16756062220728685,0.159952289339841,0.1731804918136013,0.16756062220728685,0.159952289339841
/multi_agv/controller_state,1789388844.4551468,1789388844.454275,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.018413232040263162,0.01861856655771258,0.018899372922618965,0.09588881358785237,0.09662463470665558,0.0977730956852008,0.0379964285628161,0.0379964285628161,0.0379964285628161,0.09741847427810424,0.09809888203947212,0.09916461455150773,-0.009999999999999998,0.107,0.09998396538381248,0.1529763337371816,0.14743462614506794,0.1391612243488457,0.1529763337371816,0.14743462614506794,0.1391612243488457
/multi_agv/controller_state,1789388844.4650466,1789388844.4642754,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.019325902032951404,0.01953516076538471,0.019821292469741524,0.09953285550862372,0.10021690696425173,0.10127157127600123,0.038996295612260735,0.038996295612260735,0.038996295612260735,0.1008702587609768,0.10150057493702856,0.10247591912243972,-0.009999999999999998,0.107,0.09998396538381248,0.13373666085080102,0.12836328012380743,0.12043148482116514,0.13373666085080102,0.12836328012380743,0.12043148482116514
/multi_agv/controller_state,1789388844.4751186,1789388844.474275,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.020719067813343484,0.0209334345457682,0.0212397038608683,0.10284140053634264,0.10347699960548408,0.1046568118712911,0.03999612816723732,0.03999612816723732,0.03999612816723732,0.10396973854821132,0.10455329285349377,0.10564424001341027,-0.009999999999999998,0.107,0.09998396538381248,0.11283460231254415,0.1076300889746006,0.09874351529087663,0.11283460231254415,0.1076300889746006,0.09874351529087663
/multi_agv/controller_state,1789388844.4850624,1789388844.4842749,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.021683583369431138,0.02190109673049613,0.022212386211895953,0.10639278926175065,0.10697490781536666,0.10804209664735141,0.04099590968626702,0.04099590968626702,0.04099590968626702,0.1073225989387337,0.1078551295632644,0.10883875313110666,-0.009999999999999998,0.107,0.0999806714158899,0.09298331087773815,0.08802439300447744,0.07966765600045628,0.09298331087773815,0.08802439300447744,0.07966765600045628
/multi_agv/controller_state,1789388844.4952142,1789388844.4944203,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.02315300537625159,0.023374513981472424,0.02370466903154137,0.1095927547269597,0.1101264671513018,0.11129895540293619,0.042010237193219675,0.042010237193219675,0.042010237193219675,0.11031910896322028,0.11080486475605458,0.11188457393841775,-0.009999999999999998,0.107,0.0999806714158899,0.07159559780182373,0.06686858785274018,0.057723500516061184,0.07159559780182373,0.06686858785274018,0.057723500516061184
/multi_agv/controller_state,1789388844.5056725,1789388844.5045006,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.02416694442279589,0.024390016707052996,0.024725911808254467,0.11299357745273109,0.11349209559235887,0.11454775569525773,0.04301806205728412,0.04301806205728412,0.04301806205728412,0.1135165676931666,0.11396940106575461,0.11493910604565835,-0.009999999999999998,0.107,0.0999806714158899,0.05188293844212793,0.04735080806414134,0.0388236807674119,0.05188293844212793,0.04735080806414134,0.0388236807674119
/multi_agv/controller_state,1789388844.5152056,1789388844.5144413,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.02570774236426428,0.025938513476461936,0.026291024833797014,0.11608536689785554,0.11651642818746158,0.1176627434905169,0.044011945016642295,0.044011945016642295,0.044011945016642295,0.11638492387432815,0.11677446315402726,0.11782965638783545,-0.009999999999999998,0.107,0.0999806714158899,0.030134240005872687,0.02595729101007407,0.01679077338508351,0.030134240005872687,0.02595729101007407,0.01679077338508351
/multi_agv/controller_state,1789388844.525333,1789388844.5245025,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.02675761715005361,0.026996809879076527,0.027351703178643397,0.11901187420837452,0.11973095624655801,0.12076258381634458,0.04501787343428566,0.04501787343428566,0.04501787343428566,0.11914036292919489,0.11980019724870881,0.12074642071624468,-0.009999999999999998,0.107,0.09997835480006456,0.012770382755544492,0.006881803275787176,-0.0016064365297912939,0.012770382755544492,0.006881803275787176,-0.0016064365297912939
/multi_agv/controller_state,1789388844.535016,1789388844.5344193,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.028361302012361086,0.028608685996779057,0.02898332304072894,0.12202262952980134,0.12260175969383788,0.12368948187590267,0.04600930009154364,0.04600930009154364,0.04600930009154364,0.12193283536893765,0.12246148636318792,0.12346091743565919,-0.009999999999999998,0.107,0.09997835480006456,-0.009055104992469004,-0.014145571654786497,-0.0230491045747567,-0.009055104992469004,-0.014145571654786497,-0.0230491045747567
/multi_agv/controller_state,1789388844.5451417,1789388844.544441,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.029463385729239254,0.029708182815985237,0.030083819227764912,0.1251066510907593,0.12565382057850613,0.12664260211401465,0.04701122907505994,0.04701122907505994,0.04701122907505994,0.12482901730300114,0.12532766314829577,0.12623347592456768,-0.009999999999999998,0.107,0.09997835480006456,-0.027703928914758792,-0.03254590276828653,-0.040825012550265494,-0.027703928914758792,-0.03254590276828653,-0.040825012550265494
/multi_agv/controller_state,1789388844.5550919,1789388844.5543888,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.03113266857704094,0.031381139649354,0.03177369597310485,0.1278673168873923,0.12835901940324423,0.12939314197639062,0.04800584624157629,0.04800584624157629,0.04800584624157629,0.12738566920446592,0.12783268384622898,0.128781409102507,-0.009999999999999998,0.107,0.09997835480006456,-0.04841495255999248,-0.0529069523779387,-0.06149104234970654,-0.04841495255999248,-0.0529069523779387,-0.06149104234970654
/multi_agv/controller_state,1789388844.5656006,1789388844.5644684,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.03227066257505058,0.03251926195695233,0.03291293642282932,0.1307890791917014,0.13122228006470127,0.1321332107646008,0.049013567776200195,0.049013567776200195,0.049013567776200195,0.13012180007633864,0.1305136181616416,0.131345786070286,-0.009999999999999998,0.107,0.09997559788623206,-0.06620045937619695,-0.07030602703556181,-0.07812004794944417,-0.06620045937619695,-0.07030602703556181,-0.07812004794944417
/multi_agv/controller_state,1789388844.575393,1789388844.5744133,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.033991741357793065,0.03424710676112218,0.034656520910534186,0.13337510194049151,0.1337487414105637,0.13468550105390004,0.050007830195934265,0.050007830195934265,0.050007830195934265,0.1325191857640781,0.1328555034288508,0.13371287499219664,-0.009999999999999998,0.107,0.09997559788623206,-0.0860645336472802,-0.08981733544784189,-0.0978000074311737,-0.0860645336472802,-0.08981733544784189,-0.0978000074311737
/multi_agv/controller_state,1789388844.585311,1789388844.5844166,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.03516978393882221,0.035419329085648446,0.03583106377879218,0.13608322088267907,0.13641011225658292,0.13723096974408042,0.05100791259512368,0.05100791259512368,0.05100791259512368,0.13505578346251693,0.1353486858546915,0.13609684366821245,-0.009999999999999998,0.107,0.09997559788623206,-0.10271020713358667,-0.1061079959284707,-0.11337559045651101,-0.10271020713358667,-0.1061079959284707,-0.11337559045651101
/multi_agv/controller_state,1789388844.595411,1789388844.594424,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.03694382124971095,0.037201265295807515,0.037623585085922104,0.1384783714737725,0.13873974659613408,0.13957292250411463,0.05200839609641182,0.05200839609641182,0.05200839609641182,0.13726200444085676,0.1374931014726382,0.13825304603570304,-0.009999999999999998,0.107,0.09997559788623206,-0.12154825262813684,-0.12457385995170059,-0.1318916692734281,-0.12154825262813684,-0.12457385995170059,-0.1318916692734281
/multi_agv/controller_state,1789388844.6053946,1789388844.6044154,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.03815152813164298,0.03840663312789193,0.038827994609577046,0.14097935771979322,0.14118216584004467,0.1419050804078902,0.0530068156494734,0.0530068156494734,0.0530068156494734,0.13961101127941852,0.1397874714442485,0.14044422487465513,-0.00988399042772441,0.10667775118812337,0.09997273964415997,-0.13701388560261674,-0.13965213249935443,-0.14627691278080693,-0.13701388560261674,-0.13965213249935443,-0.14627691278080693
/multi_agv/controller_state,1789388844.6153843,1789388844.6143756,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.03997469300988839,0.040231425106997135,0.04066387463268585,0.14316754395465342,0.14331828886215411,0.14402549596539777,0.05400296302210834,0.05400296302210834,0.05400296302210834,0.1416253972279008,0.1417531281138476,0.14239532694290122,-0.00988399042772441,0.10667775118812337,0.09997273964415997,-0.15476890010654493,-0.15707857320128482,-0.16360276374663185,-0.15476890010654493,-0.15707857320128482,-0.16360276374663185
/multi_agv/controller_state,1789388844.6260624,1789388844.6245198,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.04121362981331686,0.04146134846150416,0.04189476332423954,0.14543693778551367,0.14554118626576357,0.14613674722766523,0.055017076195866516,0.055017076195866516,0.055017076195866516,0.14372472337687114,0.14380911375330974,0.14434527937273192,-0.00988399042772441,0.10667775118812337,0.09997273964415997,-0.16879256647051266,-0.17075020699183163,-0.17660548553808442,-0.16879256647051266,-0.17075020699183163,-0.17660548553808442
/multi_agv/controller_state,1789388844.6358383,1789388844.634305,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.043077579659335785,0.04332364746362617,0.043762801440902624,0.14741701548683675,0.14746549963256814,0.1479641728311708,0.0559953946300588,0.0559953946300588,0.0559953946300588,0.14560166963964657,0.14563449693461578,0.14608140001033001,-0.00988399042772441,0.10667775118812337,0.09997273964415997,-0.18550718396213087,-0.18710713159695908,-0.19239743466800682,-0.18550718396213087,-0.18710713159695908,-0.19239743466800682
/multi_agv/controller_state,1789388844.6454258,1789388844.644301,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.044331281370932944,0.04458273830876096,0.045039821856140264,0.1492616201568737,0.1494481999689715,0.14984144305760932,0.05699461207316471,0.05699461207316471,0.05699461207316471,0.14729076608085087,0.14745387804914312,0.14779926505827398,-0.008955108437731674,0.10409871833484856,0.09997104003043016,-0.19718263836125927,-0.199530580512087,-0.20431854941024807,-0.19718263836125927,-0.199530580512087,-0.20431854941024807
/multi_agv/controller_state,1789388844.655291,1789388844.6543777,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.04622795085495125,0.04648324972551608,0.046919480828337315,0.15106740704933413,0.1511594425810907,0.15146230057739862,0.0580020183441016,0.0580020183441016,0.0580020183441016,0.14892388086018,0.14899753295995913,0.14925898976189153,-0.008955108437731674,0.10409871833484856,0.09997104003043016,-0.21271511667573365,-0.21453941623305428,-0.21864790808944679,-0.21271511667573365,-0.21453941623305428,-0.21864790808944679
/multi_agv/controller_state,1789388844.6659534,1789388844.6644046,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.04750970413495012,0.04775731920220978,0.04819021084987647,0.15284668277653213,0.15290454417572016,0.15310410057133636,0.0590044321612704,0.0590044321612704,0.0590044321612704,0.15060022587126035,0.15064237796367488,0.1508068087799068,-0.008955108437731674,0.10409871833484856,0.09997104003043016,-0.2240398419864779,-0.22560653600984906,-0.22910962090610384,-0.2240398419864779,-0.22560653600984906,-0.22910962090610384
/multi_agv/controller_state,1789388844.6755755,1789388844.674376,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.04943006957494843,0.04967698508586778,0.050116498689876485,0.15427939813606803,0.1543153005284745,0.1544810499321717,0.060001344072251134,0.060001344072251134,0.060001344072251134,0.15191023214102056,0.15193204055834394,0.15206469462953612,-0.008955108437731674,0.10409871833484856,0.09997104003043016,-0.237581661850765,-0.23899501576067533,-0.24231383939417447,-0.237581661850765,-0.23899501576067533,-0.24231383939417447
/multi_agv/controller_state,1789388844.6861432,1789388844.6842752,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.05070975629494731,0.050956854525867776,0.05139417276987647,0.15542182021648643,0.15545320323452178,0.15558432346183135,0.060990977856925636,0.060990977856925636,0.060990977856925636,0.15299238723758857,0.15301016968026476,0.1531105940877017,-0.007623669782596117,0.10041173961258715,0.09997228880888036,-0.24542005251779012,-0.24679397554752813,-0.24989485126242145,-0.24542005251779012,-0.24679397554752813,-0.24989485126242145
/multi_agv/controller_state,1789388844.6950676,1789388844.6942763,exp2c_v5_yaw_effectiveness_exploration,M1_R1,0.05070975629494731,0.050956854525867776,0.05139417276987647,0.15542182021648643,0.15545320323452178,0.15558432346183135,0.06199082980923929,0.06199082980923929,0.06199082980923929,0.15302960914808372,0.1530470370615812,0.15314681714963485,-0.007623669782596117,0.10041173961258715,0.09997228880888036,-0.23919022738191503,-0.24058555769855838,-0.24371916707518154,-0.23919022738191503,-0.24058555769855838,-0.24371916707518154
