topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789530368.5967567,1789530368.5960824,world,1,1,1,True,True,True,1789530368.5919278,1789530368.5868256,1789530368.5847237,0.20111212757294877,-0.17632145403254512,-0.17652816564301937,-6.356085225546587e-10,0.15000000001852248,-0.14999999998199362,-1.2304721419553744e-07,3.0166975584222655e-09,2.985434122138031e-09,True,True,True,0.1832821275729489,-0.07724145403254512,-0.07744816564301937,1.558323306551768e-09,0.15000000031741687,-0.14999999968619682,-1.2304721419553744e-07,3.0166975584222655e-09,2.985434122138031e-09,True,True,True,0.010077046816061194,0.009361086345898786,0.009154374735424534,0.06484328044743698,0.061708771719271666,0.060056835854322296,1,True,1789530368.5847237,0.009530835965794838,7.298477840480554e-10,-0.00034397457511916777,True,0.009530835965794838,0.062352160565863284
/multi_agv/cooperative_state,1789530368.6066854,1789530368.6060753,world,1,1,1,True,True,True,1789530368.5999112,1789530368.598818,1789530368.6046853,0.20177038204964515,-0.17536779496618904,-0.17494985886863282,-7.195717322366185e-10,0.15000000002147063,-0.1499999999770838,-1.3216394911808038e-07,3.165492312717788e-09,3.23209858876794e-09,True,True,True,0.1839403820496453,-0.07628779496618904,-0.07586985886863282,1.6369114805387476e-09,0.1500000003351076,-0.14999999965684746,-1.3216394911808038e-07,3.165492312717788e-09,3.23209858876794e-09,True,True,True,0.010735301292757606,0.010314745412254873,0.010732681509811087,0.0683651089607608,0.06527133561260857,0.06684683668940468,1,True,1789530368.598818,0.010594242738274518,7.717238700187545e-10,0.0006962790221243535,True,0.010594242738274518,0.06613480772549235
/multi_agv/cooperative_state,1789530368.6166673,1789530368.6160755,world,1,1,1,True,True,True,1789530368.6119072,1789530368.606822,1789530368.6046853,0.20280771573155507,-0.17471273978302432,-0.17494985886863282,-8.64428298792898e-10,0.15000000002357725,-0.1499999999770838,-1.4725541142013299e-07,3.2664240201540906e-09,3.23209858876794e-09,True,True,True,0.18497771573155525,-0.07563273978302432,-0.07586985886863282,1.7611356868280637e-09,0.15000000034721453,-0.14999999965684746,-1.4725541142013299e-07,3.2664240201540906e-09,3.23209858876794e-09,True,True,True,0.011772634974667535,0.010969800595419596,0.010732681509811087,0.0719867023385164,0.06858536597880349,0.06684683668940468,1,True,1789530368.6046853,0.011158372359966074,8.171675835853543e-10,-0.00039449620060338214,True,0.011158372359966074,0.06923387342650841
/multi_agv/cooperative_state,1789530368.6266608,1789530368.6260753,world,1,1,1,True,True,True,1789530368.6199105,1789530368.6188154,1789530368.624685,0.20352366940294686,-0.1736737644860017,-0.1732281927228034,-9.736833896513817e-10,0.1500000000270473,-0.14999999997130659,-1.5807929587552394e-07,3.4128579962100503e-09,3.475336018965436e-09,True,True,True,0.18569366940294707,-0.07459376448600169,-0.0741481927228034,1.8448704558091982e-09,0.1500000003651933,-0.1499999996269703,-1.5807929587552394e-07,3.4128579962100503e-09,3.475336018965436e-09,True,True,True,0.01248858864605937,0.012008775892442213,0.012454347655640508,0.07548096904272361,0.07219406506438485,0.07371954263863206,1,True,1789530368.6188154,0.012317237398047362,8.610311445590159e-10,0.0007422551537006256,True,0.012317237398047362,0.07309528776678008
/multi_agv/cooperative_state,1789530368.6366775,1789530368.6360755,world,1,1,1,True,True,True,1789530368.6319077,1789530368.6268191,1789530368.624685,0.2046471134317369,-0.1729615841574453,-0.1732281927228034,-1.161242078108487e-09,0.15000000002951328,-0.14999999997130659,-1.7598794155304629e-07,3.512254487247901e-09,3.475336018965436e-09,True,True,True,0.18681711343173715,-0.0738815841574453,-0.0741481927228034,1.976622919782312e-09,0.15000000037750744,-0.1499999996269703,-1.7598794155304629e-07,3.512254487247901e-09,3.475336018965436e-09,True,True,True,0.01361203267484946,0.012720956220998596,0.012454347655640508,0.07911317660035694,0.07555150347114059,0.07371954263863206,1,True,1789530368.624685,0.012929112183829517,9.090533510967939e-10,-0.0004434702311764185,True,0.012929112183829517,0.07618951220607503
/multi_agv/cooperative_state,1789530368.646703,1789530368.6460764,world,1,1,1,True,True,True,1789530368.6399107,1789530368.6388164,1789530368.6446826,0.20542029696549013,-0.17183775376735674,-0.1713664550645715,-1.3022110398286622e-09,0.15000000003353953,-0.14999999996461622,-1.888245346748363e-07,3.652523616892722e-09,3.7084575410517573e-09,True,True,True,0.18759029696549046,-0.07275775376735674,-0.07228645506457149,2.0645304134236493e-09,0.15000000039543157,-0.14999999959718224,-1.8882453467483634e-07,3.652523616892722e-09,3.7084575410517573e-09,True,True,True,0.014385216208602761,0.013844786611087167,0.01431608531387242,0.08261289232956373,0.07917604498863763,0.08064379777083217,1,True,1789530368.6388164,0.014182029377854111,9.54259911859306e-10,0.0007850404163508033,True,0.014182029377854111,0.08009244239485869
/multi_agv/cooperative_state,1789530368.6566284,1789530368.6560764,world,1,1,1,True,True,True,1789530368.651938,1789530368.6468208,1789530368.6446826,0.20663051122821996,-0.17106948883567927,-0.1713664550645715,-1.543462866289866e-09,0.15000000003638211,-0.14999999996461622,-2.1007982864418298e-07,3.747504528917034e-09,3.7084575410517573e-09,True,True,True,0.18880051122822036,-0.07198948883567927,-0.07228645506457149,2.2022604784358886e-09,0.15000000040768485,-0.14999999959718224,-2.10079828644183e-07,3.747504528917034e-09,3.7084575410517573e-09,True,True,True,0.015595430471332664,0.014613051542764644,0.01431608531387242,0.08621482927825307,0.0825368368010526,0.08064379777083217,1,True,1789530368.6446826,0.014841522442656574,1.0042543648338724e-09,-0.0004938653947407514,True,0.014841522442656574,0.08316179437183166
/multi_agv/cooperative_state,1789530368.6666832,1789530368.6661334,world,1,1,1,True,True,True,1789530368.659946,1789530368.6588483,1789530368.6647263,0.20746043061849093,-0.16985926380429106,-0.16936223674461146,-1.7240394305113663e-09,0.1500000000409965,-0.1499999999569635,-2.252958530846172e-07,3.877805188068351e-09,3.925092251222395e-09,True,True,True,0.18963043061849139,-0.07077926380429106,-0.07028223674461145,2.2929856299873236e-09,0.15000000042520945,-0.14999999956806537,-2.252958530846172e-07,3.877805188068351e-09,3.925092251222395e-09,True,True,True,0.01642534986160369,0.015823276574152854,0.01632030363383245,0.08969911254902455,0.08615376499876107,0.08755886484802697,1,True,1789530368.6588483,0.016189643356529664,1.0500432375762487e-09,0.0008278185623170598,True,0.016189643356529664,0.08707194677443233
/multi_agv/cooperative_state,1789530368.6766279,1789530368.6761084,world,1,1,1,True,True,True,1789530368.671926,1789530368.6668234,1789530368.6647263,0.20874823852298988,-0.16903870334712018,-0.16936223674461146,-2.0301401155912327e-09,0.15000000004421443,-0.1499999999569635,-2.503468872205872e-07,3.965414219209151e-09,3.925092251222395e-09,True,True,True,0.19091823852299045,-0.06995870334712018,-0.07028223674461145,2.43354488355179e-09,0.15000000043710768,-0.14999999956806537,-2.503468872205872e-07,3.965414219209151e-09,3.925092251222395e-09,True,True,True,0.017713157766102744,0.016643837031323737,0.01632030363383245,0.09325848541046626,0.08950106884656436,0.08755886484802697,1,True,1789530368.6647263,0.016892432810419643,1.1008624012177265e-09,-0.0005379439177502405,True,0.016892432810419643,0.09009514056874199
/multi_agv/cooperative_state,1789530368.686755,1789530368.6861193,world,1,1,1,True,True,True,1789530368.679941,1789530368.6788232,1789530368.684804,0.20963187180836682,-0.16775020391855006,-0.16721819630326545,-2.2591796745547245e-09,0.150000000049398,-0.14999999994833937,-2.683084510124445e-07,4.079924398325829e-09,4.1166980935258835e-09,True,True,True,0.19180187180836747,-0.06867020391855005,-0.06813819630326545,2.524760006997103e-09,0.15000000045363693,-0.14999999954045692,-2.683084510124445e-07,4.079924398325829e-09,4.1166980935258835e-09,True,True,True,0.01859679105147978,0.01793233645989385,0.01846434407517846,0.09665650498000787,0.09307612203896229,0.09442689162257198,1,True,1789530368.6788232,0.01833115719551736,1.1459800053676234e-09,0.0008860037026183201,True,0.01833115719551736,0.09401197985830115
/multi_agv/cooperative_state,1789530368.6966884,1789530368.6960802,world,1,1,1,True,True,True,1789530368.691929,1789530368.6868272,1789530368.684804,0.2110000001174415,-0.16687340140666976,-0.16721819630326545,-2.646261372672225e-09,0.15000000005300895,-0.14999999994833937,-2.9786673971798905e-07,4.156719857206781e-09,4.1166980935258835e-09,True,True,True,0.1931700001174423,-0.06779340140666976,-0.06813819630326545,2.6647025964994404e-09,0.15000000046485676,-0.14999999954045692,-2.9786673971798905e-07,4.156719857206781e-09,4.1166980935258835e-09,True,True,True,0.019964919360554577,0.018809138971774154,0.01846434407517846,0.10014985709750877,0.09637014241261578,0.09442689162257198,1,True,1789530368.684804,0.019079467469169064,1.196367477286235e-09,-0.0005731887433743459,True,0.019079467469169064,0.09694306568575069
/multi_agv/cooperative_state,1789530368.7069802,1789530368.7062135,world,1,1,1,True,True,True,1789530368.6999404,1789530368.6988537,1789530368.7047172,0.2119352105142644,-0.165503523457525,-0.16496173037873635,-2.934574681178834e-09,0.15000000005876696,-0.14999999993887395,-3.190113071482869e-07,4.249242291365363e-09,4.270316544818797e-09,True,True,True,0.1941052105142653,-0.066423523457525,-0.06588173037873635,2.7533969252750246e-09,0.15000000047978188,-0.14999999951577098,-3.190113071482869e-07,4.249242291365363e-09,4.270316544818797e-09,True,True,True,0.020900129757377584,0.020179016920918898,0.020720809999707563,0.10346704780071594,0.09987701340716416,0.10117513582566898,1,True,1789530368.6988537,0.020599985559334687,1.2391359420365146e-09,0.0009022108778443784,True,0.020599985559334687,0.10074499493020828
/multi_agv/cooperative_state,1789530368.7167654,1789530368.7160811,world,1,1,1,True,True,True,1789530368.7119155,1789530368.7068274,1789530368.7047172,0.21337728674514117,-0.16457786822754444,-0.16496173037873635,-3.419367407111938e-09,0.15000000006272865,-0.14999999993887395,-3.537320498736563e-07,4.310479084779217e-09,4.270316544818797e-09,True,True,True,0.1955472867451423,-0.06549786822754444,-0.06588173037873635,2.887675042135222e-09,0.1500000004898109,-0.14999999951577098,-3.5373204987365636e-07,4.310479084779217e-09,4.270316544818797e-09,True,True,True,0.022342205988254597,0.021104672150899464,0.020720809999707563,0.10685831820741282,0.10311940425358931,0.10117513582566898,1,True,1789530368.7047172,0.02138922937962054,1.2872383251672686e-09,-0.0006380103744186985,True,0.02138922937962054,0.10351594687126091
/multi_agv/cooperative_state,1789530368.72669,1789530368.7261307,world,1,1,1,True,True,True,1789530368.719943,1789530368.7188487,1789530368.7247207,0.21436386000814645,-0.16313250151464054,-0.1625680962180186,-3.780445191021755e-09,0.15000000006900502,-0.14999999992852298,-3.786164537444847e-07,4.373520656741903e-09,4.376099926872712e-09,True,True,True,0.19653386000814774,-0.06405250151464054,-0.0634880962180186,2.9702861792422455e-09,0.15000000050233345,-0.149999999494939,-3.786164537444847e-07,4.373520656741903e-09,4.376099926872712e-09,True,True,True,0.023328779251260028,0.02255003886380337,0.02311444416042531,0.11006632895450602,0.10654227926015197,0.10778093014085466,1,True,1789530368.7188487,0.022997754091829574,1.3258935431411207e-09,0.0009397819207024014,True,0.022997754091829574,0.10734109413701601
/multi_agv/cooperative_state,1789530368.7365484,1789530368.736093,world,1,1,1,True,True,True,1789530368.7319257,1789530368.726822,1789530368.7247207,0.21587880527212025,-0.16215794619549798,-0.1625680962180186,-4.384535819688841e-09,0.15000000007328718,-0.14999999992852298,-4.1935477623766815e-07,4.4143706467991706e-09,4.376099926872712e-09,True,True,True,0.19804880527212182,-0.06307794619549797,-0.0634880962180186,3.0925598406285626e-09,0.150000000510663,-0.149999999494939,-4.1935477623766815e-07,4.4143706467991706e-09,4.376099926872712e-09,True,True,True,0.024843724515234113,0.02352459418294594,0.02311444416042531,0.11333864775727984,0.10967961775834556,0.10778093014085466,1,True,1789530368.7247207,0.023827587619535122,1.3694279506414857e-09,-0.0006815789915505526,True,0.023827587619535122,0.10999996587241254
/multi_agv/cooperative_state,1789530368.7466083,1789530368.7461247,world,1,1,1,True,True,True,1789530368.739943,1789530368.7388499,1789530368.7447586,0.21691059830678855,-0.16063951884247296,-0.16004902756745346,-4.8320046363005404e-09,0.15000000008000913,-0.14999999991744434,-4.4843650082171393e-07,4.438279521679078e-09,4.417546328738808e-09,True,True,True,0.19908059830679034,-0.06155951884247296,-0.060969027567453454,3.163618173350351e-09,0.15000000051975387,-0.14999999947975384,-4.4843650082171393e-07,4.438279521679078e-09,4.417546328738808e-09,True,True,True,0.025875517549902635,0.025043021535970947,0.025633512810990453,0.11641007812185751,0.11299194856455153,0.1141890699194325,1,True,1789530368.7388499,0.025517350632288015,1.4012060678778264e-09,0.0009831403885702636,True,0.025517350632288015,0.11375634062845119
/multi_agv/cooperative_state,1789530368.756639,1789530368.756096,world,1,1,1,True,True,True,1789530368.7519345,1789530368.7468197,1789530368.7447586,0.21849375247644803,-0.1596183407892907,-0.16004902756745346,-5.5791874362632e-09,0.1500000000845484,-0.14999999991744434,-4.960337411930027e-07,4.45198766740873e-09,4.417546328738808e-09,True,True,True,0.20066375247645024,-0.06053834078929071,-0.060969027567453454,3.265094169207675e-09,0.15000000052565132,-0.14999999947975384,-4.960337411930027e-07,4.45198766740873e-09,4.417546328738808e-09,True,True,True,0.027458671719562552,0.026064199589153195,0.025633512810990453,0.11953266670625518,0.11601956814429717,0.1141890699194325,1,True,1789530368.7447586,0.026385461373235396,1.4369972156382215e-09,-0.0007155889372076809,True,0.026385461373235396,0.11625293405113364
/multi_agv/cooperative_state,1789530368.7668922,1789530368.766219,world,1,1,1,True,True,True,1789530368.7599432,1789530368.758851,1789530368.764747,0.21956833796587238,-0.15803152611486898,-0.15742133657850452,-6.130159172588313e-09,0.15000000009159326,-0.1499999999058884,-5.299379068901543e-07,4.425881883207694e-09,4.376275342110603e-09,True,True,True,0.2017383379658749,-0.05895152611486898,-0.058341336578504516,3.3186337072626967e-09,0.15000000053010965,-0.14999999947228704,-5.299379068901543e-07,4.425881883207694e-09,4.376275342110603e-09,True,True,True,0.02853325720898721,0.027651014263574927,0.02826120379993939,0.12246152508680935,0.11919372611714898,0.12035950384706535,1,True,1789530368.758851,0.028148491757500504,1.4588187695254666e-09,0.0010158592421958478,True,0.028148491757500504,0.11987061768943783
/multi_agv/cooperative_state,1789530368.7766623,1789530368.7761767,world,1,1,1,True,True,True,1789530368.77193,1789530368.7668638,1789530368.764747,0.2212138790939728,-0.15695993831042657,-0.15742133657850452,-7.047268437181002e-09,0.15000000009632508,-0.1499999999058884,-5.853724793780657e-07,4.4055532555375976e-09,4.376275342110603e-09,True,True,True,0.20338387909397587,-0.057879938310426565,-0.058341336578504516,3.3899228701293115e-09,0.1500000005328273,-0.14999999947228704,-5.853724793780657e-07,4.4055532555375976e-09,4.376275342110603e-09,True,True,True,0.030178798337088183,0.02872260206801734,0.02826120379993939,0.12542526166288542,0.12210197574330284,0.12035950384706535,1,True,1789530368.764747,0.029054201401681634,1.4834877122739304e-09,-0.0007665030596075007,True,0.029054201401681634,0.12207089442321106
/multi_agv/cooperative_state,1789530368.7868364,1789530368.7862077,world,1,1,1,True,True,True,1789530368.7799425,1789530368.7788498,1789530368.7847612,0.22232947830024202,-0.15531549973424721,-0.15468232652093605,-7.72197878295929e-09,0.15000000010349893,-0.14999999989409954,-6.248209478698641e-07,4.317665780462221e-09,4.22928714272075e-09,True,True,True,0.2044994783002455,-0.05623549973424721,-0.05560232652093605,3.4185787175596618e-09,0.15000000053129325,-0.14999999947506176,-6.248209478698641e-07,4.317665780462221e-09,4.22928714272075e-09,True,True,True,0.031294397543357805,0.03036704064419669,0.031000213857507855,0.1281865640376818,0.12512086330235156,0.12625168518318777,1,True,1789530368.7788498,0.030887217348354118,1.4916034056438804e-09,0.001054054895105579,True,0.030887217348354118,0.125687290561145
/multi_agv/cooperative_state,1789530368.7965596,1789530368.7960966,world,1,1,1,True,True,True,1789530368.7919252,1789530368.7868483,1789530368.7847612,0.22403237316140698,-0.15420416732578138,-0.15468232652093605,-8.840115764563165e-09,0.1500000001082623,-0.14999999989409954,-6.891614874326989e-07,4.254721019947283e-09,4.22928714272075e-09,True,True,True,0.2062023731614112,-0.055124167325781376,-0.05560232652093605,3.4476335563608836e-09,0.15000000052982007,-0.14999999947506176,-6.891614874326989e-07,4.254721019947283e-09,4.22928714272075e-09,True,True,True,0.0329972924045235,0.03147837305266253,0.031000213857507855,0.13097185704310127,0.12788532761671081,0.12625168518318777,1,True,1789530368.7847612,0.03182529310489796,1.5007972919684201e-09,-0.0007942390786257056,True,0.03182529310489796,0.1277176204549569
/multi_agv/cooperative_state,1789530368.806946,1789530368.8062408,world,1,1,1,True,True,True,1789530368.7999427,1789530368.798969,1789530368.8047445,0.2251861481949273,-0.1524805416094164,-0.15184770839799955,-9.661254768617987e-09,0.1500000001154549,-0.14999999988249466,-7.349340385154335e-07,4.0888448182840875e-09,3.956199812193972e-09,True,True,True,0.20735614819493212,-0.0534005416094164,-0.052767708397999546,3.442619138111011e-09,0.15000000052057763,-0.14999999949051437,-7.349340385154335e-07,4.0888448182840875e-09,3.956199812193972e-09,True,True,True,0.0341510674380444,0.033201998769027505,0.03383483198044436,0.13355875861055352,0.130749232378008,0.13182646828033873,1,True,1789530368.798969,0.033729299395838755,1.4908941304127174e-09,0.0010534446525564587,True,0.033729299395838755,0.13125527040030116
/multi_agv/cooperative_state,1789530368.8166833,1789530368.8161209,world,1,1,1,True,True,True,1789530368.8119285,1789530368.8068728,1789530368.8047445,0.22694256636860696,-0.15134480199689715,-0.15184770839799955,-1.1016770693173685e-08,0.15000000012003414,-0.14999999988249466,-8.094621439802552e-07,3.97504296145712e-09,3.956199812193972e-09,True,True,True,0.2091125663686128,-0.05226480199689715,-0.052767708397999546,3.4159393339926873e-09,0.1500000005138814,-0.14999999949051437,-8.094621439802552e-07,3.97504296145712e-09,3.956199812193972e-09,True,True,True,0.03590748561172511,0.03433773838154676,0.03383483198044436,0.13615537644422618,0.13333841157130302,0.13182646828033873,1,True,1789530368.8047445,0.03469335199123874,1.4797687889539411e-09,-0.000835244102398999,True,0.03469335199123874,0.13282634902809892
