topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789530368.7048488,1789530368.7047172,agv3/imu_link,0.0,0.0,7.454848294230487e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.7069533,1789530368.7068274,agv2/imu_link,0.0,0.0,7.675564184239647e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.7120736,1789530368.7119155,agv1/imu_link,0.0,0.0,-2.9695704597543227e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7128947,1789530368.7126825,agv3/imu_link,0.0,0.0,5.371827871414325e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.7191088,1789530368.7188487,agv2/imu_link,0.0,0.0,5.122484214581391e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.7201405,1789530368.719943,agv1/imu_link,0.0,0.0,-3.235346639485215e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7248478,1789530368.7247207,agv3/imu_link,0.0,0.0,4.954190391259772e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.726958,1789530368.726822,agv2/imu_link,0.0,0.0,5.122484214581391e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.7320974,1789530368.7319257,agv1/imu_link,0.0,0.0,-3.4787412914738525e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7328093,1789530368.732681,agv3/imu_link,0.0,0.0,2.1829218432856123e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.7389395,1789530368.7388499,agv2/imu_link,0.0,0.0,1.7195942447756352e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.740121,1789530368.739943,agv1/imu_link,0.0,0.0,-3.782786734518595e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7448382,1789530368.7447586,agv3/imu_link,0.0,0.0,1.6147878589833908e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.7468727,1789530368.7468197,agv2/imu_link,0.0,0.0,1.7195942447756352e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.7520847,1789530368.7519345,agv1/imu_link,0.0,0.0,-4.061015260958811e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7528656,1789530368.7527347,agv3/imu_link,0.0,0.0,-1.940153593338323e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.7591474,1789530368.758851,agv2/imu_link,0.0,0.0,-2.535703202966033e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.7600918,1789530368.7599432,agv1/imu_link,0.0,0.0,-4.412440375745064e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7649424,1789530368.764747,agv3/imu_link,0.0,0.0,-2.558159684085126e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.7669969,1789530368.7668638,agv2/imu_link,0.0,0.0,-2.535703202966033e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.772133,1789530368.77193,agv1/imu_link,0.0,0.0,-4.727909981738776e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7728934,1789530368.7727304,agv3/imu_link,0.0,0.0,-7.047600725229586e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.779073,1789530368.7788498,agv2/imu_link,0.0,0.0,-7.864822570979868e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.7801468,1789530368.7799425,agv1/imu_link,0.0,0.0,-5.128697466716403e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7848523,1789530368.7847612,agv3/imu_link,0.0,0.0,-7.783000022243414e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.7869492,1789530368.7868483,agv2/imu_link,0.0,0.0,-7.864822570979868e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.792078,1789530368.7919252,agv1/imu_link,0.0,0.0,-5.486949248734163e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.7928617,1789530368.7927194,agv3/imu_link,0.0,0.0,-1.3322962288953022e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.7991397,1789530368.798969,agv2/imu_link,0.0,0.0,-1.4396772662905732e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.800096,1789530368.7999427,agv1/imu_link,0.0,0.0,-5.9418957789603155e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.804865,1789530368.8047445,agv3/imu_link,0.0,0.0,-1.4172162110526187e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.806992,1789530368.8068728,agv2/imu_link,0.0,0.0,-1.4396772662905732e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.8122387,1789530368.8119285,agv1/imu_link,0.0,0.0,-6.3504862737318035e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.8128982,1789530368.8127284,agv3/imu_link,0.0,0.0,-2.0864758809580053e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.8189824,1789530368.8188157,agv2/imu_link,0.0,0.0,-2.2326293702690236e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.820236,1789530368.819934,agv1/imu_link,0.0,0.0,-6.861855581519194e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.8249605,1789530368.8247178,agv3/imu_link,0.0,0.0,-2.1936733318739243e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.8269415,1789530368.8268244,agv2/imu_link,0.0,0.0,-2.2326293702690236e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.8321767,1789530368.8319278,agv1/imu_link,0.0,0.0,-7.31830687072943e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.8329108,1789530368.8326962,agv3/imu_link,0.0,0.0,-3.007768967222546e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.8389897,1789530368.8388648,agv2/imu_link,0.0,0.0,-3.1852966486667356e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.8401527,1789530368.8399396,agv1/imu_link,0.0,0.0,-7.897192517702933e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.8448255,1789530368.8447149,agv3/imu_link,0.0,0.0,-3.124975123114382e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.8469543,1789530368.8468232,agv2/imu_link,0.0,0.0,-3.1852966486667356e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.8522127,1789530368.8519092,agv1/imu_link,0.0,0.0,-8.404192158195656e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.852846,1789530368.8526988,agv3/imu_link,0.0,0.0,-4.0593327810256596e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.859051,1789530368.8589265,agv2/imu_link,0.0,0.0,-4.2706389535851486e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.8601453,1789530368.8599467,agv1/imu_link,0.0,0.0,-9.05583510757424e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.8648736,1789530368.8647256,agv3/imu_link,0.0,0.0,-4.186224700220009e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.866944,1789530368.866821,agv2/imu_link,0.0,0.0,-4.2706389535851486e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.8721895,1789530368.8719265,agv1/imu_link,0.0,0.0,-9.621518074709456e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.873034,1789530368.8726988,agv3/imu_link,0.0,0.0,-5.342079134607047e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.8791876,1789530368.8789814,agv2/imu_link,0.0,0.0,-5.594400676045552e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.8802207,1789530368.879927,agv1/imu_link,0.0,0.0,-1.0347848728997633e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.8849294,1789530368.884708,agv3/imu_link,0.0,0.0,-5.4834767837519394e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.8870287,1789530368.8868263,agv2/imu_link,0.0,0.0,-5.594400676045552e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.892231,1789530368.891957,agv1/imu_link,0.0,0.0,-1.09712173070875e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.892878,1789530368.8927062,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.8990788,1789530368.8988373,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.9002066,1789530368.8999307,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.9049826,1789530368.9047143,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.906981,1789530368.9068277,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.9122193,1789530368.9119413,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.91301,1789530368.912719,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.9190202,1789530368.9188194,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.9202044,1789530368.9199345,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.9249458,1789530368.9247217,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.926972,1789530368.9268227,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.9320743,1789530368.9319272,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.9328887,1789530368.932696,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.9390461,1789530368.9388716,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.940025,1789530368.9399076,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.9449916,1789530368.944721,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.947094,1789530368.9468653,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.9521,1789530368.9519267,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.952864,1789530368.952696,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.9590144,1789530368.9588535,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.9601057,1789530368.95993,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.9648411,1789530368.964731,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.9668815,1789530368.9668217,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.972092,1789530368.971923,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.9728754,1789530368.972699,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.9790084,1789530368.9788508,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.98024,1789530368.9799078,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.9849956,1789530368.984712,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.9869447,1789530368.9868228,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530368.9920485,1789530368.991907,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530368.9929314,1789530368.9927056,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530368.9991229,1789530368.9989398,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530369.0000885,1789530368.999935,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530369.004898,1789530369.0047154,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530369.0069914,1789530369.0068252,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530369.012295,1789530369.0119305,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530369.0129378,1789530369.0126975,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530369.0191257,1789530369.0189407,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530369.0202398,1789530369.0199409,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530369.024847,1789530369.0247397,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530369.02702,1789530369.0268307,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530369.0322042,1789530369.0319316,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530369.0328896,1789530369.0326996,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530369.0390925,1789530369.0388215,agv2/imu_link,0.0,0.0,1.7155539921986929e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530369.0401266,1789530369.039944,agv1/imu_link,0.0,0.0,-3.213805757695809e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530369.0448093,1789530369.0447123,agv3/imu_link,0.0,0.0,1.713283523940845e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530369.0470662,1789530369.046937,agv2/imu_link,0.0,0.0,1.7155539921986929e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530369.0522368,1789530369.0519373,agv1/imu_link,0.0,0.0,-3.4062213671859354e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530369.052911,1789530369.052702,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530369.05921,1789530369.0589721,agv2/imu_link,0.0,0.0,1.9524952676874818e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530369.0603137,1789530369.0599446,agv1/imu_link,0.0,0.0,-3.5552133340388536e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
