stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789391707.3911443,True,1.1132877493216138,0.09980672984769316,0.9967331390761904,-0.33819284122055576,-1.0190481481116564,0.9967331390761905,-0.33819284122055576,-1.0190481481116567,,missing_or_inconsistent_frame,nan,nan,nan,False,0.9953860498481901,-0.3379976949352919,-1.017736311808143,1.1124154182657,0.09998065217506967,True,1.0927339875673805,-0.5030551668322504,-1.285641716149888,1.0877183047639492,-0.4859451748388167,-1.285641716149888,1.1133350102052852,0.0,1.11213223811761,1.1133350102052852,0.0998896562291699,1.1124154182657,0.0998951906985862,1.0863695556273907,-0.4853815531970642,-1.2603001859036282,1.0101230896349294,-0.11453405175167139,-0.800451714239408,1.0791206774761954,-0.18564086768437071,-0.800451714239408,1.113290331384461,0.0,1.1120909640696708,1.113290331384461,0.09987794926794771,1.1124154182657,0.09988273274208005,1.0775324623210496,-0.1855117384742498,-0.9162013349933975,0.7465651405949169,-0.28038793530501727,-0.6839487538813057,0.8233604349884269,-0.3429924811384798,-0.6839487538813057,1.1132158837192483,0.0,1.1120046441471032,1.1132158837192483,0.09983986065606433,1.1124154182657,0.09985273097033671,0.8222561315961301,-0.3430997931345617,-0.8615594408296456
1789391707.4011786,True,1.1140837717831824,0.09994931399796261,0.9971511789425186,-0.33887157402628487,-1.0202009209925218,0.9971511789425188,-0.3388715740262848,-1.0202009209925216,,missing_or_inconsistent_frame,nan,nan,nan,False,0.9959102111755131,-0.33884813910560263,-1.0191634543479549,1.1134144180435683,0.09998065217506967,True,1.092964883688036,-0.5038444842956299,-1.2867786009064996,1.0879686562108994,-0.486728801107492,-1.2867786009064996,1.1141322916332699,0.0,1.1133350102052852,1.1141322916332699,0.09985293183220828,1.1134144180435683,0.09990068469329844,1.0866832865976397,-0.4863616936638496,-1.26172732844344,1.0107981737741991,-0.11523056681425228,-0.8015916117308909,1.0797146623253444,-0.18641598671032283,-0.8015916117308909,1.1140893463237787,0.0,1.113290331384461,1.1140893463237787,0.09986133479426038,1.1134144180435683,0.09989228382621286,1.0782741591144334,-0.18647957253127656,-0.9176284775332093,0.747044978527582,-0.28077955235760726,-0.6850669894515051,0.8237702182913117,-0.3434699342610396,-0.6850669894515051,1.114005718932647,0.0,1.1132158837192483,1.114005718932647,0.09981955671632824,1.1134144180435683,0.09986099222523187,0.8227731878144662,-0.3437031511216816,-0.8629865833694574
1789391707.4111412,True,1.115284415504227,0.09984676168629394,0.997780397846522,-0.339896323896281,-1.0219025337473113,0.9977803978465221,-0.339896323896281,-1.0219025337473115,,missing_or_inconsistent_frame,nan,nan,nan,False,0.9964338172832281,-0.3397004047956338,-1.0205923973964828,1.114414678177538,0.09998065217506967,True,1.0933109992958254,-0.5050339754524327,-1.2884979152695357,1.0883442064286564,-0.48790972748019634,-1.2884979152695357,1.11533341264389,0.0,1.1141322916332699,1.11533341264389,0.09987745038263011,1.114414678177538,0.09987816183098945,1.0869960116349713,-0.4873435182625242,-1.263156271491968,1.011808035780044,-0.11627546752456078,-0.8033062767981072,1.0806023639283666,-0.18757895141294395,-0.8033062767981072,1.1152862844774787,0.0,1.1140893463237787,1.1152862844774787,0.09988597084796198,1.114414678177538,0.09988857026471606,1.0790154070635118,-0.18744968713111526,-0.9190574205817371,0.7477768611248806,-0.2813786011814563,-0.6867796164010117,0.8243946231825428,-0.3442002927957027,-0.6867796164010117,1.1152117230911154,0.0,1.114005718932647,1.1152117230911154,0.09983174546736845,1.114414678177538,0.09985456342156773,0.823290033151201,-0.3443080089932618,-0.8644155264179855
1789391707.4212148,True,1.1160801120217059,0.0999320503732688,0.9981964438919144,-0.3405759010890726,-1.0230509619622474,0.9981964438919145,-0.3405759010890726,-1.0230509619622472,,missing_or_inconsistent_frame,nan,nan,nan,False,0.9969569488203842,-0.3405546342609064,-1.0220233773365548,1.1154163641355883,0.09998065217506967,True,1.0935392547115028,-0.5058226155955754,-1.2896332583551986,1.088591906937797,-0.4886927396472211,-1.2896332583551986,1.1161293446374256,0.0,1.11533341264389,1.1161293446374256,0.09985880358811132,1.1154163641355883,0.09988938139434408,1.0873077761883216,-0.4883271892023743,-1.26458725143204,1.0124804737932844,-0.11697322645531097,-0.8044453735836834,1.0811935357581315,-0.1883550274651979,-0.8044453735836834,1.1160845221809068,0.0,1.1152862844774787,1.1160845221809068,0.09986795037916195,1.1154163641355883,0.09990027463145622,1.0797563216978583,-0.18842224503659616,-0.9204884005218092,0.7482565935678326,-0.2817724011123993,-0.6879005433354264,0.824803888979815,-0.3446799361547985,-0.6879005433354264,1.116003224276969,0.0,1.1152117230911154,1.116003224276969,0.09981429875547629,1.1154163641355883,0.09985374472490284,0.8238067485749725,-0.3449144685437486,-0.8658465063580575
1789391707.4311368,True,1.1172835847242717,0.10001773497915678,0.9988243788864616,-0.34160475819043323,-1.0247887026064535,0.9988243788864616,-0.3416047581904332,-1.0247887026064535,,missing_or_inconsistent_frame,nan,nan,nan,False,0.9974733163089233,-0.34140052011239086,-1.0234391474262645,1.116407403198385,0.09997990017100818,True,1.0938818954136846,-0.5070128191317201,-1.2913523279766161,1.0889640023850367,-0.48987446366339193,-1.2913523279766161,1.1173301898029961,0.0,1.1161293446374256,1.1173301898029961,0.09986962477258599,1.116407403198385,0.09988292738719318,1.087614841233578,-0.4893008429120989,-1.2660030215217497,1.0134978035288391,-0.11803190210463796,-0.8061778715279703,1.0820870936092535,-0.1895326411656068,-0.8061778715279703,1.1172939109277633,0.0,1.1160845221809068,1.1172939109277633,0.09989492831253705,1.116407403198385,0.09989413831031507,1.0804879906190619,-0.18938550819191763,-0.9219041706115191,0.748981886107412,-0.2823694891758522,-0.6896019311640452,0.8254220406650944,-0.3454071697423009,-0.6896019311640452,1.1172011303326719,0.0,1.116003224276969,1.1172011303326719,0.09983069047988002,1.116407403198385,0.09984867341850076,0.8243171170741299,-0.345515209233156,-0.8672622764477671
1789391707.4412215,True,1.1180820589521228,0.09996262678234043,0.9992402237042896,-0.3422877156706248,-1.0259330264183437,0.9992402237042896,-0.3422877156706248,-1.0259330264183437,,missing_or_inconsistent_frame,nan,nan,nan,False,0.9979920490415695,-0.34225300116751517,-1.024864721259328,1.1174053048815296,0.09997990017100818,True,1.0941079747322597,-0.5078023735592323,-1.2924881888118906,1.0892095516586662,-0.49065844310580115,-1.2924881888118906,1.1181263885594606,0.0,1.1173301898029961,1.1181263885594606,0.0998556521761689,1.1174053048815296,0.09988116238820698,1.0879226396120276,-0.49028167703691755,-1.2674285953548132,1.0141699184109156,-0.11873334797688143,-0.8073199274178648,1.0826775059386902,-0.19031237319463862,-0.8073199274178648,1.1180941543947704,0.0,1.1172939109277633,1.1180941543947704,0.09987707482155439,1.1174053048815296,0.09990729328523869,1.0812233475478152,-0.19035648722145976,-0.9233297444445825,0.7494648242246886,-0.2827682115314114,-0.6907332602888729,0.8258336135155124,-0.34589233071143455,-0.6907332602888729,1.117999795226636,0.0,1.1172011303326719,1.117999795226636,0.09981775463195212,1.1174053048815296,0.09985233575940752,0.8248301599648653,-0.3461208392441681,-0.8686878502808306
1789391707.4511383,True,1.1192811343543538,0.09996408550744748,0.9998626481161011,-0.343314781834833,-1.0276485736750414,0.999862648116101,-0.343314781834833,-1.0276485736750414,,missing_or_inconsistent_frame,nan,nan,nan,False,0.998509337426892,-0.343105843443421,-1.0262896647905353,1.1184027653533746,0.09997990017100818,True,1.0944469705911506,-0.5089926856868057,-1.2942059574565696,1.0895780040362115,-0.49184036617348953,-1.2942059574565696,1.1193263590357196,0.0,1.1181263885594606,1.1193263590357196,0.0998680084734666,1.1184027653533746,0.09987999500537449,1.088228904264218,-0.4912625149993202,-1.2688535388860205,1.0151756995416055,-0.11978603042133387,-0.8090377595641498,1.0835602252982215,-0.19148263450439154,-0.8090377595641498,1.119293382514817,0.0,1.1180941543947704,1.119293382514817,0.09990097319425013,1.1184027653533746,0.09990209473822587,1.0819569953157853,-0.19132808356781122,-0.9247546879757899,0.7501884456494451,-0.2833673710785082,-0.6924348194430765,0.8264497150138707,-0.34662134482661777,-0.6924348194430765,1.1191977366861985,0.0,1.117999795226636,1.1191977366861985,0.09982927985889124,1.1184027653533746,0.09985208590371498,0.8253421127006729,-0.34672693176313146,-0.870112793812038
1789391707.4611409,True,1.1200753104315844,0.09993002030045657,1.0002738821840023,-0.34399551041980847,-1.0287823114296613,1.0002738821840023,-0.34399551041980847,-1.0287823114296613,,missing_or_inconsistent_frame,nan,nan,nan,False,0.9990287023200446,-0.3439648760341253,-1.0277237093492266,1.1194065965444586,0.09997990017100818,True,1.0946708384910209,-0.5097830324001205,-1.2953418039701647,1.0898213574750537,-0.49262519355381545,-1.2953418039701647,1.1201227082895242,0.0,1.1193263590357196,1.1201227082895242,0.09985037906035352,1.1194065965444586,0.09988001225041639,1.0885357137081113,-0.4922500570616861,-1.2702875834447118,1.0158394198662777,-0.12048268494790401,-0.8101684151557693,1.084142837763088,-0.19225656253309312,-0.8101684151557693,1.1200859808671506,0.0,1.119293382514817,1.1200859808671506,0.09987994305819888,1.1194065965444586,0.09991319877867788,1.0826939304006533,-0.19230693984145605,-0.9261887325344811,0.7506673743579569,-0.28376506745727004,-0.693559558058618,0.8268574513138647,-0.34710477517251653,-0.693559558058618,1.1199916196787607,0.0,1.1191977366861985,1.1199916196787607,0.09981481015533973,1.1194065965444586,0.09985141498059319,0.8258564628513693,-0.34733763119923355,-0.8715468383707292
1789391707.4711382,True,1.1212770340794909,0.09987440099049891,1.0008948458186813,-0.3450265564355218,-1.0304922266007155,1.0008948458186813,-0.3450265564355218,-1.0304922266007153,,missing_or_inconsistent_frame,nan,nan,nan,False,0.9995421709279576,-0.34481690121012754,-1.029144830695595,1.1204013814869165,0.09998011447614646,True,1.0950070679634811,-0.5109765561448074,-1.2970626291464857,1.0901871197542348,-0.49381039759782364,-1.2970626291464857,1.1213249435825,0.0,1.1201227082895242,1.1213249435825,0.09985669345634118,1.1204013814869165,0.09987532383062679,1.0888383607673144,-0.4932291327821025,-1.2717087047910802,1.016842591761121,-0.12153864221691305,-0.8118862951654702,1.0850226100235696,-0.19342975091424897,-0.8118862951654702,1.1212856705332266,0.0,1.1200859808671506,1.1212856705332266,0.09990142355805888,1.1204013814869165,0.09990539433792578,1.0834228387819484,-0.19327801656209903,-0.9276098538808495,0.7513932199135743,-0.28436954046357166,-0.6952706128911824,0.8274748076782397,-0.3478395207944929,-0.6952706128911824,1.121196085957142,0.0,1.1199916196787607,1.121196085957142,0.09982771893992806,1.1204013814869165,0.09984986339933251,0.8263653132346098,-0.3479435542861809,-0.8729679597170977
1789391707.481138,True,1.1220716199074188,0.0999069319670732,1.0013045586746705,-0.34570868193771764,-1.031634457605328,1.0013045586746705,-0.34570868193771764,-1.0316344576053278,,missing_or_inconsistent_frame,nan,nan,nan,False,1.0000578488957603,-0.3456753587567739,-1.0305754530094138,1.1214028171065895,0.09998011447614646,True,1.095228135531097,-0.5117656018391777,-1.298195856898965,1.090427643579857,-0.4945939922167202,-1.298195856898965,1.1221193390682773,0.0,1.1213249435825,1.1221193390682773,0.09984184831788909,1.1214028171065895,0.0998693918783673,1.089141625577056,-0.4942151875307328,-1.273139327104899,1.0175073121124374,-0.12224034144405813,-0.8130220376175928,1.0856056366352915,-0.19420883869931582,-0.8130220376175928,1.1220818510017068,0.0,1.1212856705332266,1.1220818510017068,0.09988122924224094,1.1214028171065895,0.09991408730024741,1.0841552257471516,-0.1942566306987325,-0.9290404761946682,0.7518701241448779,-0.2847678453240657,-0.696393476842993,0.8278803958088634,-0.3483232148971168,-0.696393476842993,1.1219884811686571,0.0,1.121196085957142,1.1219884811686571,0.0998144273220702,1.1214028171065895,0.099850012425645,0.8268766953630733,-0.3485542580408563,-0.8743985820309165
1789391707.4911382,True,1.1232766216081704,0.0999031867984876,1.0019246131318182,-0.34674410298925273,-1.0333613423729882,1.0019246131318182,-0.3467441029892527,-1.0333613423729882,,missing_or_inconsistent_frame,nan,nan,nan,False,1.000579443854052,-0.3465465062751701,-1.032025969794897,1.1224181788564278,0.09998011447614646,True,1.0955607630412527,-0.512959381381308,-1.2999158236632218,1.0907898127739015,-0.49577954047557027,-1.2999158236632218,1.1233208679330828,0.0,1.1221193390682773,1.1233208679330828,0.09985554611439025,1.1224181788564278,0.09986899746059096,1.0894476673798832,-0.49521539625341304,-1.2745898438903822,1.0185144280149614,-0.12330653976492253,-0.8147520812614641,1.0864881420478363,-0.1953927423322444,-0.8147520812614641,1.1232899077539527,0.0,1.1220818510017068,1.1232899077539527,0.09990481472662063,1.1224181788564278,0.09990839601923884,1.0848963675647287,-0.19524992212348496,-0.9304909929801517,0.7525945381521152,-0.28537461172784623,-0.6981055885157925,0.8284958845737171,-0.3490600261599434,-0.6981055885157925,1.1231934255847602,0.0,1.1219884811686571,1.1231934255847602,0.09982823336419326,1.1224181788564278,0.09985144332482336,0.8273942966175443,-0.3491742004486122,-0.8758490988163996
