stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789378743.3308284,0.09994948928979903,0.09994948928979903,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.136492537292515,0.09995053761313824,0.0,0.0003282315577715854,-4.098296516208409e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1365714749859413,0.0999482844154433,0.0,0.00011907857684267942,-4.316882174254522e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.1365187146206741,0.09994964584081553,0.0,0.0002586524715507729,-2.8598666527422664e-05,0.0
1789378743.3408508,0.09994948928979903,0.09994948928979903,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.136492537292515,0.09995053761313824,0.0,0.0003282315577715854,-4.098296516208409e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1365714749859413,0.0999482844154433,0.0,0.00011907857684267942,-4.316882174254522e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.1365187146206741,0.09994964584081553,0.0,0.0002586524715507729,-2.8598666527422664e-05,0.0
1789378743.3508444,0.09994338230943878,0.09994338230943878,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.14055746442085898,0.09994393969873316,0.0,0.00038974283656141844,-4.649577130866055e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1406457884895799,0.09994280534564859,0.0,0.00013169805869348017,-3.6146230671663115e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14058677495789126,0.09994340188393457,0.0,0.0003034513156982457,-3.208219595584596e-05,0.0
1789378743.360847,0.09994338230943878,0.09994338230943878,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.14055746442085898,0.09994393969873316,0.0,0.00038974283656141844,-4.649577130866055e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1406457884895799,0.09994280534564859,0.0,0.00013169805869348017,-3.6146230671663115e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14058677495789126,0.09994340188393457,0.0,0.0003034513156982457,-3.208219595584596e-05,0.0
1789378743.3708332,0.09994338230943878,0.09994338230943878,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.14055746442085898,0.09994393969873316,0.0,0.00038974283656141844,-4.649577130866055e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1406457884895799,0.09994280534564859,0.0,0.00013169805869348017,-3.6146230671663115e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14058677495789126,0.09994340188393457,0.0,0.0003034513156982457,-3.208219595584596e-05,0.0
1789378743.3808908,0.09993680723081133,0.09993680723081133,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.14055746442085898,0.09994393969873316,0.0,0.00038974283656141844,-4.649577130866055e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1406457884895799,0.09994280534564859,0.0,0.00013169805869348017,-3.6146230671663115e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14058677495789126,0.09994340188393457,0.0,0.0003034513156982457,-3.208219595584596e-05,0.0
1789378743.3907433,0.09993680723081133,0.09993680723081133,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.14452588414830664,0.09993741822753596,0.0,0.00043513742251221065,-5.4495696343387356e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.14462448821747556,0.09993621138580017,0.0,0.0001473376004095528,-1.7308913705521567e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14455862309257908,0.09993679207909789,0.0,0.00033897819556650004,-3.6622488995437935e-05,0.0
1789378743.4008708,0.09993680723081133,0.09993680723081133,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.14452588414830664,0.09993741822753596,0.0,0.00043513742251221065,-5.4495696343387356e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.14462448821747556,0.09993621138580017,0.0,0.0001473376004095528,-1.7308913705521567e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14455862309257908,0.09993679207909789,0.0,0.00033897819556650004,-3.6622488995437935e-05,0.0
1789378743.4107785,0.09993680723081133,0.09993680723081133,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.14452588414830664,0.09993741822753596,0.0,0.00043513742251221065,-5.4495696343387356e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.14462448821747556,0.09993621138580017,0.0,0.0001473376004095528,-1.7308913705521567e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14455862309257908,0.09993679207909789,0.0,0.00033897819556650004,-3.6622488995437935e-05,0.0
1789378743.420774,0.09993163609639792,0.09993163609639792,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.14452588414830664,0.09993741822753596,0.0,0.00043513742251221065,-5.4495696343387356e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.14462448821747556,0.09993621138580017,0.0,0.0001473376004095528,-1.7308913705521567e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14455862309257908,0.09993679207909789,0.0,0.00033897819556650004,-3.6622488995437935e-05,0.0
1789378743.4307356,0.09993163609639792,0.09993163609639792,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.1485318150259019,0.09993414641973285,0.0,0.0004014452237197485,-6.0874011977790606e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.14863895070015376,0.099928744487189,0.0,0.00016446919406540306,-1.787535033520582e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14856734504300917,0.09993201738227192,0.0,0.00032366263569786756,-4.100537403910616e-05,0.0
1789378743.4408166,0.09993163609639792,0.09993163609639792,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.1485318150259019,0.09993414641973285,0.0,0.0004014452237197485,-6.0874011977790606e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.14863895070015376,0.099928744487189,0.0,0.00016446919406540306,-1.787535033520582e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14856734504300917,0.09993201738227192,0.0,0.00032366263569786756,-4.100537403910616e-05,0.0
1789378743.450708,0.09993163609639792,0.09993163609639792,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.1485318150259019,0.09993414641973285,0.0,0.0004014452237197485,-6.0874011977790606e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.14863895070015376,0.099928744487189,0.0,0.00016446919406540306,-1.787535033520582e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14856734504300917,0.09993201738227192,0.0,0.00032366263569786756,-4.100537403910616e-05,0.0
1789378743.4606917,0.09992733647811812,0.09992733647811812,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.1485318150259019,0.09993414641973285,0.0,0.0004014452237197485,-6.0874011977790606e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.14863895070015376,0.099928744487189,0.0,0.00016446919406540306,-1.787535033520582e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.14856734504300917,0.09993201738227192,0.0,0.00032366263569786756,-4.100537403910616e-05,0.0
1789378743.47069,0.09992733647811812,0.09992733647811812,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.15245718543402892,0.09993134451248448,0.0,0.0003812090379642528,-5.874841775456718e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.15257129040949477,0.09992253845599121,0.0,0.0001787413313964481,-8.674827626772852e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.15249495137145952,0.09992812646587867,0.0,0.00031581253949719426,-4.261903640907368e-05,0.0
1789378743.480689,0.09992733647811812,0.09992733647811812,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.15245718543402892,0.09993134451248448,0.0,0.0003812090379642528,-5.874841775456718e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.15257129040949477,0.09992253845599121,0.0,0.0001787413313964481,-8.674827626772852e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.15249495137145952,0.09992812646587867,0.0,0.00031581253949719426,-4.261903640907368e-05,0.0
1789378743.4906867,0.09992733647811812,0.09992733647811812,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.15245718543402892,0.09993134451248448,0.0,0.0003812090379642528,-5.874841775456718e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.15257129040949477,0.09992253845599121,0.0,0.0001787413313964481,-8.674827626772852e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.15249495137145952,0.09992812646587867,0.0,0.00031581253949719426,-4.261903640907368e-05,0.0
1789378743.500687,0.09992499109778619,0.09992499109778619,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.15245718543402892,0.09993134451248448,0.0,0.0003812090379642528,-5.874841775456718e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.15257129040949477,0.09992253845599121,0.0,0.0001787413313964481,-8.674827626772852e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.15249495137145952,0.09992812646587867,0.0,0.00031581253949719426,-4.261903640907368e-05,0.0
1789378743.5106885,0.09992499109778619,0.09992499109778619,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.15644358149948187,0.09993139724764935,0.0,0.0003127529086186131,-5.727499373761879e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.15656173776083565,0.09991718100667826,0.0,0.00019044401350110096,-1.4394066380735149e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1564825593123812,0.09992639503903097,0.0,0.0002755174833579345,-4.370422457603969e-05,0.0
1789378743.520889,0.09992499109778619,0.09992499109778619,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.15644358149948187,0.09993139724764935,0.0,0.0003127529086186131,-5.727499373761879e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.15656173776083565,0.09991718100667826,0.0,0.00019044401350110096,-1.4394066380735149e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1564825593123812,0.09992639503903097,0.0,0.0002755174833579345,-4.370422457603969e-05,0.0
1789378743.5307276,0.09992499109778619,0.09992499109778619,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.15644358149948187,0.09993139724764935,0.0,0.0003127529086186131,-5.727499373761879e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.15656173776083565,0.09991718100667826,0.0,0.00019044401350110096,-1.4394066380735149e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1564825593123812,0.09992639503903097,0.0,0.0002755174833579345,-4.370422457603969e-05,0.0
1789378743.5408225,0.0999232254355734,0.0999232254355734,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.15644358149948187,0.09993139724764935,0.0,0.0003127529086186131,-5.727499373761879e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.15656173776083565,0.09991718100667826,0.0,0.00019044401350110096,-1.4394066380735149e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1564825593123812,0.09992639503903097,0.0,0.0002755174833579345,-4.370422457603969e-05,0.0
1789378743.5507336,0.0999232254355734,0.0999232254355734,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.1604754003860211,0.0999308156233613,0.0,0.00028807758780864944,-5.038474448486594e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1605962851499423,0.09991383013712053,0.0,0.00019733470980823342,-2.343027332379899e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16051513761283132,0.09992503054623836,0.0,0.0002616598449127997,-4.2630959171860444e-05,0.0
1789378743.5607557,0.0999232254355734,0.0999232254355734,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.1604754003860211,0.0999308156233613,0.0,0.00028807758780864944,-5.038474448486594e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1605962851499423,0.09991383013712053,0.0,0.00019733470980823342,-2.343027332379899e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16051513761283132,0.09992503054623836,0.0,0.0002616598449127997,-4.2630959171860444e-05,0.0
1789378743.5707119,0.0999232254355734,0.0999232254355734,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.1604754003860211,0.0999308156233613,0.0,0.00028807758780864944,-5.038474448486594e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1605962851499423,0.09991383013712053,0.0,0.00019733470980823342,-2.343027332379899e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16051513761283132,0.09992503054623836,0.0,0.0002616598449127997,-4.2630959171860444e-05,0.0
1789378743.5808032,0.0999206859467468,0.0999206859467468,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.1604754003860211,0.0999308156233613,0.0,0.00028807758780864944,-5.038474448486594e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1605962851499423,0.09991383013712053,0.0,0.00019733470980823342,-2.343027332379899e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16051513761283132,0.09992503054623836,0.0,0.0002616598449127997,-4.2630959171860444e-05,0.0
1789378743.5907528,0.0999206859467468,0.0999206859467468,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.16446500361392896,0.09992800128779976,0.0,0.00031924374065171436,-4.7570828699586275e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16458943200173531,0.09991153769306303,0.0,0.0002020323010322178,-2.818589535859284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1645058073853219,0.0999225188593776,0.0,0.00028321832767754527,-4.215779752559797e-05,0.0
1789378743.6008587,0.0999206859467468,0.0999206859467468,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.16446500361392896,0.09992800128779976,0.0,0.00031924374065171436,-4.7570828699586275e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16458943200173531,0.09991153769306303,0.0,0.0002020323010322178,-2.818589535859284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1645058073853219,0.0999225188593776,0.0,0.00028321832767754527,-4.215779752559797e-05,0.0
1789378743.6107326,0.0999206859467468,0.0999206859467468,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.16446500361392896,0.09992800128779976,0.0,0.00031924374065171436,-4.7570828699586275e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16458943200173531,0.09991153769306303,0.0,0.0002020323010322178,-2.818589535859284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1645058073853219,0.0999225188593776,0.0,0.00028321832767754527,-4.215779752559797e-05,0.0
1789378743.6207592,0.0999187079014432,0.0999187079014432,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.16446500361392896,0.09992800128779976,0.0,0.00031924374065171436,-4.7570828699586275e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16458943200173531,0.09991153769306303,0.0,0.0002020323010322178,-2.818589535859284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1645058073853219,0.0999225188593776,0.0,0.00028321832767754527,-4.215779752559797e-05,0.0
1789378743.6307414,0.0999187079014432,0.0999187079014432,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.16845593648626137,0.09992667290969753,0.0,0.00030787850900828564,-5.114917472579249e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16858330365401883,0.09990875948981923,0.0,0.00020805300421977702,-2.74447610512929e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16849760635078342,0.09992069130481282,0.0,0.0002777582961601577,-4.376751782772599e-05,0.0
1789378743.6408863,0.0999187079014432,0.0999187079014432,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.16845593648626137,0.09992667290969753,0.0,0.00030787850900828564,-5.114917472579249e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16858330365401883,0.09990875948981923,0.0,0.00020805300421977702,-2.74447610512929e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16849760635078342,0.09992069130481282,0.0,0.0002777582961601577,-4.376751782772599e-05,0.0
1789378743.6508079,0.0999187079014432,0.0999187079014432,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.16845593648626137,0.09992667290969753,0.0,0.00030787850900828564,-5.114917472579249e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16858330365401883,0.09990875948981923,0.0,0.00020805300421977702,-2.74447610512929e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16849760635078342,0.09992069130481282,0.0,0.0002777582961601577,-4.376751782772599e-05,0.0
1789378743.6608891,0.0999187079014432,0.0999187079014432,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.16845593648626137,0.09992667290969753,0.0,0.00030787850900828564,-5.114917472579249e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16858330365401883,0.09990875948981923,0.0,0.00020805300421977702,-2.74447610512929e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.16849760635078342,0.09992069130481282,0.0,0.0002777582961601577,-4.376751782772599e-05,0.0
1789378743.6707256,0.09991759174456116,0.09991759174456116,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.17249968148267505,0.09992659007148122,0.0,0.0002790682268862975,-5.0628386516393656e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1726287318604541,0.09990633992391695,0.0,0.00021306447099286863,-2.9845234871900272e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17254178389471647,0.0999198452382853,0.0,0.0002605753363914971,-4.4404120785848666e-05,0.0
1789378743.6809127,0.09991759174456116,0.09991759174456116,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.17249968148267505,0.09992659007148122,0.0,0.0002790682268862975,-5.0628386516393656e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1726287318604541,0.09990633992391695,0.0,0.00021306447099286863,-2.9845234871900272e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17254178389471647,0.0999198452382853,0.0,0.0002605753363914971,-4.4404120785848666e-05,0.0
1789378743.6907344,0.09991759174456116,0.09991759174456116,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.17249968148267505,0.09992659007148122,0.0,0.0002790682268862975,-5.0628386516393656e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1726287318604541,0.09990633992391695,0.0,0.00021306447099286863,-2.9845234871900272e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17254178389471647,0.0999198452382853,0.0,0.0002605753363914971,-4.4404120785848666e-05,0.0
1789378743.7008872,0.09991490345742043,0.09991490345742043,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.17249968148267505,0.09992659007148122,0.0,0.0002790682268862975,-5.0628386516393656e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1726287318604541,0.09990633992391695,0.0,0.00021306447099286863,-2.9845234871900272e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17254178389471647,0.0999198452382853,0.0,0.0002605753363914971,-4.4404120785848666e-05,0.0
1789378743.710764,0.09991490345742043,0.09991490345742043,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999145,0.15999999999999145,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.17655588959916857,0.09992289537564723,0.0,0.0003372926752629122,-4.7763914397785934e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17668856019153845,0.09990481295742681,0.0,0.00021599834351668235,-3.3755461932613584e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17659911630977845,0.09991700203918723,0.0,0.0002991167704612344,-4.3991147302944344e-05,0.0
1789378743.7207677,0.09991490345742043,0.09991490345742043,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.17655588959916857,0.09992289537564723,0.0,0.0003372926752629122,-4.7763914397785934e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17668856019153845,0.09990481295742681,0.0,0.00021599834351668235,-3.3755461932613584e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17659911630977845,0.09991700203918723,0.0,0.0002991167704612344,-4.3991147302944344e-05,0.0
1789378743.730779,0.09991490345742043,0.09991490345742043,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.17655588959916857,0.09992289537564723,0.0,0.0003372926752629122,-4.7763914397785934e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17668856019153845,0.09990481295742681,0.0,0.00021599834351668235,-3.3755461932613584e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17659911630977845,0.09991700203918723,0.0,0.0002991167704612344,-4.3991147302944344e-05,0.0
1789378743.7408755,0.09991160391236366,0.09991160391236366,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.17655588959916857,0.09992289537564723,0.0,0.0003372926752629122,-4.7763914397785934e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17668856019153845,0.09990481295742681,0.0,0.00021599834351668235,-3.3755461932613584e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.17659911630977845,0.09991700203918723,0.0,0.0002991167704612344,-4.3991147302944344e-05,0.0
1789378743.7508342,0.09991160391236366,0.09991160391236366,-0.009999999999999998,0.107,True,True,0.107,-0.16000000000000858,0.16000000000000858,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.18052607463606815,0.0999191364242902,0.0,0.00037603973831082924,-5.430753696434863e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.18066354728347958,0.09990211237598869,0.0,0.00022211447412986973,-3.0271499980832894e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1805708484223905,0.09991356293681207,0.0,0.00032637445308393706,-4.647426193589644e-05,0.0
1789378743.7609143,0.09991160391236366,0.09991160391236366,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.18052607463606815,0.0999191364242902,0.0,0.00037603973831082924,-5.430753696434863e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.18066354728347958,0.09990211237598869,0.0,0.00022211447412986973,-3.0271499980832894e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1805708484223905,0.09991356293681207,0.0,0.00032637445308393706,-4.647426193589644e-05,0.0
1789378743.7707326,0.09991160391236366,0.09991160391236366,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.18052607463606815,0.0999191364242902,0.0,0.00037603973831082924,-5.430753696434863e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.18066354728347958,0.09990211237598869,0.0,0.00022211447412986973,-3.0271499980832894e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.1805708484223905,0.09991356293681207,0.0,0.00032637445308393706,-4.647426193589644e-05,0.0
