stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789378742.210743,True,0.05812213786432744,0.05812213786432744,0.05812213786432744,0.0539090934986205,0.05403552065019759,0.16,False,False,False,0.05812204521483378,0.05812204521483378,0.05812204521483378,0.05354643224988103,0.053701372900311656,0.16,False,False,False,0.05812213786432744,0.05812204521483378,0.05812213786432744,0.05812204521483378,0.05593800405525975,0.05593800405525975,0.05269538494055272,0.05078577847749801,0.0479288946616395,0.16,False,False,False,0.05593800591203806,0.05593800591203806,0.05269538681240679,0.05046057186795894,0.04782182550478292,0.16,False,False,False,0.05593800405525975,0.05593800591203806,0.05593800405525975,0.05593800591203806,0.05525223350017981,0.05525223350017981,0.05525223350017981,0.0504403323972924,0.05061815576597884,0.16,False,False,False,0.05525223530222613,0.05525223530222613,0.05525223530222613,0.05018383266754679,0.05024508383200952,0.16,False,False,False,0.05885823234999654,0.05885823416301253,0.05885823234999654,0.05885823416301253
1789378742.2208667,True,0.05812213786432744,0.05812213786432744,0.05812213786432744,0.0539090934986205,0.05403552065019759,0.16,False,False,False,0.05812204521483378,0.05812204521483378,0.05812204521483378,0.05354643224988103,0.053701372900311656,0.16,False,False,False,0.06172563745445681,0.061725536134297244,0.06172563745445681,0.061725536134297244,0.059410792877196965,0.059410792877196965,0.059410792877196965,0.05393870262609303,0.054036869391655466,0.16,False,False,False,0.05941079480775217,0.05941079480775217,0.05941079480775217,0.05359330623696724,0.05391615536500552,0.16,False,False,False,0.059410792877196965,0.05941079480775217,0.059410792877196965,0.05941079480775217,0.06194829266508755,0.06194829266508755,0.05885823234999654,0.05655323369799336,0.05392171473380536,0.16,False,False,False,0.06194829452422652,0.06194829452422652,0.05885823416301253,0.05626564842922172,0.05352429442081702,0.16,False,False,False,0.06194829266508755,0.06194829452422652,0.06194829266508755,0.06194829452422652
1789378742.230695,True,0.06500859038708695,0.06500859038708695,0.06500859038708695,0.060296374258833274,0.06043778080739944,0.16,False,False,False,0.06500848088951208,0.06500848088951208,0.06500848088951208,0.05989073861305794,0.06006403699365169,0.16,False,False,False,0.06500859038708695,0.06500848088951208,0.06500859038708695,0.06500848088951208,0.06267391352138449,0.06267391352138449,0.059410792877196965,0.0569012702932795,0.054036869391655466,0.16,False,False,False,0.06267391543213444,0.06267391543213444,0.05941079480775217,0.05653690299369441,0.05391615536500552,0.16,False,False,False,0.06267391352138449,0.06267391543213444,0.06267391352138449,0.06267391543213444,0.06194829266508755,0.06194829266508755,0.06194829266508755,0.05655323369799336,0.05675260761264323,0.16,False,False,False,0.06194829452422652,0.06194829452422652,0.06194829452422652,0.05626564842922172,0.05633432266756401,0.16,False,False,False,0.06568980474233962,0.06568980660830692,0.06568980474233962,0.06568980660830692
1789378742.2406929,True,0.06500859038708695,0.06500859038708695,0.06500859038708695,0.060296374258833274,0.06043778080739944,0.16,False,False,False,0.06500848088951208,0.06500848088951208,0.06500848088951208,0.05989073861305794,0.06006403699365169,0.16,False,False,False,0.06865751984706839,0.06865740000267412,0.06865751984706839,0.06865740000267412,0.06590085937580725,0.06590085937580725,0.06590085937580725,0.059830995085742585,0.05993988564079847,0.16,False,False,False,0.06590086136508636,0.06590086136508636,0.06590086136508636,0.0594478672747557,0.05980598461180761,0.16,False,False,False,0.06590085937580725,0.06590086136508636,0.06590085937580725,0.06590086136508636,0.06883246703185456,0.06883246703185456,0.06568980474233962,0.06283786730180084,0.06018031413469759,0.16,False,False,False,0.06883246894818004,0.06883246894818004,0.06568980660830692,0.06251832319353066,0.059736765795788405,0.16,False,False,False,0.06883246703185456,0.06883246894818004,0.06883246703185456,0.06883246894818004
1789378742.250691,True,0.07194191816643418,0.07194191816643418,0.07194191816643418,0.06672713247330037,0.06688362038181478,0.16,False,False,False,0.0719417886569531,0.0719417886569531,0.0719417886569531,0.06627822709982067,0.0664700081613172,0.16,False,False,False,0.07194191816643418,0.0719417886569531,0.07194191816643418,0.0719417886569531,0.06925168914283117,0.06925168914283117,0.06925168914283117,0.06287319333964832,0.06298762060115515,0.16,False,False,False,0.06925169109667104,0.06925169109667104,0.06925169109667104,0.06247058468720344,0.06284691104604252,0.16,False,False,False,0.06925168914283117,0.06925169109667104,0.06925168914283117,0.06925169109667104,0.06883246703185456,0.06883246703185456,0.06883246703185456,0.06283786730180084,0.06305939719095117,0.16,False,False,False,0.06883246894818004,0.06883246894818004,0.06883246894818004,0.06251832319353066,0.06259462904528235,0.16,False,False,False,0.07261314892224317,0.07261315083080801,0.07261314892224317,0.07261315083080801
1789378742.2606933,True,0.07194191816643418,0.07194191816643418,0.07194191816643418,0.06672713247330037,0.06688362038181478,0.16,False,False,False,0.0719417886569531,0.0719417886569531,0.0719417886569531,0.06627822709982067,0.0664700081613172,0.16,False,False,False,0.07541195907525854,0.0754118174496435,0.07541195907525854,0.0754118174496435,0.07267358293817454,0.07267358293817454,0.07267358293817454,0.06597991019876537,0.0660999915885832,0.16,False,False,False,0.0726735849837858,0.0726735849837858,0.0726735849837858,0.06555740767275654,0.06595232922900493,0.16,False,False,False,0.07267358293817454,0.0726735849837858,0.07267358293817454,0.0726735849837858,0.0758321496992013,0.0758321496992013,0.07261314892224317,0.06922794962155697,0.06652298830222604,0.16,False,False,False,0.07583215167037571,0.07583215167037571,0.07261315083080801,0.06887591043928022,0.06603269226744393,0.16,False,False,False,0.0758321496992013,0.07583215167037571,0.0758321496992013,0.07583215167037571
1789378742.2706914,True,0.07872888991159545,0.07872888991159545,0.07872888991159545,0.07302214342483238,0.07319339433995845,0.16,False,False,False,0.07872873674379034,0.07872873674379034,0.07872873674379034,0.07253087795840643,0.07274075153793337,0.16,False,False,False,0.07872888991159545,0.07872873674379034,0.07872888991159545,0.07872873674379034,0.07603247824166423,0.07603247824166423,0.07603247824166423,0.06902943110486742,0.06915506252813605,0.16,False,False,False,0.0760324802359506,0.0760324802359506,0.0760324802359506,0.06858740083224335,0.06900057523979329,0.16,False,False,False,0.07603247824166423,0.0760324802359506,0.07603247824166423,0.0760324802359506,0.0758321496992013,0.0758321496992013,0.0758321496992013,0.06922794962155697,0.06947200723624512,0.16,False,False,False,0.07583215167037571,0.07583215167037571,0.07583215167037571,0.06887591043928022,0.068959975953881,0.16,False,False,False,0.07961504827188393,0.0796150502203554,0.07961504827188393,0.0796150502203554
1789378742.2806916,True,0.07872888991159545,0.07872888991159545,0.07872888991159545,0.07302214342483238,0.07319339433995845,0.16,False,False,False,0.07872873674379034,0.07872873674379034,0.07872873674379034,0.07253087795840643,0.07274075153793337,0.16,False,False,False,0.08257408156889788,0.0825739134113254,0.08257408156889788,0.0825739134113254,0.07977938211222228,0.07977938211222228,0.07977938211222228,0.07243122266251147,0.07256304524088901,0.16,False,False,False,0.07977938419179702,0.07977938419179702,0.07977938419179703,0.07196740899062568,0.0724009447597582,0.16,False,False,False,0.07977938211222228,0.07977938419179702,0.07977938211222228,0.07977938419179702,0.08282070311441944,0.08282070311441944,0.07961504827188393,0.07560787193254714,0.07293762911374488,0.16,False,False,False,0.08282070511802833,0.08282070511802833,0.0796150502203554,0.07522338932202283,0.07240005496121951,0.16,False,False,False,0.08282070311441944,0.08282070511802833,0.08282070311441944,0.08282070511802833
1789378742.2907615,True,0.08581239452459921,0.08581239452459921,0.08581239452459921,0.0795921927470322,0.07977885168643803,0.16,False,False,False,0.08581221278046616,0.08581221278046616,0.08581221278046616,0.07905671283378887,0.07928546940995462,0.16,False,False,False,0.08581239452459921,0.08581221278046616,0.08581239452459921,0.08581221278046616,0.08306324104766213,0.08306324104766213,0.08306324104766213,0.07541261849997913,0.07554986712629584,0.16,False,False,False,0.08306324305538149,0.08306324305538149,0.08306324305538149,0.07492971330391686,0.07538109416288767,0.16,False,False,False,0.08306324104766213,0.08306324305538149,0.08306324104766213,0.08306324305538149,0.08282070311441944,0.08282070311441944,0.08282070311441944,0.07560787193254714,0.0758744214544726,0.16,False,False,False,0.08282070511802833,0.08282070511802833,0.08282070511802833,0.07522338932202283,0.07531520216185375,0.16,False,False,False,0.0866227444336778,0.08662274639508326,0.0866227444336778,0.08662274639508326
1789378742.3008807,True,0.08581239452459921,0.08581239452459921,0.08581239452459921,0.0795921927470322,0.07977885168643803,0.16,False,False,False,0.08581221278046616,0.08581221278046616,0.08581221278046616,0.07905671283378887,0.07928546940995462,0.16,False,False,False,0.0896094600751812,0.08960926066543815,0.0896094600751812,0.08960926066543815,0.08679765387224177,0.08679765387224177,0.08679765387224177,0.07880306951187568,0.07894648865385984,0.16,False,False,False,0.08679765596453647,0.08679765596453647,0.08679765596453647,0.07829845353543977,0.07877012787736021,0.16,False,False,False,0.08679765387224177,0.08679765596453647,0.08679765387224177,0.08679765596453647,0.08979845904075173,0.08979845904075173,0.0866227444336778,0.08197793710484887,0.07935758055113212,0.16,False,False,False,0.08979846105596723,0.08979846105596723,0.08662274639508326,0.08156106117310898,0.07877268911515876,0.16,False,False,False,0.08979845904075173,0.08979846105596723,0.08979845904075173,0.08979846105596723
1789378742.310723,True,0.09282973581080636,0.09282973581080636,0.09282973581080636,0.08610087466084826,0.08630279770620508,0.16,False,False,False,0.09282952015908283,0.09282952015908283,0.09282952015908283,0.08552158812743715,0.08576905130908273,0.16,False,False,False,0.09282973581080636,0.09282952015908283,0.09282973581080636,0.09282952015908283,0.09006889411911605,0.09006889411911605,0.08679765387224177,0.08177300891765632,0.07894648865385984,0.16,False,False,False,0.09006889611576767,0.09006889611576767,0.08679765596453647,0.08124937475719593,0.07877012787736021,0.16,False,False,False,0.09006889411911605,0.09006889611576767,0.09006889411911605,0.09006889611576767,0.08979845904075173,0.08979845904075173,0.08979845904075173,0.08197793710484887,0.08226694378345538,0.16,False,False,False,0.08979846105596723,0.08979846105596723,0.08979846105596723,0.08156106117310898,0.08166060936833679,0.16,False,False,False,0.09361327376655974,0.09361327571691848,0.09361327376655974,0.09361327571691848
1789378742.320725,True,0.09282973581080636,0.09282973581080636,0.09282973581080636,0.08610087466084826,0.08630279770620508,0.16,False,False,False,0.09282952015908283,0.09282952015908283,0.09282952015908283,0.08552158812743715,0.08576905130908273,0.16,False,False,False,0.09654656561816054,0.09654632945136475,0.09654656561816054,0.09654632945136475,0.09374525365461873,0.09374525365461873,0.09374525365461873,0.08511075369648743,0.08526565262801872,0.16,False,False,False,0.09374525572648383,0.09374525572648383,0.09374525572648383,0.08456574625318238,0.08507517512325485,0.16,False,False,False,0.09374525365461873,0.09374525572648383,0.09374525365461873,0.09374525572648383,0.09665551327127474,0.09665551327127474,0.09361327376655974,0.08823781245726724,0.08576180496420151,0.16,False,False,False,0.09665551526534956,0.09665551526534956,0.09361327571691848,0.08778910351662074,0.08512971213666139,0.16,False,False,False,0.09665551327127474,0.09665551526534956,0.09665551327127474,0.09665551526534956
1789378742.33073,True,0.0996870728408555,0.0996870728408555,0.0996870728408555,0.09246115039549839,0.09267798950588602,0.16,False,False,False,0.09968681776983342,0.09968681776983342,0.09968681776983342,0.09183905029818705,0.09210479353429525,0.16,False,False,False,0.0996870728408555,0.09968681776983342,0.0996870728408555,0.09968681776983342,0.09695928413854163,0.09695928413854163,0.09695928413854163,0.08802875270151425,0.08818896230071627,0.16,False,False,False,0.09695928607548085,0.09695928607548085,0.09695928607548084,0.08746505964069201,0.08799195413967956,0.16,False,False,False,0.09695928413854163,0.09695928607548085,0.09695928413854163,0.09695928607548085,0.09665551327127474,0.09665551327127474,0.09665551327127474,0.08823781245726724,0.08854888782713369,0.16,False,False,False,0.09665551526534956,0.09665551526534956,0.09665551526534956,0.08778910351662074,0.08789625326050649,0.16,False,False,False,0.10043304357571628,0.1004330454672741,0.10043304357571628,0.1004330454672741
1789378742.340695,True,0.0996870728408555,0.0996870728408555,0.0996870728408555,0.09246115039549839,0.09267798950588602,0.16,False,False,False,0.09968681776983342,0.09968681776983342,0.09968681776983342,0.09183905029818705,0.09210479353429525,0.16,False,False,False,0.1031086084090891,0.10310832977442368,0.1031086084090891,0.10310832977442368,0.10034855454047333,0.10034855454047333,0.10034855454047333,0.0911058509773627,0.09127166079997298,0.16,False,False,False,0.10034855655989099,0.10034855655989099,0.10034855655989099,0.09052245369809664,0.09106776611295483,0.16,False,False,False,0.10034855454047333,0.10034855655989099,0.10034855454047333,0.10034855655989099,0.10342860120650947,0.10342860120650947,0.10043304357571628,0.09442103411487171,0.09200959168013367,0.16,False,False,False,0.10342860315069537,0.10342860315069537,0.1004330454672741,0.09394088194190171,0.09133145041833078,0.16,False,False,False,0.10342860120650947,0.10342860315069537,0.10342860120650947,0.10342860315069537
1789378742.3507981,True,0.1062092877476566,0.1062092877476566,0.1062092877476566,0.09851059568688772,0.09874162190537114,0.16,False,False,False,0.10620898682767886,0.10620898682767886,0.10620898682767886,0.09784776665163464,0.09813089656283841,0.16,False,False,False,0.1062092877476566,0.10620898682767886,0.1062092877476566,0.10620898682767886,0.10354498455608291,0.10354498455608291,0.10354498455608291,0.09400787062274027,0.09417896203108242,0.16,False,False,False,0.10354498639852233,0.10354498639852233,0.10354498639852233,0.09340589001234026,0.09396857241172026,0.16,False,False,False,0.10354498455608291,0.10354498639852233,0.10354498455608291,0.10354498639852233,0.10342860120650947,0.10342860120650947,0.10342860120650947,0.09442103411487171,0.09475390793951101,0.16,False,False,False,0.10342860315069537,0.10342860315069537,0.10342860315069537,0.09394088194190171,0.09405554015160275,0.16,False,False,False,0.10712020634733165,0.10712020814674543,0.10712020634733165,0.10712020814674543
1789378742.360872,True,0.1062092877476566,0.1062092877476566,0.1062092877476566,0.09851059568688772,0.09874162190537114,0.16,False,False,False,0.10620898682767886,0.10620898682767886,0.10620898682767886,0.09784776665163464,0.09813089656283841,0.16,False,False,False,0.10988990676693824,0.10988957729447449,0.10988990676693824,0.10988957729447449,0.10722840413534987,0.10722840413534987,0.10722840413534987,0.09735202517297295,0.09752920283885845,0.16,False,False,False,0.1072284060362089,0.1072284060362089,0.10722840603620891,0.09672863021941179,0.09731132899497519,0.16,False,False,False,0.10722840413534987,0.1072284060362089,0.10722840413534987,0.1072284060362089,0.11003027482422466,0.11003027482422466,0.10712020634733165,0.10044776987850208,0.09813589328575076,0.16,False,False,False,0.11003027665341263,0.11003027665341263,0.10712020814674543,0.09993697018292881,0.09741259894726251,0.16,False,False,False,0.11003027482422466,0.11003027665341263,0.11003027482422466,0.11003027665341263
