stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789378742.210743,True,0.005417142528039728,0.04120829021746867,0.005417142528039728,5.201204744912181e-10,0.0006384917550668462,0.005417142528039732,5.201204744941717e-10,0.0006384917550668462,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02400532015434706,0.0,0.0,0.02400532015434706,0.09999812817570086,True,0.19662149691153583,-2.201612253830731e-10,-7.149327396760441e-08,0.17879149691153587,1.0545638494593123e-09,-7.149327396760441e-08,0.00558641615464817,0.0,0.004947770178761052,0.00558641615464817,0.042120151555206764,0.02400532015434706,0.04269133551752704,0.19721040091123476,0.0,0.0,-0.1805416753532939,0.1500000000081653,2.4603821202617837e-09,-0.0814616753532939,0.15000000025193996,2.4603821202617837e-09,0.00514086502515,0.0,0.004533502891962207,0.00514086502515,0.03914921272640711,0.02400532015434706,0.03985870845712531,-0.06259722022409685,0.15,0.0,-0.1801583939741229,-0.14999999999110514,2.472373417106155e-09,-0.08107839397412289,-0.1499999997461424,2.472373417106155e-09,0.005524146404321019,0.0,0.005082453080736255,0.005524146404321019,0.042733924220119686,0.02400532015434706,0.04308239594527533,-0.06259722022409685,-0.15,0.0
1789378742.2208667,True,0.00594339262314376,0.04475090316991857,0.00594339262314376,5.508447032246117e-10,0.0010882374732082555,0.0059433926231437575,5.508447032220947e-10,0.0010882374732082555,,missing_or_inconsistent_frame,nan,nan,nan,False,0.025010722736689785,0.0,0.0,0.025010722736689785,0.09999916276455334,True,0.19708582424572368,-2.546258336602564e-10,-7.695634662852058e-08,0.17925582424572373,1.117505826726264e-09,-7.695634662852058e-08,0.006050743488836029,0.0,0.00558641615464817,0.006050743488836029,0.04532212485634029,0.025010722736689785,0.04562654746291085,0.19821580349357748,0.0,0.0,-0.18011939524016646,0.150000000009227,2.5680777504533125e-09,-0.08103939524016646,0.15000000026367213,2.5680777504533125e-09,0.005563145138277452,0.0,0.00514086502515,0.005563145138277452,0.041861741941554995,0.025010722736689785,0.04273498738949723,-0.06159181764175412,0.15,0.0,-0.1794662511361261,-0.14999999998933825,2.6311504086606874e-09,-0.0803862511361261,-0.14999999972864386,2.6311504086606874e-09,0.0062162892423178115,0.0,0.005524146404321019,0.0062162892423178115,0.045717732671489555,0.025010722736689785,0.046229980312024806,-0.06159181764175412,-0.15,0.0
1789378742.230695,True,0.0065787029023281025,0.047277774092838065,0.0065787029023281025,5.929637429503894e-10,0.0007735295400860176,0.006578702902328107,5.929637429539676e-10,0.0007735295400860176,,missing_or_inconsistent_frame,nan,nan,nan,False,0.025999417158920318,0.0,0.0,0.025999417158920318,0.09999916276455334,True,0.19781215594083193,-3.1366781912873135e-10,-8.56748094690829e-08,0.179982155940832,1.213914033705015e-09,-8.56748094690829e-08,0.006777075183944287,0.0,0.006050743488836029,0.006777075183944287,0.04836242198349023,0.025999417158920318,0.04873562397121102,0.19920449791580802,0.0,0.0,-0.17943521487634478,0.15000000001103966,2.7299420501947225e-09,-0.08035521487634478,0.15000000028152233,2.7299420501947225e-09,0.006247325502099119,0.0,0.005563145138277452,0.006247325502099119,0.04490592934532974,0.025999417158920318,0.045369526478587364,-0.06060312321952359,0.15,0.0,-0.17897083235750302,-0.1499999999880078,2.739833249165713e-09,-0.07989083235750302,-0.14999999971654512,2.739833249165713e-09,0.006711708020940884,0.0,0.0062162892423178115,0.006711708020940884,0.04896424615063072,0.025999417158920318,0.04911756422820828,-0.06060312321952359,-0.15,0.0
1789378742.2406929,True,0.007164315550841109,0.05093614065232009,0.007164315550841109,6.251995495853682e-10,0.0012691971279210426,0.007164315550841106,6.251995495824326e-10,0.0012691971279210426,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02699931068738718,0.0,0.0,0.02699931068738718,0.09999916276455334,True,0.19831916401997715,-3.586735294526899e-10,-9.189978511514596e-08,0.18048916401997722,1.2798996391503601e-09,-9.189978511514596e-08,0.007284083263089509,0.0,0.006777075183944287,0.007284083263089509,0.0513630365998501,0.02699931068738718,0.05176921097865594,0.20020439144427488,0.0,0.0,-0.17895899910314614,0.15000000001236616,2.8410429564473816e-09,-0.07987899910314614,0.15000000029385668,2.8410429564473816e-09,0.006723541275297772,0.0,0.006247325502099119,0.006723541275297772,0.04780939359609959,0.02699931068738718,0.04841686058440578,-0.059603229691056726,0.15,0.0,-0.17819721826430787,-0.14999999998582422,2.903376650209566e-09,-0.07911721826430787,-0.14999999969815767,2.903376650209566e-09,0.007485322114136034,0.0,0.006711708020940884,0.007485322114136034,0.05205924172149275,0.02699931068738718,0.052358798489732454,-0.059603229691056726,-0.15,0.0
1789378742.250691,True,0.007871783680765807,0.05353447129220176,0.007871783680765807,6.707809678416902e-10,0.0009143410812719867,0.007871783680765805,6.707809678395754e-10,0.0009143410812719867,,missing_or_inconsistent_frame,nan,nan,nan,False,0.027999259715389375,0.0,0.0,0.027999259715389375,0.09999916276455334,True,0.19912846843889745,-4.371879023450169e-10,-1.0220918778003352e-07,0.18129846843889755,1.3852019157729774e-09,-1.0220918778003352e-07,0.008093387682009838,0.0,0.007284083263089509,0.008093387682009838,0.05457874192986503,0.027999259715389375,0.054726653738214566,0.2012043404722771,0.0,0.0,-0.17819603595595318,0.1500000000145974,3.00747338144447e-09,-0.07911603595595318,0.15000000031257787,3.00747338144447e-09,0.007486504422490734,0.0,0.006723541275297772,0.007486504422490734,0.05099793076708618,0.027999259715389375,0.05128767195200272,-0.058603280663054536,0.15,0.0,-0.17764708144064706,-0.14999999998419616,3.015333760458816e-09,-0.07856708144064706,-0.1499999996854369,3.015333760458816e-09,0.00803545893779685,0.0,0.007485322114136034,0.00803545893779685,0.055413709518517186,0.027999259715389375,0.055398464724358894,-0.058603280663054536,-0.15,0.0
1789378742.2606933,True,0.008529342636328355,0.05755105641424304,0.008529342636328355,7.066017586392042e-10,0.0014411455061113141,0.008529342636328364,7.066017586508708e-10,0.0014411455061113141,,missing_or_inconsistent_frame,nan,nan,nan,False,0.028999437623472794,0.0,0.0,0.028999437623472794,0.0999992209530108,True,0.19970390772740967,-4.982029690348839e-10,-1.0985511833538905e-07,0.18187390772740977,1.4605137908850989e-09,-1.0985511833538904e-07,0.008668826970522063,0.0,0.008093387682009838,0.008668826970522063,0.058051305025986745,0.028999437623472794,0.05787816438654249,0.2022045183803605,0.0,0.0,-0.17765545729358545,0.1500000000162543,3.1207076922612487e-09,-0.07857545729358545,0.15000000032545402,3.1207076922612487e-09,0.008027083084858465,0.0,0.007486504422490734,0.008027083084858465,0.05431379076223608,0.028999437623472794,0.05442322622325654,-0.05760310275497112,0.15,0.0,-0.17679042252483937,-0.1499999999815403,3.183061814127086e-09,-0.07771042252483937,-0.14999999966616254,3.183061814127086e-09,0.008892117853604532,0.0,0.00803545893779685,0.008892117853604532,0.05860227840326284,0.028999437623472794,0.05869198937470143,-0.05760310275497112,-0.15,0.0
1789378742.2706914,True,0.009310060910051727,0.06014837708043277,0.009310060910051727,7.556185492508994e-10,0.0010435129447666194,0.009310060910051732,7.556185492557266e-10,0.0010435129447666194,,missing_or_inconsistent_frame,nan,nan,nan,False,0.029999273834218215,0.0,0.0,0.029999273834218215,0.0999992209530108,True,0.20059506532040872,-6.01481780272365e-10,-1.2204258137415988e-07,0.18276506532040884,1.5745374456289004e-09,-1.2204258137415988e-07,0.009559984563521147,0.0,0.008668826970522063,0.009559984563521147,0.06129209138931128,0.029999273834218215,0.06127842170996572,0.20320435459110592,0.0,0.0,-0.17681072044124818,0.15000000001896271,3.291681149875103e-09,-0.07773072044124818,0.1500000003451025,3.291681149875103e-09,0.008871819937195723,0.0,0.008027083084858465,0.008871819937195723,0.05752932226968306,0.029999273834218215,0.05768162751478241,-0.05660326654422569,0.15,0.0,-0.1761841621490056,-0.1499999999795756,3.298257222894563e-09,-0.07710416214900559,-0.1499999996527843,3.298257222894563e-09,0.00949837822943832,0.0,0.008892117853604532,0.00949837822943832,0.06204801912258142,0.029999273834218215,0.06180424193992924,-0.05660326654422569,-0.15,0.0
1789378742.2806916,True,0.010031744340333113,0.06427886235177849,0.010031744340333113,7.940202385081573e-10,0.0016198173301937636,0.010031744340333108,7.940202384987908e-10,0.0016198173301937631,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03099925624382467,0.0,0.0,0.03099925624382467,0.0999992209530108,True,0.20122477159296281,-6.811797807401669e-10,-1.3108496066394082e-07,0.18339477159296297,1.656065067897891e-09,-1.3108496066394082e-07,0.010189690836075262,0.0,0.009559984563521147,0.010189690836075262,0.06477934819073133,0.03099925624382467,0.06443551288559854,0.2042043370007124,0.0,0.0,-0.17621593573149472,0.15000000002095568,3.407693682788704e-09,-0.07713593573149471,0.15000000035858996,3.407693682788704e-09,0.00946660464694919,0.0,0.008871819937195723,0.00946660464694919,0.060894153376415294,0.03099925624382467,0.06082624550167883,-0.055603284134619235,0.15,0.0,-0.17524360284046903,-0.1499999999763916,3.4698959261447726e-09,-0.07616360284046902,-0.1499999996325943,3.4698959261447726e-09,0.010438937537974882,0.0,0.00949837822943832,0.010438937537974882,0.0653093125334355,0.03099925624382467,0.06516894672984079,-0.055603284134619235,-0.15,0.0
1789378742.2907615,True,0.010886759070303101,0.0668748185296715,0.010886759070303101,8.464437577211202e-10,0.001177518810035272,0.010886759070303106,8.464437577265674e-10,0.001177518810035272,,missing_or_inconsistent_frame,nan,nan,nan,False,0.032000891140557375,0.0,0.0,0.032000891140557375,0.0999992209530108,True,0.20220040340060488,-8.160510420761945e-10,-1.455380616022239e-07,0.18437040340060507,1.7788925962914489e-09,-1.455380616022239e-07,0.011165322643717376,0.0,0.010189690836075262,0.011165322643717376,0.06808195681282803,0.032000891140557375,0.06783764668976552,0.20520597189744508,0.0,0.0,-0.17528860216205785,0.15000000002419667,3.581952068287819e-09,-0.07620860216205785,0.15000000037909647,3.581952068287819e-09,0.010393938216386048,0.0,0.00946660464694919,0.010393938216386048,0.06417169536748082,0.032000891140557375,0.0641220835014349,-0.05460164923788653,0.15,0.0,-0.17458152402763802,-0.1499999999740555,3.5869773817864825e-09,-0.07550152402763802,-0.1499999996186578,3.5869773817864825e-09,0.01110101635080589,0.0,0.010438937537974882,0.01110101635080589,0.06881049316746381,0.032000891140557375,0.06833830474518739,-0.05460164923788653,-0.15,0.0
1789378742.3008807,True,0.01167722129944516,0.07119304739272325,0.01167722129944516,8.874011896351167e-10,0.0018130784737136298,0.011677221299445165,8.874011896435038e-10,0.0018130784737136298,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03300969939419212,0.0,0.0,0.03300969939419212,0.099999370908663,True,0.2028869152165445,-9.196483709856683e-10,-1.5626979221750048e-07,0.18505691521654472,1.866642024252354e-09,-1.5626979221750048e-07,0.011851834459657012,0.0,0.011165322643717376,0.011851834459657012,0.07162704743996877,0.03300969939419212,0.07105489212782616,0.20621478015107983,0.0,0.0,-0.17463682312216694,0.1500000000265703,3.699404338419754e-09,-0.07555682312216694,0.1500000003931073,3.699404338419754e-09,0.011045717256276967,0.0,0.010393938216386048,0.011045717256276967,0.06761942558600753,0.03300969939419212,0.06732992872615651,-0.05359284098425179,0.15,0.0,-0.1735484281960424,-0.14999999997025823,3.76173270311142e-09,-0.07446842819604241,-0.14999999959754576,3.76173270311142e-09,0.012134112182401496,0.0,0.01110101635080589,0.012134112182401496,0.0721220301336589,0.03300969939419212,0.07175815601847856,-0.05359284098425179,-0.15,0.0
1789378742.310723,True,0.01260417543757833,0.07370769102482845,0.01260417543757833,9.428704854397121e-10,0.0013095579698356348,0.012604175437578335,9.428704854457702e-10,0.0013095579698356348,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03400205115135391,0.0,0.0,0.03400205115135391,0.099999370908663,True,0.2039471732531839,-1.0943245741598734e-09,-1.7341190883257696e-07,0.18611717325318416,1.9976097603249578e-09,-1.7341190883257696e-07,0.012912092496296462,0.0,0.011851834459657012,0.012912092496296462,0.07496932244020127,0.03400205115135391,0.07443988413312194,0.2072071319082416,0.0,0.0,-0.17362553938448422,0.15000000003040015,3.874736531628287e-09,-0.07454553938448422,0.15000000041430905,3.874736531628287e-09,0.012057000993959685,0.0,0.011045717256276967,0.012057000993959685,0.07095785705668325,0.03400205115135391,0.07063104478468224,-0.05260048922709,0.15,0.0,-0.17283910755596507,-0.14999999996754868,3.878091625608704e-09,-0.07375910755596507,-0.14999999958330737,3.878091625608704e-09,0.012843432822478842,0.0,0.012134112182401496,0.012843432822478842,0.07565619349671357,0.03400205115135391,0.07490179802009878,-0.05260048922709,-0.15,0.0
1789378742.320725,True,0.013453561889462238,0.07798486407697616,0.013453561889462238,9.841935137981621e-10,0.002011171788286166,0.013453561889462243,9.841935138074656e-10,0.002011171788286166,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03500215105977244,0.0,0.0,0.03500215105977244,0.099999370908663,True,0.20467659734039081,-1.2252344841624752e-09,-1.8566011261711424e-07,0.1868465973403911,2.0850853238006523e-09,-1.8566011261711424e-07,0.013641516583503406,0.0,0.012912092496296462,0.013641516583503406,0.07822053870874887,0.03500215105977244,0.07767386600655164,0.20820723181666015,0.0,0.0,-0.17292663459855337,0.1500000000331505,3.995693109715148e-09,-0.07384663459855337,0.15000000042904377,3.995693109715148e-09,0.012755905779890532,0.0,0.012057000993959685,0.012755905779890532,0.07412377233302694,0.03500215105977244,0.0738773414302938,-0.05160038931867147,0.15,0.0,-0.17171927707345114,-0.14999999996310642,4.052865154591245e-09,-0.07263927707345114,-0.14999999956154855,4.052865154591245e-09,0.013963263304992764,0.0,0.012843432822478842,0.013963263304992764,0.07899382007126375,0.03500215105977244,0.0783341406304267,-0.05160038931867147,-0.15,0.0
