stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789388844.2679255,0.01902057406298798,0.09999560618699777,True,-0.01558864648925298,-0.06849755682401867,-0.08256624456536857,1.5097745075005653,-3.452090743706965e-06,-0.10127262035247214,0.34465753073560623,0.34465753073560623,-4.795807845920487e-06,-9.887902054344607e-07,0.12308523685346162,-0.01551566385748805,-0.06817531419144549,-0.0820803936432988,1.5056649093938308,-3.4200736572905206e-06,-0.10069919027228447,0.3436396965827555,0.3436396965827555,-4.9514832528686354e-06,-1.0200448321656428e-06,0.12268538956500563,-0.015414895678584046,-0.06742770678534678,-0.08095828493972816,1.4962226304850605,-3.346333574480336e-06,-0.09945615975402902,0.34205016607387645,0.34205016607387645,-5.040357206076586e-06,-1.0577876088972853e-06,0.12238549771596555
1789388844.2779074,0.020008068172436905,0.09999560618699777,True,-0.016027634322791442,-0.06563853667978951,-0.07830115175161288,1.4741373091680576,-3.172936136514141e-06,-0.09753431293896261,0.343078861055717,0.343078861055717,-5.472826471547327e-06,-1.189669411729385e-06,0.12440786706597444,-0.015950209754600188,-0.06533332754223986,-0.07785179624081884,1.4704405047203521,-3.1437918795790653e-06,-0.09699204794633906,0.3420154225047723,0.3420154225047723,-5.636087095887058e-06,-1.2228568636468283e-06,0.12399690063944481,-0.01582785689019201,-0.06439009510188021,-0.07647017211857544,1.4591431631894254,-3.054528003224521e-06,-0.09546360038680586,0.3399244154301854,0.3399244154301854,-5.72914210886838e-06,-1.2667955085342496e-06,0.12366440045275126
1789388844.2879415,0.02101413351322482,0.09999497481233698,True,-0.01662869515799633,-0.06238528310319767,-0.07356852057630436,1.435759260540849,-1.2618900779290802e-06,-0.09352295476589996,0.34081715052959055,0.34081715052959055,-6.182402621192953e-06,-1.418683162159804e-06,0.12565870877655153,-0.016550237968472374,-0.0620977301319268,-0.07315613662027835,1.4324730390807956,-1.2503761356917477e-06,-0.0930164221824452,0.3397161536845723,0.3397161536845723,-6.352774417652708e-06,-1.4535911104935622e-06,0.12523768064675292,-0.016421750220614394,-0.06121993401017223,-0.07190308611907889,1.4225449455295665,-1.2155396602280574e-06,-0.09160918638381615,0.33753169446174086,0.33753169446174086,-6.450256017717466e-06,-1.5030355092540085e-06,0.12487601585752715
1789388844.29793,0.021999806678809308,0.09999497481233698,True,-0.01697986327514101,-0.05936154438570041,-0.069278610128746,1.4020304371505494,-1.1433411109808398e-06,-0.08965444605891522,0.3377255584933905,0.3377255584933905,-6.927263007290956e-06,-1.663822678345128e-06,0.1267986533672121,-0.0169013130633912,-0.059088416581692775,-0.06889608097635079,1.3990719946184513,-1.1329086543302199e-06,-0.08917765665242022,0.33658883075526114,0.33658883075526114,-7.103649326955753e-06,-1.7001880040645195e-06,0.12636876735597877,-0.016763621127419998,-0.05824796330751654,-0.06772402380920382,1.3900575967507258,-1.1010945829420857e-06,-0.08784036916210781,0.3342668030808711,0.3342668030808711,-7.204934948281212e-06,-1.754382803698344e-06,0.1259811400470249
1789388844.3079064,0.023015041458792542,0.09999497481233698,True,-0.017550181417747557,-0.056343914963021824,-0.0650963709660619,1.3701233506182553,-1.0306338439188037e-06,-0.08615658866735897,0.33471661548404946,0.33471661548404946,-7.711454149084609e-06,-1.937436167001355e-06,0.1278941595550028,-0.017452853458916097,-0.055696534466969795,-0.06421152896349633,1.3634964462184422,-1.0071891600886836e-06,-0.08515495311419564,0.3327094579888669,0.3327094579888669,-7.888669015732546e-06,-1.9773506385534236e-06,0.1274449598928384,-0.01731258781445858,-0.05488396043772049,-0.06310693151549392,1.3552844571040354,-9.78131195545772e-07,-0.08388203689284421,0.330241190367855,0.330241190367855,-7.992926666171969e-06,-2.0357979721271866e-06,0.12703303227734605
1789388844.3179278,0.02401629214153822,0.09999497481233698,True,-0.017833886862990644,-0.05309894445700523,-0.060703547813113136,1.33765014202063,-9.15746027268454e-07,-0.08210421204870191,0.3298577556992457,0.3298577556992457,-8.525370509069284e-06,-2.227170309160326e-06,0.12889140706970081,-0.017732762338086475,-0.05254921082041858,-0.05996966142553829,1.3323292031251484,-8.969351966326527e-07,-0.08124897623124205,0.3279013511464468,0.3279013511464468,-8.70398423928112e-06,-2.2696550891714243e-06,0.12842678345527161,-0.017563150808868874,-0.05155115389933035,-0.05864469099398053,1.3227983734857747,-8.632690261431927e-07,-0.07972047196462317,0.3247210392412824,0.3247210392412824,-8.808594908540562e-06,-2.3326508536041573e-06,0.12798718670000694
1789388844.3279068,0.02502352559650263,0.09999396948422894,True,-0.018323074503367707,-0.04955394876669883,-0.056021521290953634,1.304219666221981,-1.2688233595060918e-06,-0.07800921069499488,0.32421860062742985,0.32421860062742985,-9.347238396273434e-06,-2.5394944386855117e-06,0.12981237448635768,-0.018219936443320518,-0.04900891563988656,-0.05531203217764477,1.2992596808535184,-1.2410990037977595e-06,-0.07717595590962939,0.32212239074331755,0.32212239074331755,-9.526405581126694e-06,-2.5841493794971262e-06,0.1293333227020588,-0.01805254523754854,-0.048090174676502985,-0.05412215145529024,1.2910042525506231,-1.195043642388386e-06,-0.07578520574034849,0.3188810865863324,0.3188810865863324,-9.63078057830263e-06,-2.6506650050860533e-06,0.12886957690225703
1789388844.337925,0.026014313943251693,0.09999396948422894,True,-0.018511991532583337,-0.04625811290297928,-0.05177175503459045,1.2749291304119788,-1.1057541277033251e-06,-0.07398614487369046,0.31743343084432213,0.31743343084432213,-1.0186349926403104e-05,-2.862722251301997e-06,0.13064411320305522,-0.018401484346591862,-0.045737144324906054,-0.05110872545321263,1.2704502256428367,-1.0809853430012358e-06,-0.07319050666912286,0.31522957090016607,0.31522957090016607,-1.0365717329106477e-05,-2.908978150126555e-06,0.13015214203286227,-0.01822054271014442,-0.04486436085634185,-0.050003140953136654,1.263036408426852,-1.0401084550922708e-06,-0.07186779220530996,0.3118152347397807,0.3118152347397807,-1.046956100976685e-05,-2.9780344418629504e-06,0.1296668338138538
1789388844.3479226,0.026999513027082464,0.09999396948422894,True,-0.01892089556046048,-0.04259514556198274,-0.04715846503078204,1.2442750023051816,-9.374641322440826e-07,-0.06986353970333462,0.30956649577009615,0.30956649577009615,-1.1014132621482894e-05,-3.200630712549146e-06,0.13139761847914277,-0.018807910633276935,-0.04209567915880416,-0.04653799981594371,1.2402430913778946,-9.15578250249503e-07,-0.06910749257587603,0.30726260095095814,0.30726260095095814,-1.1193258332769033e-05,-3.247961095233812e-06,0.13089402117882298,-0.018628583166378308,-0.041268521647127486,-0.045514860107368625,1.2336416789654885,-8.798954882438093e-07,-0.0678691599070226,0.3037272245965437,0.3037272245965437,-1.129561396284618e-05,-3.318686838657014e-06,0.13038954927611737
1789388844.357924,0.028000617251693366,0.09999396948422894,True,-0.019029238407857946,-0.03921720727930835,-0.04300075092486113,1.217670030132798,-7.944343306544746e-07,-0.06583583701429066,0.3005248055736157,0.3005248055736157,-1.1875412364292026e-05,-3.5555869304746905e-06,0.1320949748372648,-0.01891445737221597,-0.038737956248180085,-0.042418057386959314,1.2140190039400522,-7.750915723157678e-07,-0.06511540623361847,0.29813016298651374,0.29813016298651374,-1.2053376430112448e-05,-3.6035118322405553e-06,0.13158061804861998,-0.01872528384591589,-0.03795049956496195,-0.04146441170322625,1.208084892928416,-7.438233437727986e-07,-0.06393475231832532,0.29443502331321203,0.29443502331321203,-1.2153472245883995e-05,-3.6750577460801975e-06,0.13105840176028363
1789388844.367906,0.029023500048495497,0.0999919544471391,True,-0.019434143315470137,-0.035887675484583006,-0.03898814792157385,1.1929189679480219,-1.3123885992271634e-06,-0.062309119900138016,0.2919097590965414,0.2919097590965414,-1.274733380911314e-05,-3.92963220103541e-06,0.13274723920505493,-0.019298018696645932,-0.035043340255978384,-0.03798348724775988,1.1868629375876318,-1.2511723154598726e-06,-0.061141109683735,0.28805197758061496,0.28805197758061496,-1.291661760810236e-05,-3.978354746628619e-06,0.13221526219635177,-0.019106524916917354,-0.03429630388341619,-0.037098835896683245,1.1815774835186599,-1.1982249537155317e-06,-0.06002666579698407,0.28423793338559356,0.28423793338559356,-1.301378110338492e-05,-4.049887554452942e-06,0.13167669705341384
1789388844.3779247,0.030014202634581814,0.0999919544471391,True,-0.019443236985271003,-0.03237219081875979,-0.034838218318403225,1.1682720094207764,-1.0671081188000651e-06,-0.05817010270072843,0.28023282254191817,0.28023282254191817,-1.3598278590776434e-05,-4.29810452140338e-06,0.1333153411298664,-0.019305876258998697,-0.03162732907998016,-0.03396989598471875,1.1632380841732362,-1.0183862734293586e-06,-0.05713694749551719,0.27647585497654475,0.27647585497654475,-1.3759589793985543e-05,-4.346693732787067e-06,0.13276897725604161,-0.01910550576714993,-0.030926533997834474,-0.033156346787932854,1.1585604174628863,-9.735855042069827e-07,-0.05608295370851277,0.2725572087029855,0.2725572087029855,-1.38532582621464e-05,-4.417378372582342e-06,0.13221609235764853
1789388844.3879082,0.03100075815434939,0.0999919544471391,True,-0.019753576077653958,-0.028954161188273986,-0.0308839944373217,1.1456936840355705,-8.529049335425962e-07,-0.05458828573050645,0.26923836644940213,0.26923836644940213,-1.4427723589310663e-05,-4.6707112473306095e-06,0.13382717008919967,-0.019593501399924683,-0.027870404080893973,-0.02964608386137537,1.1388074630976088,-7.899962452503848e-07,-0.05315828554128499,0.26383738693980774,0.26383738693980774,-1.4573776866581604e-05,-4.7184329089755015e-06,0.13326146133618508,-0.019391917740684293,-0.027207588974022895,-0.028892642581703598,1.1346588120799166,-7.527116510583084e-07,-0.05216294387052475,0.25983687579556725,0.25983687579556725,-1.4663316195791277e-05,-4.787517281817343e-06,0.13269569416709345
1789388844.3979952,0.03200255674762875,0.0999919544471391,True,-0.019689967081478278,-0.025410341151816757,-0.02686332770285672,1.1236452323671198,-6.561592591726395e-07,-0.05049128820063065,0.2551608979063304,0.2551608979063304,-1.5263919227203124e-05,-5.048948793299255e-06,0.1342883162662176,-0.019522125391704663,-0.024427055676184667,-0.02576136396902876,1.1177626803931338,-6.061471169784034e-07,-0.04918791443907435,0.2498214059485564,0.2498214059485564,-1.539506767703131e-05,-5.0946883958835045e-06,0.1337054891699896,-0.01931526894549319,-0.023806520169560363,-0.025068890537763882,1.1141014304382613,-5.756092155650642e-07,-0.04824721327235571,0.2457659150983022,0.2457659150983022,-1.547952427076699e-05,-5.161409864370254e-06,0.13312787112859584
1789388844.4079077,0.03301125788452631,0.09998803920549271,True,-0.019949475644885546,-0.02162668188614332,-0.022654140081736707,1.1015515822359376,-9.351331249107492e-07,-0.04659351085559936,0.24057714521804718,0.24057714521804718,-1.607162105430614e-05,-5.429206463301781e-06,0.13469771724009616,-0.01977751877815352,-0.020671136990604105,-0.021604123807036846,1.0961962413991035,-8.539797047251756e-07,-0.045337146340821075,0.2350633012314301,0.2350633012314301,-1.6187359131178178e-05,-5.471906798189164e-06,0.13409894954861354,-0.019569453515763276,-0.020099201293727664,-0.020978076087509477,1.0930331556254436,-8.071765375170267e-07,-0.04446142030642541,0.23103230342691783,0.23103230342691783,-1.6266402412983927e-05,-5.535586201402494e-06,0.1335106945564388
1789388844.4179134,0.033997398020221656,0.09998803920549271,True,-0.019788012585681046,-0.01814839666187061,-0.01885613545396169,1.0824784430174341,-6.575082093196124e-07,-0.04260175055677895,0.22433772780344746,0.22433772780344746,-1.684315373547687e-05,-5.793417131786556e-06,0.1350462574917971,-0.019604150233595796,-0.01723481547866225,-0.01786941134923961,1.0776579378399687,-5.927168887861722e-07,-0.041394391629554564,0.21869875387528456,0.21869875387528456,-1.6943235756781055e-05,-5.832104075170766e-06,0.1344331044322293,-0.01937758839453834,-0.01649426442076074,-0.0170727797404212,1.073806673448529,-5.426762903029732e-07,-0.04032588581386721,0.2136016532088795,0.2136016532088795,-1.7011609500943626e-05,-5.891485963588271e-06,0.13383242526053094
1789388844.4279122,0.03499699684595818,0.09998803920549271,True,-0.019981313391011567,-0.014360417239725226,-0.01479305765841448,1.0629858915361508,-4.108921215188742e-07,-0.03877063372762836,0.2076184093346694,0.2076184093346694,-1.7581310205752432e-05,-6.154476770179601e-06,0.13535026122082358,-0.019795339216339972,-0.013487844910636065,-0.013867410287792717,1.0586770945395878,-3.6230326504373305e-07,-0.03762181734740068,0.20194567609263236,0.20194567609263236,-1.76653352492506e-05,-6.18816320243911e-06,0.13472376963711247,-0.019566089376977434,-0.012844966691937701,-0.013187818577300874,1.055544863764197,-3.2847116455793167e-07,-0.0366671258296738,0.19712941416771107,0.19712941416771107,-1.7723809185123055e-05,-6.242610199192911e-06,0.13411231844358587
1789388844.4379132,0.03599679384798841,0.09998803920549271,True,-0.01974709334614898,-0.010915456423925718,-0.011160049706038842,1.046355981780227,-2.3693478270065223e-07,-0.03485656172141762,0.18939346042076705,0.18939346042076705,-1.8288022778106084e-05,-6.500152194905433e-06,0.1356066833430732,-0.019552513414115805,-0.010086696978586135,-0.010294471898605469,1.0425052811874553,-2.0222067776040807e-07,-0.033757487995544434,0.18369815699533937,0.18369815699533937,-1.83552857055242e-05,-6.527908018129817e-06,0.13496789385489463,-0.01930726235360765,-0.009288322074632122,-0.009463624693562536,1.0388494452683399,-1.7139093525715434e-07,-0.03263233951789171,0.1778354010622209,0.1778354010622209,-1.8398222363901203e-05,-6.575674159400811e-06,0.13434401014219136
1789388844.4479117,0.03699665599821875,0.09998396538381248,True,-0.01990055036989613,-0.007562344908781257,-0.007677301373324369,1.0311245983182022,-1.191254213925275e-07,-0.03155796181719972,0.1731804918136013,0.1731804918136013,-1.8951005815232548e-05,-6.83207506527702e-06,0.13582360478404634,-0.019701713927428047,-0.006779585074178626,-0.006871522268710291,1.027699167792149,-9.569138721004488e-08,-0.03051357898162395,0.16756062220728685,0.16756062220728685,-1.900149691362627e-05,-6.853181949457727e-06,0.13517351196337182,-0.01943790312466754,-0.005699204594893592,-0.005763735475856412,1.023050627185451,-6.757362336864628e-08,-0.029089219225457458,0.159952289339841,0.159952289339841,-1.9020657380194023e-05,-6.891500586388092e-06,0.1345341366515572
1789388844.457911,0.0379964285628161,0.09998396538381248,True,-0.019583196522552936,-0.004095151795960109,-0.004128136153523763,1.016315870941385,-3.484982262216553e-08,-0.027627971980587286,0.1529763337371816,0.1529763337371816,-1.9566616262843773e-05,-7.140155958635736e-06,0.13599572181444933,-0.019377862005103517,-0.0033593306771568937,-0.003381424424970738,1.013292201835428,-2.3438817158086312e-08,-0.026634858831094958,0.14743462614506794,0.14743462614506794,-1.959966500205936e-05,-7.153820830195241e-06,0.13533525124787224,-0.019097055640197133,-0.0022108696986116727,-0.0022203705654198886,1.0086542393899396,-1.0143522007597617e-08,-0.025136837333656445,0.1391612243488457,0.1391612243488457,-1.9590847926322174e-05,-7.18061089763456e-06,0.13468004332665556
1789388844.4679112,0.038996295612260735,0.09998396538381248,True,-0.01967039357930933,-0.0004511098751887599,-0.0004515010874635346,1.0017368943111735,-4.21739744039662e-10,-0.02405597338263473,0.13373666085080102,0.13373666085080102,-2.0120558046833824e-05,-7.424856391305217e-06,0.13612790641941624,-0.019461134846876026,0.00023294158043925262,0.00023283771266630122,0.9991088581520382,-1.1239348774032516e-10,-0.02312052410358493,0.12836328012380743,0.12836328012380743,-2.013625813775585e-05,-7.4304428317184865e-06,0.13545798561407352,-0.01917500314251921,0.0012876058921887507,0.0012844531828886477,0.9951227343547209,-3.431209939213146e-09,-0.021725550588134405,0.12043148482116514,0.12043148482116514,-2.0100164340812633e-05,-7.444897809443703e-06,0.13478849815664143
1789388844.4779124,0.03999612816723732,0.09998396538381248,True,-0.019277060353893836,0.0028574351525301606,0.002842060629157553,0.9893351976391423,-1.6876186035520222e-08,-0.02029041179551505,0.11283460231254415,0.11283460231254415,-2.061458663397962e-05,-7.677770285260006e-06,0.13621974362787087,-0.01906269362146912,0.0034930342216716037,0.0034701505187113607,0.9870407928212511,-2.5205498230464354e-08,-0.019405081827051585,0.1076300889746006,0.1076300889746006,-2.061232649682432e-05,-7.674687945169733e-06,0.13554115470859085,-0.01875642430636902,0.004672846487478621,0.004632195060855808,0.9828554976470706,-4.506237502369728e-08,-0.017875514106787015,0.09874351529087663,0.09874351529087663,-2.0542896123041485e-05,-7.673956506619717e-06,0.13485635734944365
1789388844.4879134,0.04099590968626702,0.0999806714158899,True,-0.01931232631683588,0.006412117845860751,0.00633639930765647,0.9768567140573655,-6.850688517562564e-08,-0.016838392272546587,0.09298331087773815,0.09298331087773815,-2.1037388813307758e-05,-7.899273016930024e-06,0.13627525339954077,-0.01909481295577089,0.006994236399476758,0.006904473457039691,0.9748942978726128,-8.146742929346103e-08,-0.016009302089885373,0.08802439300447744,0.08802439300447744,-2.1017312835340883e-05,-7.887089999001574e-06,0.13558879435747806,-0.018783523474371067,0.008061425231461514,0.007942974358166531,0.9713545968069937,-1.0811918832073246e-07,-0.014597253811078749,0.07966765600045628,0.07966765600045628,-2.091566215703942e-05,-7.870649966616423e-06,0.13489026250503414
1789388844.4979465,0.042010237193219675,0.0999806714158899,True,-0.018857231816968086,0.009612083311069802,0.009445307741029467,0.9663432873479115,-1.5349083747883694e-07,-0.013183370439332234,0.07159559780182373,0.07159559780182373,-2.1391115424325838e-05,-8.083548980017568e-06,0.1362938967037734,-0.01863572321174725,0.010145795735411897,0.009960605606396859,0.9646541922909687,-1.7092202811029364e-07,-0.012402262247699842,0.06686858785274018,0.06686858785274018,-2.1352405284132238e-05,-8.061733788833786e-06,0.1356001244629208,-0.018305568161678304,0.01131828398704629,0.011089504639830793,0.9610069152055422,-2.1246758305049782e-07,-0.010877177154183171,0.057723500516061184,0.057723500516061184,-2.1211990634955994e-05,-8.02629440359293e-06,0.13488683160396292
1789388844.507909,0.04301806205728412,0.0999806714158899,True,-0.018851117634488226,0.013012906036841188,0.012713685181755351,0.9558874411485645,-2.803802860465525e-07,-0.009907655979630519,0.05188293844212793,0.05188293844212793,-2.1662551096065623e-05,-8.227775216120142e-06,0.1362794527107239,-0.01862804535023112,0.013511424176468972,0.01318984480307865,0.954415179862434,-3.0212143162742643e-07,-0.009163809617198695,0.04735080806414134,0.04735080806414134,-2.1605032092538378e-05,-8.195970509229019e-06,0.13557893658483405,-0.01829215024902965,0.014567084279367828,0.014195757699542377,0.9513475795514342,-3.507949750602253e-07,-0.007754822599293205,0.0388236807674119,0.0388236807674119,-2.142727757179557e-05,-8.141365704920206e-06,0.1348524237101484
1789388844.51791,0.044011945016642295,0.0999806714158899,True,-0.018304202652378015,0.016104695481965636,0.015655199612652052,0.946999752886821,-4.280671892730788e-07,-0.0063098435702015655,0.030134240005872687,0.030134240005872687,-2.1840392659601568e-05,-8.321786317716055e-06,0.1362304752675987,-0.01807343154018036,0.01653575677157168,0.016063156898346045,0.945806171032286,-4.510818087370508e-07,-0.0056249609498703855,0.02595729101007407,0.02595729101007407,-2.1764258534249097e-05,-8.280091818034599e-06,0.13552400208470683,-0.01772092018284528,0.017682072074627006,0.017145552923066642,0.942685411471343,-5.151521904464435e-07,-0.0041195512963476955,0.01679077338508351,0.01679077338508351,-2.1543732113965514e-05,-8.203477420415089e-06,0.13478378527997883
1789388844.5279682,0.04501787343428566,0.09997835480006456,True,-0.018260256284232054,0.019033519408309954,0.018417095356802304,0.9391030919041942,-4.166089595861543e-07,-0.003495212184276158,0.012770382755544492,0.012770382755544492,-2.194092802666235e-05,-8.375824984254927e-06,0.13615384643396924,-0.018021063555209136,0.019752601446493448,0.019091716153971126,0.937240741221818,-4.4832124710100064e-07,-0.0025335601122798354,0.006881803275787176,0.006881803275787176,-2.1836173948447283e-05,-8.319108673833395e-06,0.13543880801946337,-0.017666170255642266,0.02078422901628002,0.02005724276653983,0.9346204602082987,-4.95792735070187e-07,-0.001142161540230887,-0.0016064365297912939,-0.0016064365297912939,-2.1573561150710038e-05,-8.22021014121429e-06,0.13468603601063706
1789388844.537925,0.04600930009154364,0.09997835480006456,True,-0.01764799807918255,0.022044274729736774,0.021232932921310704,0.9315015436001305,-5.569192704738625e-07,5.533522629164525e-05,-0.009055104992469004,-0.009055104992469004,-2.193374928572993e-05,-8.372835255106806e-06,0.1360463449521548,-0.01740061409476458,0.02262340489377332,0.021771986198343873,0.9300978372217448,-5.861682043815401e-07,0.0008912492846263782,-0.014145571654786497,-0.014145571654786497,-2.1802544087061814e-05,-8.302219151146197e-06,0.1353395828478973,-0.017025977050814697,0.023711127075838112,0.022782261772121497,0.9275115890442627,-6.430596249787266e-07,0.0023510893111438613,-0.0230491045747567,-0.0230491045747567,-2.1493013906124173e-05,-8.178472324962017e-06,0.13460081217275022
