stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789388845.4381044,0.09515061302768581,0.09515061302768581,-0.005428270756096454,0.09515061302768581,True,True,0.09515061302768581,-0.16,0.16,0.0955982310710555,-0.16,0.16,0.0962768932671606,-0.16,0.16,-0.010428270756096454,0.10015061302768581,1.0,0.0,0.0,0.1324065071177331,0.09515061302768581,0.0,-0.003052678115175072,-0.006429389582328427,0.0,-0.010600223753119108,0.1005982310710555,1.0,0.0,0.0,0.13174925937073942,0.09548207195663702,0.0,-0.0013707791865947838,-0.0004863085721498045,0.0,-0.010860295540779136,0.1012768932671606,1.0,0.0,0.0,0.1325417680257171,0.0962768932671606,0.0,-0.0013209209811410579,-0.0008611631312639804,0.0
1789388845.4479728,0.09546104536729787,0.09546104536729787,-0.005529615425424476,0.09546104536729787,True,True,0.09546104536729787,-0.16000000000000858,0.16000000000000858,0.09589693663384945,-0.16,0.16,0.09655781911748204,-0.16,0.16,-0.010529615425424476,0.10046104536729787,1.0,0.0,0.0,0.13635232515515863,0.09546104536729787,0.0,-0.003054033661660398,-0.0060818700928452485,0.0,-0.010697756621989685,0.10089693663384945,1.0,0.0,0.0,0.1356502426294275,0.09578910589803284,0.0,-0.0014497564019713693,-0.00046336238157236587,0.0,-0.010952063219299235,0.10155781911748205,1.0,0.0,0.0,0.13647128975660297,0.09655781911748204,0.0,-0.0013533602719190138,-0.0007241738742421976,0.0
1789388845.4580524,0.09546104536729787,0.09546104536729787,-0.005529615425424476,0.09546104536729787,True,True,0.09546104536729787,-0.16,0.16,0.09589693663384945,-0.16,0.16,0.09655781911748204,-0.16,0.16,-0.010529615425424476,0.10046104536729787,1.0,0.0,0.0,0.13635232515515863,0.09546104536729787,0.0,-0.003054033661660398,-0.0060818700928452485,0.0,-0.010697756621989685,0.10089693663384945,1.0,0.0,0.0,0.1356502426294275,0.09578910589803284,0.0,-0.0014497564019713693,-0.00046336238157236587,0.0,-0.010952063219299235,0.10155781911748205,1.0,0.0,0.0,0.13647128975660297,0.09655781911748204,0.0,-0.0013533602719190138,-0.0007241738742421976,0.0
1789388845.467911,0.09546104536729787,0.09546104536729787,-0.005529615425424476,0.09546104536729787,True,True,0.09546104536729787,-0.16,0.16,0.09589693663384945,-0.16,0.16,0.09655781911748204,-0.16,0.16,-0.010529615425424476,0.10046104536729787,1.0,0.0,0.0,0.13635232515515863,0.09546104536729787,0.0,-0.003054033661660398,-0.0060818700928452485,0.0,-0.010697756621989685,0.10089693663384945,1.0,0.0,0.0,0.1356502426294275,0.09578910589803284,0.0,-0.0014497564019713693,-0.00046336238157236587,0.0,-0.010952063219299235,0.10155781911748205,1.0,0.0,0.0,0.13647128975660297,0.09655781911748204,0.0,-0.0013533602719190138,-0.0007241738742421976,0.0
1789388845.4779449,0.09546104536729787,0.09546104536729787,-0.005529615425424476,0.09546104536729787,True,True,0.09546104536729787,-0.16,0.16,0.09589693663384945,-0.16,0.16,0.09655781911748204,-0.16,0.16,-0.010529615425424476,0.10046104536729787,1.0,0.0,0.0,0.13635232515515863,0.09546104536729787,0.0,-0.003054033661660398,-0.0060818700928452485,0.0,-0.010697756621989685,0.10089693663384945,1.0,0.0,0.0,0.1356502426294275,0.09578910589803284,0.0,-0.0014497564019713693,-0.00046336238157236587,0.0,-0.010952063219299235,0.10155781911748205,1.0,0.0,0.0,0.13647128975660297,0.09655781911748204,0.0,-0.0013533602719190138,-0.0007241738742421976,0.0
1789388845.4879131,0.0957635067723835,0.0957635067723835,-0.005628766566861502,0.0957635067723835,True,True,0.0957635067723835,-0.16000000000000858,0.16000000000000858,0.09618797236918056,-0.16,0.16,0.09683153166791826,-0.16,0.16,-0.010628766566861502,0.10076350677238351,1.0,0.0,0.0,0.14031244176413926,0.0957635067723835,0.0,-0.0030448767002657067,-0.005744434163584452,0.0,-0.0107931784664761,0.10118797236918056,1.0,0.0,0.0,0.13956835874982043,0.096088084481595,0.0,-0.0015231296529066296,-0.00044065268871422425,0.0,-0.011041844656572897,0.10183153166791827,1.0,0.0,0.0,0.14041521485533986,0.09683153166791826,0.0,-0.0013801161048771268,-0.0005912853540401396,0.0
1789388845.4980597,0.0957635067723835,0.0957635067723835,-0.005628766566861502,0.0957635067723835,True,True,0.0957635067723835,-0.16,0.16,0.09618797236918056,-0.16,0.16,0.09683153166791826,-0.16,0.16,-0.010628766566861502,0.10076350677238351,1.0,0.0,0.0,0.14031244176413926,0.0957635067723835,0.0,-0.0030448767002657067,-0.005744434163584452,0.0,-0.0107931784664761,0.10118797236918056,1.0,0.0,0.0,0.13956835874982043,0.096088084481595,0.0,-0.0015231296529066296,-0.00044065268871422425,0.0,-0.011041844656572897,0.10183153166791827,1.0,0.0,0.0,0.14041521485533986,0.09683153166791826,0.0,-0.0013801161048771268,-0.0005912853540401396,0.0
1789388845.5079272,0.0957635067723835,0.0957635067723835,-0.005628766566861502,0.0957635067723835,True,True,0.0957635067723835,-0.16000000000000858,0.16000000000000858,0.09618797236918056,-0.16,0.16,0.09683153166791826,-0.16,0.16,-0.010628766566861502,0.10076350677238351,1.0,0.0,0.0,0.14031244176413926,0.0957635067723835,0.0,-0.0030448767002657067,-0.005744434163584452,0.0,-0.0107931784664761,0.10118797236918056,1.0,0.0,0.0,0.13956835874982043,0.096088084481595,0.0,-0.0015231296529066296,-0.00044065268871422425,0.0,-0.011041844656572897,0.10183153166791827,1.0,0.0,0.0,0.14041521485533986,0.09683153166791826,0.0,-0.0013801161048771268,-0.0005912853540401396,0.0
1789388845.5180306,0.0957635067723835,0.0957635067723835,-0.005628766566861502,0.0957635067723835,True,True,0.0957635067723835,-0.16,0.16,0.09618797236918056,-0.16,0.16,0.09683153166791826,-0.16,0.16,-0.010628766566861502,0.10076350677238351,1.0,0.0,0.0,0.14031244176413926,0.0957635067723835,0.0,-0.0030448767002657067,-0.005744434163584452,0.0,-0.0107931784664761,0.10118797236918056,1.0,0.0,0.0,0.13956835874982043,0.096088084481595,0.0,-0.0015231296529066296,-0.00044065268871422425,0.0,-0.011041844656572897,0.10183153166791827,1.0,0.0,0.0,0.14041521485533986,0.09683153166791826,0.0,-0.0013801161048771268,-0.0005912853540401396,0.0
1789388845.5279114,0.09605730214707313,0.09605730214707313,-0.00572547570036639,0.09605730214707313,True,True,0.09605730214707313,-0.16000000000000858,0.16000000000000858,0.09647066943886277,-0.16,0.16,0.0970974018912279,-0.16,0.16,-0.01072547570036639,0.10105730214707313,1.0,0.0,0.0,0.14427431318219783,0.09605730214707313,0.0,-0.003031310594502411,-0.00541549085325581,0.0,-0.01088625015242921,0.10147066943886278,1.0,0.0,0.0,0.14349114083034759,0.09637836470454368,0.0,-0.0015909391198382639,-0.00041886947711175515,0.0,-0.011129414853725636,0.1020974018912279,1.0,0.0,0.0,0.1443611595508985,0.0970974018912279,0.0,-0.0014046867505491858,-0.00046163731310207116,0.0
1789388845.5380533,0.09605730214707313,0.09605730214707313,-0.00572547570036639,0.09605730214707313,True,True,0.09605730214707313,-0.16,0.16,0.09647066943886277,-0.16,0.16,0.0970974018912279,-0.16,0.16,-0.01072547570036639,0.10105730214707313,1.0,0.0,0.0,0.14427431318219783,0.09605730214707313,0.0,-0.003031310594502411,-0.00541549085325581,0.0,-0.01088625015242921,0.10147066943886278,1.0,0.0,0.0,0.14349114083034759,0.09637836470454368,0.0,-0.0015909391198382639,-0.00041886947711175515,0.0,-0.011129414853725636,0.1020974018912279,1.0,0.0,0.0,0.1443611595508985,0.0970974018912279,0.0,-0.0014046867505491858,-0.00046163731310207116,0.0
1789388845.5479496,0.09605730214707313,0.09605730214707313,-0.00572547570036639,0.09605730214707313,True,True,0.09605730214707313,-0.15999999999999145,0.15999999999999145,0.09647066943886277,-0.16,0.16,0.0970974018912279,-0.16,0.16,-0.01072547570036639,0.10105730214707313,1.0,0.0,0.0,0.14427431318219783,0.09605730214707313,0.0,-0.003031310594502411,-0.00541549085325581,0.0,-0.01088625015242921,0.10147066943886278,1.0,0.0,0.0,0.14349114083034759,0.09637836470454368,0.0,-0.0015909391198382639,-0.00041886947711175515,0.0,-0.011129414853725636,0.1020974018912279,1.0,0.0,0.0,0.1443611595508985,0.0970974018912279,0.0,-0.0014046867505491858,-0.00046163731310207116,0.0
1789388845.5580742,0.09605730214707313,0.09605730214707313,-0.00572547570036639,0.09605730214707313,True,True,0.09605730214707313,-0.16,0.16,0.09647066943886277,-0.16,0.16,0.0970974018912279,-0.16,0.16,-0.01072547570036639,0.10105730214707313,1.0,0.0,0.0,0.14427431318219783,0.09605730214707313,0.0,-0.003031310594502411,-0.00541549085325581,0.0,-0.01088625015242921,0.10147066943886278,1.0,0.0,0.0,0.14349114083034759,0.09637836470454368,0.0,-0.0015909391198382639,-0.00041886947711175515,0.0,-0.011129414853725636,0.1020974018912279,1.0,0.0,0.0,0.1443611595508985,0.0970974018912279,0.0,-0.0014046867505491858,-0.00046163731310207116,0.0
1789388845.56795,0.09634597339436288,0.09634597339436288,-0.005820890610171503,0.09634597339436288,True,True,0.09634597339436288,-0.16,0.16,0.09674843594827952,-0.16,0.16,0.09735863503372061,-0.16,0.16,-0.010820890610171503,0.10134597339436288,1.0,0.0,0.0,0.14828275875863992,0.09634597339436288,0.0,-0.0030103621609125155,-0.005095840205721245,0.0,-0.010978076293340472,0.10174843594827952,1.0,0.0,0.0,0.1474630440029123,0.0966633186832832,0.0,-0.0016531910724011667,-0.00039797462921366267,0.0,-0.011215813130290922,0.10235863503372061,1.0,0.0,0.0,0.14835389856344144,0.09734082523683839,0.0,-0.0014246913664045244,-0.0003355717886938409,0.0
1789388845.5781415,0.09634597339436288,0.09634597339436288,-0.005820890610171503,0.09634597339436288,True,True,0.09634597339436288,-0.16,0.16,0.09674843594827952,-0.16,0.16,0.09735863503372061,-0.16,0.16,-0.010820890610171503,0.10134597339436288,1.0,0.0,0.0,0.14828275875863992,0.09634597339436288,0.0,-0.0030103621609125155,-0.005095840205721245,0.0,-0.010978076293340472,0.10174843594827952,1.0,0.0,0.0,0.1474630440029123,0.0966633186832832,0.0,-0.0016531910724011667,-0.00039797462921366267,0.0,-0.011215813130290922,0.10235863503372061,1.0,0.0,0.0,0.14835389856344144,0.09734082523683839,0.0,-0.0014246913664045244,-0.0003355717886938409,0.0
1789388845.5879526,0.09634597339436288,0.09634597339436288,-0.005820890610171503,0.09634597339436288,True,True,0.09634597339436288,-0.16,0.16,0.09674843594827952,-0.16,0.16,0.09735863503372061,-0.16,0.16,-0.010820890610171503,0.10134597339436288,1.0,0.0,0.0,0.14828275875863992,0.09634597339436288,0.0,-0.0030103621609125155,-0.005095840205721245,0.0,-0.010978076293340472,0.10174843594827952,1.0,0.0,0.0,0.1474630440029123,0.0966633186832832,0.0,-0.0016531910724011667,-0.00039797462921366267,0.0,-0.011215813130290922,0.10235863503372061,1.0,0.0,0.0,0.14835389856344144,0.09734082523683839,0.0,-0.0014246913664045244,-0.0003355717886938409,0.0
1789388845.5980973,0.09634597339436288,0.09634597339436288,-0.005820890610171503,0.09634597339436288,True,True,0.09634597339436288,-0.16,0.16,0.09674843594827952,-0.16,0.16,0.09735863503372061,-0.16,0.16,-0.010820890610171503,0.10134597339436288,1.0,0.0,0.0,0.14828275875863992,0.09634597339436288,0.0,-0.0030103621609125155,-0.005095840205721245,0.0,-0.010978076293340472,0.10174843594827952,1.0,0.0,0.0,0.1474630440029123,0.0966633186832832,0.0,-0.0016531910724011667,-0.00039797462921366267,0.0,-0.011215813130290922,0.10235863503372061,1.0,0.0,0.0,0.14835389856344144,0.09734082523683839,0.0,-0.0014246913664045244,-0.0003355717886938409,0.0
1789388845.6079426,0.09662457343923062,0.09662457343923062,-0.005913360529131324,0.09662457343923062,True,True,0.09662457343923062,-0.16,0.16,0.09701651170127817,-0.16,0.16,0.09761075423818838,-0.16,0.16,-0.010913360529131324,0.10162457343923062,1.0,0.0,0.0,0.15226583846969127,0.09662457343923062,0.0,-0.0029564551294737444,-0.004767253368537866,0.0,-0.011067068211121463,0.10201651170127818,1.0,0.0,0.0,0.15141378042822765,0.09692924795801776,0.0,-0.001710569316256766,-0.00036016126463485343,0.0,-0.011299544715308174,0.10261075423818838,1.0,0.0,0.0,0.1523214976929389,0.09754017829214971,0.0,-0.001423510449392729,-0.0002550755685194611,0.0
1789388845.6180727,0.09662457343923062,0.09662457343923062,-0.005913360529131324,0.09662457343923062,True,True,0.09662457343923062,-0.15999999999999145,0.15999999999999145,0.09701651170127817,-0.16,0.16,0.09761075423818838,-0.16,0.16,-0.010913360529131324,0.10162457343923062,1.0,0.0,0.0,0.15226583846969127,0.09662457343923062,0.0,-0.0029564551294737444,-0.004767253368537866,0.0,-0.011067068211121463,0.10201651170127818,1.0,0.0,0.0,0.15141378042822765,0.09692924795801776,0.0,-0.001710569316256766,-0.00036016126463485343,0.0,-0.011299544715308174,0.10261075423818838,1.0,0.0,0.0,0.1523214976929389,0.09754017829214971,0.0,-0.001423510449392729,-0.0002550755685194611,0.0
1789388845.6279452,0.09662457343923062,0.09662457343923062,-0.005913360529131324,0.09662457343923062,True,True,0.09662457343923062,-0.16,0.16,0.09701651170127817,-0.16,0.16,0.09761075423818838,-0.16,0.16,-0.010913360529131324,0.10162457343923062,1.0,0.0,0.0,0.15226583846969127,0.09662457343923062,0.0,-0.0029564551294737444,-0.004767253368537866,0.0,-0.011067068211121463,0.10201651170127818,1.0,0.0,0.0,0.15141378042822765,0.09692924795801776,0.0,-0.001710569316256766,-0.00036016126463485343,0.0,-0.011299544715308174,0.10261075423818838,1.0,0.0,0.0,0.1523214976929389,0.09754017829214971,0.0,-0.001423510449392729,-0.0002550755685194611,0.0
1789388845.6380882,0.09662457343923062,0.09662457343923062,-0.005913360529131324,0.09662457343923062,True,True,0.09662457343923062,-0.16,0.16,0.09701651170127817,-0.16,0.16,0.09761075423818838,-0.16,0.16,-0.010913360529131324,0.10162457343923062,1.0,0.0,0.0,0.15226583846969127,0.09662457343923062,0.0,-0.0029564551294737444,-0.004767253368537866,0.0,-0.011067068211121463,0.10201651170127818,1.0,0.0,0.0,0.15141378042822765,0.09692924795801776,0.0,-0.001710569316256766,-0.00036016126463485343,0.0,-0.011299544715308174,0.10261075423818838,1.0,0.0,0.0,0.1523214976929389,0.09754017829214971,0.0,-0.001423510449392729,-0.0002550755685194611,0.0
1789388845.6479526,0.09689763082150474,0.09689763082150474,-0.006004365186711535,0.09689763082150474,True,True,0.09689763082150474,-0.16000000000000858,0.16000000000000858,0.09727925416924772,-0.16,0.16,0.09785785760827465,-0.16,0.16,-0.011004365186711535,0.10189763082150474,1.0,0.0,0.0,0.15628469100784087,0.09689763082150474,0.0,-0.0029265236674432416,-0.00441258496189181,0.0,-0.011154649979291763,0.10227925416924773,1.0,0.0,0.0,0.15540245267595995,0.09717131251930668,0.0,-0.0017597753061748822,-0.00030625581534481083,0.0,-0.011381949504983118,0.10285785760827465,1.0,0.0,0.0,0.15632320625300022,0.09774050236207073,0.0,-0.0014387121762803835,-0.0002554698936354594,0.0
1789388845.658059,0.09689763082150474,0.09689763082150474,-0.006004365186711535,0.09689763082150474,True,True,0.09689763082150474,-0.16,0.16,0.09727925416924772,-0.16,0.16,0.09785785760827465,-0.16,0.16,-0.011004365186711535,0.10189763082150474,1.0,0.0,0.0,0.15628469100784087,0.09689763082150474,0.0,-0.0029265236674432416,-0.00441258496189181,0.0,-0.011154649979291763,0.10227925416924773,1.0,0.0,0.0,0.15540245267595995,0.09717131251930668,0.0,-0.0017597753061748822,-0.00030625581534481083,0.0,-0.011381949504983118,0.10285785760827465,1.0,0.0,0.0,0.15632320625300022,0.09774050236207073,0.0,-0.0014387121762803835,-0.0002554698936354594,0.0
1789388845.6679175,0.09689763082150474,0.09689763082150474,-0.006004365186711535,0.09689763082150474,True,True,0.09689763082150474,-0.16,0.16,0.09727925416924772,-0.16,0.16,0.09785785760827465,-0.16,0.16,-0.011004365186711535,0.10189763082150474,1.0,0.0,0.0,0.15628469100784087,0.09689763082150474,0.0,-0.0029265236674432416,-0.00441258496189181,0.0,-0.011154649979291763,0.10227925416924773,1.0,0.0,0.0,0.15540245267595995,0.09717131251930668,0.0,-0.0017597753061748822,-0.00030625581534481083,0.0,-0.011381949504983118,0.10285785760827465,1.0,0.0,0.0,0.15632320625300022,0.09774050236207073,0.0,-0.0014387121762803835,-0.0002554698936354594,0.0
1789388845.6780214,0.09689763082150474,0.09689763082150474,-0.006004365186711535,0.09689763082150474,True,True,0.09689763082150474,-0.15999999999999145,0.15999999999999145,0.09727925416924772,-0.16,0.16,0.09785785760827465,-0.16,0.16,-0.011004365186711535,0.10189763082150474,1.0,0.0,0.0,0.15628469100784087,0.09689763082150474,0.0,-0.0029265236674432416,-0.00441258496189181,0.0,-0.011154649979291763,0.10227925416924773,1.0,0.0,0.0,0.15540245267595995,0.09717131251930668,0.0,-0.0017597753061748822,-0.00030625581534481083,0.0,-0.011381949504983118,0.10285785760827465,1.0,0.0,0.0,0.15632320625300022,0.09774050236207073,0.0,-0.0014387121762803835,-0.0002554698936354594,0.0
1789388845.6879733,0.09715817641830696,0.09715817641830696,-0.006091560998254653,0.09715817641830696,True,True,0.09715817641830696,-0.16,0.16,0.09752995749230856,-0.16,0.16,0.0980936384338827,-0.16,0.16,-0.011091560998254653,0.10215817641830696,1.0,0.0,0.0,0.16023194161221765,0.09715817641830696,0.0,-0.0028722965564057113,-0.004050348108749997,0.0,-0.011238566160672474,0.10252995749230856,1.0,0.0,0.0,0.1593223775052057,0.09740464037606188,0.0,-0.001802991908921192,-0.00029550814496211164,0.0,-0.011460905381548156,0.10309363843388271,1.0,0.0,0.0,0.16025288920379702,0.09792105819828816,0.0,-0.0014438190673821093,-0.00022518638943718784,0.0
1789388845.6981442,0.09715817641830696,0.09715817641830696,-0.006091560998254653,0.09715817641830696,True,True,0.09715817641830696,-0.15999999999999145,0.15999999999999145,0.09752995749230856,-0.16,0.16,0.0980936384338827,-0.16,0.16,-0.011091560998254653,0.10215817641830696,1.0,0.0,0.0,0.16023194161221765,0.09715817641830696,0.0,-0.0028722965564057113,-0.004050348108749997,0.0,-0.011238566160672474,0.10252995749230856,1.0,0.0,0.0,0.1593223775052057,0.09740464037606188,0.0,-0.001802991908921192,-0.00029550814496211164,0.0,-0.011460905381548156,0.10309363843388271,1.0,0.0,0.0,0.16025288920379702,0.09792105819828816,0.0,-0.0014438190673821093,-0.00022518638943718784,0.0
1789388845.707913,0.09715817641830696,0.09715817641830696,-0.006091560998254653,0.09715817641830696,True,True,0.09715817641830696,-0.16,0.16,0.09752995749230856,-0.16,0.16,0.0980936384338827,-0.16,0.16,-0.011091560998254653,0.10215817641830696,1.0,0.0,0.0,0.16023194161221765,0.09715817641830696,0.0,-0.0028722965564057113,-0.004050348108749997,0.0,-0.011238566160672474,0.10252995749230856,1.0,0.0,0.0,0.1593223775052057,0.09740464037606188,0.0,-0.001802991908921192,-0.00029550814496211164,0.0,-0.011460905381548156,0.10309363843388271,1.0,0.0,0.0,0.16025288920379702,0.09792105819828816,0.0,-0.0014438190673821093,-0.00022518638943718784,0.0
1789388845.71793,0.09715817641830696,0.09715817641830696,-0.006091560998254653,0.09715817641830696,True,True,0.09715817641830696,-0.15999999999999145,0.15999999999999145,0.09752995749230856,-0.16,0.16,0.0980936384338827,-0.16,0.16,-0.011091560998254653,0.10215817641830696,1.0,0.0,0.0,0.16023194161221765,0.09715817641830696,0.0,-0.0028722965564057113,-0.004050348108749997,0.0,-0.011238566160672474,0.10252995749230856,1.0,0.0,0.0,0.1593223775052057,0.09740464037606188,0.0,-0.001802991908921192,-0.00029550814496211164,0.0,-0.011460905381548156,0.10309363843388271,1.0,0.0,0.0,0.16025288920379702,0.09792105819828816,0.0,-0.0014438190673821093,-0.00022518638943718784,0.0
1789388845.727912,0.09741793722479218,0.09741793722479218,-0.006178848229797344,0.09741793722479218,True,True,0.09741793722479218,-0.16,0.16,0.09777990567100006,-0.16,0.16,0.09832870906322898,-0.16,0.16,-0.011178848229797344,0.10241793722479219,1.0,0.0,0.0,0.16428225984574554,0.09741793722479218,0.0,-0.0028776478540338876,-0.003698592963432925,0.0,-0.011322570323541404,0.10277990567100007,1.0,0.0,0.0,0.16334478552333653,0.09763149952373719,0.0,-0.001840075805603275,-0.00026995386447135894,0.0,-0.011539944038995375,0.10332870906322898,1.0,0.0,0.0,0.16428346980590466,0.09810661456214241,0.0,-0.001489909320677137,-0.00022458892490146744,0.0
1789388845.738089,0.09741793722479218,0.09741793722479218,-0.006178848229797344,0.09741793722479218,True,True,0.09741793722479218,-0.15999999999999145,0.15999999999999145,0.09777990567100006,-0.16,0.16,0.09832870906322898,-0.16,0.16,-0.011178848229797344,0.10241793722479219,1.0,0.0,0.0,0.16428225984574554,0.09741793722479218,0.0,-0.0028776478540338876,-0.003698592963432925,0.0,-0.011322570323541404,0.10277990567100007,1.0,0.0,0.0,0.16334478552333653,0.09763149952373719,0.0,-0.001840075805603275,-0.00026995386447135894,0.0,-0.011539944038995375,0.10332870906322898,1.0,0.0,0.0,0.16428346980590466,0.09810661456214241,0.0,-0.001489909320677137,-0.00022458892490146744,0.0
1789388845.7479825,0.09741793722479218,0.09741793722479218,-0.006178848229797344,0.09741793722479218,True,True,0.09741793722479218,-0.16,0.16,0.09777990567100006,-0.16,0.16,0.09832870906322898,-0.16,0.16,-0.011178848229797344,0.10241793722479219,1.0,0.0,0.0,0.16428225984574554,0.09741793722479218,0.0,-0.0028776478540338876,-0.003698592963432925,0.0,-0.011322570323541404,0.10277990567100007,1.0,0.0,0.0,0.16334478552333653,0.09763149952373719,0.0,-0.001840075805603275,-0.00026995386447135894,0.0,-0.011539944038995375,0.10332870906322898,1.0,0.0,0.0,0.16428346980590466,0.09810661456214241,0.0,-0.001489909320677137,-0.00022458892490146744,0.0
1789388845.758036,0.09741793722479218,0.09741793722479218,-0.006178848229797344,0.09741793722479218,True,True,0.09741793722479218,-0.16,0.16,0.09777990567100006,-0.16,0.16,0.09832870906322898,-0.16,0.16,-0.011178848229797344,0.10241793722479219,1.0,0.0,0.0,0.16428225984574554,0.09741793722479218,0.0,-0.0028776478540338876,-0.003698592963432925,0.0,-0.011322570323541404,0.10277990567100007,1.0,0.0,0.0,0.16334478552333653,0.09763149952373719,0.0,-0.001840075805603275,-0.00026995386447135894,0.0,-0.011539944038995375,0.10332870906322898,1.0,0.0,0.0,0.16428346980590466,0.09810661456214241,0.0,-0.001489909320677137,-0.00022458892490146744,0.0
1789388845.7679136,0.09767098036155682,0.09767098036155682,-0.006264232755666655,0.09767098036155682,True,True,0.09767098036155682,-0.15999999999999145,0.15999999999999145,0.09802338994416852,-0.16,0.16,0.09855770053509832,-0.16,0.16,-0.011264232755666655,0.10267098036155682,1.0,0.0,0.0,0.16834181921928787,0.09767098036155682,0.0,-0.0027811633999727846,-0.0033465669440330154,0.0,-0.0114047433457675,0.10302338994416853,1.0,0.0,0.0,0.1673799300073168,0.09785532527605223,0.0,-0.0018761586049771406,-0.0002615527394602135,0.0,-0.01161725979494505,0.10355770053509833,1.0,0.0,0.0,0.16832328705378205,0.09828068767725716,0.0,-0.0014760466154665683,-0.00020464362632203158,0.0
1789388845.7779648,0.09767098036155682,0.09767098036155682,-0.006264232755666655,0.09767098036155682,True,True,0.09767098036155682,-0.16,0.16,0.09802338994416852,-0.16,0.16,0.09855770053509832,-0.16,0.16,-0.011264232755666655,0.10267098036155682,1.0,0.0,0.0,0.16834181921928787,0.09767098036155682,0.0,-0.0027811633999727846,-0.0033465669440330154,0.0,-0.0114047433457675,0.10302338994416853,1.0,0.0,0.0,0.1673799300073168,0.09785532527605223,0.0,-0.0018761586049771406,-0.0002615527394602135,0.0,-0.01161725979494505,0.10355770053509833,1.0,0.0,0.0,0.16832328705378205,0.09828068767725716,0.0,-0.0014760466154665683,-0.00020464362632203158,0.0
1789388845.7879136,0.09767098036155682,0.09767098036155682,-0.006264232755666655,0.09767098036155682,True,True,0.09767098036155682,-0.16,0.16,0.09802338994416852,-0.16,0.16,0.09855770053509832,-0.16,0.16,-0.011264232755666655,0.10267098036155682,1.0,0.0,0.0,0.16834181921928787,0.09767098036155682,0.0,-0.0027811633999727846,-0.0033465669440330154,0.0,-0.0114047433457675,0.10302338994416853,1.0,0.0,0.0,0.1673799300073168,0.09785532527605223,0.0,-0.0018761586049771406,-0.0002615527394602135,0.0,-0.01161725979494505,0.10355770053509833,1.0,0.0,0.0,0.16832328705378205,0.09828068767725716,0.0,-0.0014760466154665683,-0.00020464362632203158,0.0
1789388845.7980452,0.09767098036155682,0.09767098036155682,-0.006264232755666655,0.09767098036155682,True,True,0.09767098036155682,-0.16,0.16,0.09802338994416852,-0.16,0.16,0.09855770053509832,-0.16,0.16,-0.011264232755666655,0.10267098036155682,1.0,0.0,0.0,0.16834181921928787,0.09767098036155682,0.0,-0.0027811633999727846,-0.0033465669440330154,0.0,-0.0114047433457675,0.10302338994416853,1.0,0.0,0.0,0.1673799300073168,0.09785532527605223,0.0,-0.0018761586049771406,-0.0002615527394602135,0.0,-0.01161725979494505,0.10355770053509833,1.0,0.0,0.0,0.16832328705378205,0.09828068767725716,0.0,-0.0014760466154665683,-0.00020464362632203158,0.0
1789388845.8079119,0.09791933827988784,0.09791933827988784,-0.006348386054755299,0.09791933827988784,True,True,0.09791933827988784,-0.15999999999999145,0.15999999999999145,0.09826236598597561,-0.16,0.16,0.09878245211696765,-0.16,0.16,-0.0113483860547553,0.10291933827988785,1.0,0.0,0.0,0.17244097893854968,0.09791933827988784,0.0,-0.002681527036336427,-0.0030011304054988744,0.0,-0.011485731450415346,0.10326236598597562,1.0,0.0,0.0,0.17145802519791642,0.09807135680376132,0.0,-0.0019052462584363272,-0.00024101748670951606,0.0,-0.011693460674067532,0.10378245211696766,1.0,0.0,0.0,0.17240244202690017,0.09845437755425515,0.0,-0.0014613718809810862,-0.00020442475601764858,0.0
1789388845.8180516,0.09791933827988784,0.09791933827988784,-0.006348386054755299,0.09791933827988784,True,True,0.09791933827988784,-0.16,0.16,0.09826236598597561,-0.16,0.16,0.09878245211696765,-0.16,0.16,-0.0113483860547553,0.10291933827988785,1.0,0.0,0.0,0.17244097893854968,0.09791933827988784,0.0,-0.002681527036336427,-0.0030011304054988744,0.0,-0.011485731450415346,0.10326236598597562,1.0,0.0,0.0,0.17145802519791642,0.09807135680376132,0.0,-0.0019052462584363272,-0.00024101748670951606,0.0,-0.011693460674067532,0.10378245211696766,1.0,0.0,0.0,0.17240244202690017,0.09845437755425515,0.0,-0.0014613718809810862,-0.00020442475601764858,0.0
