stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789388844.2679255,True,0.05061979018819494,0.05061979018819494,0.04685842565829037,0.04695056139376456,0.043563769681093045,0.16,False,False,False,0.050619718973878784,0.050619718973878784,0.04685836066094721,0.046634720827942386,0.04329438666601843,0.16,False,False,False,0.05061979018819494,0.050619718973878784,0.05061979018819494,0.050619718973878784,0.050840395096385965,0.050840395096385965,0.04709435704914792,0.04615768986899982,0.04283450022639829,0.16,False,False,False,0.05084039670812436,0.05084039670812436,0.047094358606674915,0.04586211914525471,0.042738811417507766,0.16,False,False,False,0.050840395096385965,0.05084039670812436,0.050840395096385965,0.05084039670812436,0.05144584296664046,0.05144584296664046,0.047764383902502844,0.04696543931907852,0.04375832199498384,0.16,False,False,False,0.05144584453680787,0.05144584453680787,0.04776438541920079,0.046726610055752314,0.04343580918391302,0.16,False,False,False,0.05144584296664046,0.05144584453680787,0.05144584296664046,0.05144584453680787
1789388844.2779074,True,0.05061979018819494,0.05061979018819494,0.05061979018819494,0.04695056139376456,0.04706066945451522,0.16,False,False,False,0.050619718973878784,0.050619718973878784,0.050619718973878784,0.046634720827942386,0.046769661918770106,0.16,False,False,False,0.053795874635504094,0.053795798172955815,0.053795874635504094,0.053795798172955815,0.050840395096385965,0.050840395096385965,0.050840395096385965,0.04615768986899982,0.04624169543271692,0.16,False,False,False,0.05084039670812436,0.05084039670812436,0.05084039670812436,0.04586211914525471,0.046138395162087203,0.16,False,False,False,0.05399376218484927,0.053993763769272556,0.05399376218484927,0.053993763769272556,0.05144584296664046,0.05144584296664046,0.05144584296664046,0.04696543931907852,0.04713101222937927,0.16,False,False,False,0.05144584453680787,0.05144584453680787,0.05144584453680787,0.046726610055752314,0.04678364155624115,0.16,False,False,False,0.05476340408600593,0.05476340562983636,0.05476340408600593,0.05476340562983636
1789388844.2879415,True,0.053795874635504094,0.053795874635504094,0.053795874635504094,0.04989642401549359,0.0500134406884288,0.16,False,False,False,0.053795798172955815,0.053795798172955815,0.05379579817295582,0.049560765653533456,0.049704173476306096,0.16,False,False,False,0.05769122788475,0.05769114395348152,0.05769122788475,0.05769114395348152,0.057869589279434905,0.057869589279434905,0.05399376218484927,0.05253945312074163,0.04910982893592486,0.16,False,False,False,0.05786959091889708,0.05786959091889708,0.05399376376927255,0.05220301660599537,0.04900012136760116,0.16,False,False,False,0.057869589279434905,0.05786959091889708,0.057869589279434905,0.05786959091889708,0.058564797545607,0.058564797545607,0.05476340408600593,0.05346440619402178,0.05017032511982831,0.16,False,False,False,0.05856479914344933,0.05856479914344933,0.05476340562983636,0.0531925281275441,0.04980055362007422,0.16,False,False,False,0.058564797545607,0.05856479914344933,0.058564797545607,0.05856479914344933
1789388844.29793,True,0.05769122788475,0.05769122788475,0.05769122788475,0.053509418482660935,0.05363490831976017,0.16,False,False,False,0.05769114395348152,0.05769114395348152,0.05769114395348153,0.05314945335638026,0.05330324531836644,0.16,False,False,False,0.060966942383250004,0.06096685206775807,0.060966942383250004,0.06096685206775807,0.057869589279434905,0.057869589279434905,0.057869589279434905,0.05253945312074163,0.05263507329561004,0.16,False,False,False,0.05786959091889708,0.05786959091889708,0.05786959091889708,0.05220301660599537,0.0525174905501423,0.16,False,False,False,0.061130631480054314,0.061130633082891815,0.061130631480054314,0.061130633082891815,0.061776081100805263,0.061776081100805263,0.058564797545607,0.05639601998924749,0.05365289069367491,0.16,False,False,False,0.06177608266279182,0.06177608266279182,0.05856479914344933,0.05610923392055374,0.0532574515125337,0.16,False,False,False,0.061776081100805263,0.06177608266279182,0.061776081100805263,0.06177608266279182
1789388844.3079064,True,0.06462753117397554,0.06462753117397554,0.060966942383250004,0.0599429365240396,0.0566803045307706,0.16,False,False,False,0.06462743215500227,0.06462743215500227,0.06096685206775808,0.05953968764485964,0.056329808170845805,0.16,False,False,False,0.06462753117397554,0.06462743215500227,0.06462753117397554,0.06462743215500227,0.06513282299197176,0.06513282299197176,0.061130631480054314,0.0591336994580045,0.05560114230330348,0.16,False,False,False,0.06513282466196835,0.06513282466196835,0.06113063308289182,0.05875503651286084,0.05547693346846582,0.16,False,False,False,0.06513282299197176,0.06513282466196835,0.06513282299197176,0.06513282466196835,0.06574500501582535,0.06574500501582535,0.061776081100805263,0.06001929146355856,0.05659483965950673,0.16,False,False,False,0.0657450066441453,0.0657450066441453,0.06177608266279182,0.05971408023782901,0.05617771724938821,0.16,False,False,False,0.06574500501582535,0.0657450066441453,0.06574500501582535,0.0657450066441453
1789388844.3179278,True,0.06462753117397554,0.06462753117397554,0.06462753117397554,0.0599429365240396,0.06008351419340988,0.16,False,False,False,0.06462743215500227,0.06462743215500227,0.06462743215500227,0.05953968764485964,0.05971197023293349,0.16,False,False,False,0.06806382809748775,0.06806372111511468,0.06806382809748775,0.06806372111511468,0.06513282299197176,0.06513282299197176,0.06513282299197176,0.0591336994580045,0.059241320956648504,0.16,False,False,False,0.06513282466196835,0.06513282466196835,0.06513282466196835,0.05875503651286084,0.059108980197957656,0.16,False,False,False,0.06846751227480227,0.0684675139020122,0.06846751227480227,0.0684675139020122,0.06574500501582535,0.06574500501582535,0.06574500501582535,0.06001929146355856,0.060230884688404096,0.16,False,False,False,0.0657450066441453,0.0657450066441453,0.0657450066441453,0.05971408023782901,0.059786963410655175,0.16,False,False,False,0.0692217103099604,0.06922171189616748,0.0692217103099604,0.06922171189616748
1789388844.3279068,True,0.07206012815584315,0.07204505309748775,0.06806382809748775,0.06682279156027544,0.06327820214181408,0.16,False,True,False,0.07206001049247765,0.07204494611511468,0.06806372111511468,0.06637326356703552,0.0628869004019965,0.16,False,True,False,0.07206012815584315,0.07206001049247765,0.07206012815584315,0.07206001049247765,0.07245506403250736,0.07245506403250736,0.06846751227480227,0.06578151819454948,0.062274375398634056,0.16,False,False,False,0.07245506571815678,0.07245506571815678,0.0684675139020122,0.06536028575308808,0.0621352589027286,0.16,False,False,False,0.07245506403250736,0.07245506571815678,0.07245506403250736,0.07245506571815678,0.0731319165405762,0.0731319165405762,0.0692217103099604,0.06676287899104938,0.063415994121679,0.16,False,False,False,0.07313191818486985,0.07313191818486985,0.06922171189616748,0.06642337499598615,0.0629485974312792,0.16,False,False,False,0.0731319165405762,0.07313191818486985,0.0731319165405762,0.07313191818486985
1789388844.337925,True,0.07206012815584315,0.07206012815584315,0.07206012815584315,0.06683677388715191,0.06699351892578571,0.16,False,False,False,0.07206001049247765,0.07206001049247765,0.07206001049247765,0.06638714201296549,0.0665792382279984,0.16,False,False,False,0.07542669106239847,0.07542656406990869,0.07542669106239847,0.07542656406990869,0.07245506403250736,0.07245506403250736,0.07245506403250736,0.06578151819454948,0.06590123851707393,0.16,False,False,False,0.07245506571815678,0.07245506571815678,0.0724550657181568,0.06536028575308808,0.0657540198356695,0.16,False,False,False,0.07578762444519055,0.07578762606951986,0.07578762444519055,0.07578762606951986,0.0731319165405762,0.0731319165405762,0.0731319165405762,0.06676287899104938,0.06699824619584661,0.16,False,False,False,0.07313191818486985,0.07313191818486985,0.07313191818486985,0.06642337499598615,0.0665044471032722,0.16,False,False,False,0.0764004000035356,0.07640040158723907,0.0764004000035356,0.07640040158723907
1789388844.3479226,True,0.07542669106239847,0.07542669106239847,0.07542669106239847,0.06995930793643483,0.0701233759155956,0.16,False,False,False,0.07542656406990869,0.07542656406990869,0.07542656406990869,0.06948866626909228,0.0696897369790706,0.16,False,False,False,0.07940359427312499,0.07940345467128415,0.07940359427312499,0.07940345467128415,0.07973905955480544,0.07973905955480544,0.07578762444519055,0.07239461405440677,0.06893235665300242,0.16,False,False,False,0.07973906123893133,0.07973906123893133,0.07578762606951987,0.07193103445013514,0.06877836654317902,0.16,False,False,False,0.07973905955480544,0.07973906123893133,0.07973905955480544,0.07973906123893133,0.08030722515737415,0.08030722515737415,0.0764004000035356,0.07331329204689928,0.06999259763769496,0.16,False,False,False,0.08030722680039168,0.08030722680039168,0.07640040158723907,0.07294047760603832,0.06947672906901119,0.16,False,False,False,0.08030722515737415,0.08030722680039168,0.08030722515737415,0.08030722680039168
1789388844.357924,True,0.07940359427312499,0.07940359427312499,0.07940359427312499,0.07364794113025276,0.07382065966088161,0.16,False,False,False,0.07940345467128415,0.07940345467128415,0.07940345467128415,0.07315247923996468,0.0733641514697999,0.16,False,False,False,0.08284971869874919,0.08284956772831278,0.08284971869874919,0.08284956772831278,0.07973905955480544,0.07973905955480544,0.07973905955480544,0.07239461405440677,0.07252637000625319,0.16,False,False,False,0.07973906123893133,0.07973906123893133,0.07973906123893133,0.07193103445013514,0.0723643510969648,0.16,False,False,False,0.08316144283408924,0.08316144443836998,0.08316144283408924,0.08316144443836998,0.08030722515737415,0.08030722515737415,0.08030722515737415,0.07331329204689928,0.07357175221045627,0.16,False,False,False,0.08030722680039168,0.08030722680039168,0.08030722680039168,0.07294047760603832,0.07302950407038661,0.16,False,False,False,0.08367543819899083,0.08367543976349516,0.08367543819899083,0.08367543976349516
1789388844.367906,True,0.08284971869874919,0.08284971869874919,0.08284971869874919,0.07684426959811656,0.0770244841313207,0.16,False,False,False,0.08284956772831278,0.08284956772831278,0.0828495677283128,0.07632729971731635,0.07654815853025511,0.16,False,False,False,0.08656328537085269,0.08656311960619605,0.08656328537085269,0.08656311960619605,0.08719791734715153,0.08714602683408924,0.08316144283408924,0.07911935523509273,0.0756391862020092,0.16,False,True,False,0.08719791902296482,0.08714602843836998,0.08316144443836998,0.07861271347313467,0.07547021333793656,0.16,False,True,False,0.08719791734715153,0.08719791902296482,0.08719791734715153,0.08719791902296482,0.0876665701745029,0.0876665701745029,0.08367543819899083,0.08003171382597765,0.0766574687795973,0.16,False,False,False,0.08766657180938915,0.08766657180938915,0.08367543976349516,0.0796247345678448,0.07609247775406627,0.16,False,False,False,0.0876665701745029,0.08766657180938915,0.0876665701745029,0.08766657180938915
1789388844.3779247,True,0.08656328537085269,0.08656328537085269,0.08656328537085269,0.08028865447960694,0.08047694675519627,0.16,False,False,False,0.08656311960619605,0.08656311960619605,0.08656311960619605,0.07974850510161596,0.07997926343101598,0.16,False,False,False,0.08987917825974001,0.08987899936736057,0.08987917825974001,0.08987899936736057,0.08719791734715153,0.08719791734715153,0.08719791734715153,0.07916646632076646,0.07931054683366996,0.16,False,False,False,0.08719791902296482,0.08719791902296482,0.08719791902296482,0.07865952294605968,0.07913337239066673,0.16,False,False,False,0.09041502549194741,0.0904150270577265,0.09041502549194741,0.0904150270577265,0.0876665701745029,0.0876665701745029,0.0876665701745029,0.08003171382597765,0.08031385924964755,0.16,False,False,False,0.08766657180938915,0.08766657180938915,0.08766657180938915,0.0796247345678448,0.07972191940712613,0.16,False,False,False,0.09082653222515101,0.09082653375183632,0.09082653222515101,0.09082653375183632
1789388844.3879082,True,0.09349134462375099,0.09349134462375099,0.08987917825974001,0.0867145260623125,0.0835596963796089,0.16,False,False,False,0.09349114892689202,0.09349114892689202,0.08987899936736057,0.08613113068326286,0.08304294253743268,0.16,False,False,False,0.09349134462375099,0.09349114892689202,0.09349134462375099,0.09349114892689202,0.0943216217770224,0.0943216217770224,0.09041502549194741,0.08563403485891447,0.0822366557815593,0.16,False,False,False,0.09432162339649482,0.09432162339649482,0.0904150270577265,0.08508567616059973,0.08205294445142605,0.16,False,False,False,0.0943216217770224,0.09432162339649482,0.0943216217770224,0.09432162339649482,0.09469298689120566,0.09469298689120566,0.09082653222515101,0.08644620193443078,0.08320879111323941,0.16,False,False,False,0.09469298846969783,0.09469298846969783,0.09082653375183632,0.08600660339187746,0.08259551450849609,0.16,False,False,False,0.09469298689120566,0.09469298846969783,0.09469298689120566,0.09469298846969783
1789388844.3979952,True,0.09349134462375099,0.09349134462375099,0.09349134462375099,0.0867145260623125,0.08691788823776249,0.16,False,False,False,0.09349114892689202,0.09349114892689202,0.09349114892689202,0.08613113068326286,0.08638035762238203,0.16,False,False,False,0.0968733017933854,0.09687309018981742,0.0968733017933854,0.09687309018981742,0.0943216217770224,0.0943216217770224,0.0943216217770224,0.08563403485891447,0.0857898861459288,0.16,False,False,False,0.09432162339649482,0.09432162339649482,0.09432162339649482,0.08508567616059973,0.08559823711803603,0.16,False,False,False,0.09759318335524853,0.09759318483616833,0.09759318335524853,0.09759318483616833,0.09791451720406291,0.09791451720406291,0.09469298689120566,0.08938717010014202,0.08675096112429992,0.16,False,False,False,0.09791451864650069,0.09791451864650069,0.09469298846969784,0.08893261589511484,0.08611157753054352,0.16,False,False,False,0.09791451720406291,0.09791451864650069,0.09791451720406291,0.09791451864650069
1789388844.4079077,True,0.10078394211470708,0.10078394211470708,0.0968733017933854,0.09347851194503148,0.09006205710685057,0.16,False,False,False,0.10078370968662058,0.10078370968662058,0.09687309018981742,0.09284959024891638,0.08950507369553488,0.16,False,False,False,0.10078394211470708,0.10078370968662058,0.10078394211470708,0.10078370968662058,0.10146879909308672,0.10146879909308672,0.09759318335524853,0.09212291428969406,0.08876552301505426,0.16,False,False,False,0.10146880061218534,0.10146880061218534,0.09759318483616833,0.09153300376309793,0.08856722643114621,0.16,False,False,False,0.10146879909308672,0.10146880061218534,0.10146879909308672,0.10146880061218534,0.10173998764691711,0.10173998764691711,0.09791451720406291,0.09287948142386354,0.08970229743870431,0.16,False,False,False,0.10173998912691332,0.10173998912691332,0.09791451864650069,0.0924071679999042,0.08904116133679879,0.16,False,False,False,0.10173998764691711,0.10173998912691332,0.10173998764691711,0.10173998912691332
1789388844.4179134,True,0.10078394211470708,0.10078394211470708,0.10078394211470708,0.09347851194503148,0.09369773696314793,0.16,False,False,False,0.10078370968662058,0.10078370968662058,0.10078370968662058,0.09284959024891638,0.09311825755878025,0.16,False,False,False,0.10388985318199372,0.1038896028574454,0.10388985318199372,0.1038896028574454,0.10146879909308672,0.10146879909308672,0.10146879909308672,0.09212291428969406,0.09229057513598275,0.16,False,False,False,0.10146880061218534,0.10146880061218534,0.10146880061218534,0.09153300376309793,0.09208440378908209,0.16,False,False,False,0.1045178657582669,0.10451786709313583,0.1045178657582669,0.10451786709313583,0.10492494396604056,0.10492494396604056,0.10173998764691712,0.09578706081442194,0.09320692062744675,0.16,False,False,False,0.1049249452671464,0.1049249452671464,0.10173998912691332,0.09529996147913006,0.09251995425682868,0.16,False,False,False,0.10492494396604056,0.1049249452671464,0.10492494396604056,0.1049249452671464
