topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789378742.1517084,1789378742.1508698,3,139,1,0.04238439948044054,1.2353519775112399e-08,0.04238439863544222,0.04238440032543885,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.1619816,1789378742.1609776,1,140,1,0.04516541072941195,-4.976734644414498e-07,0.04516544444289213,0.04516537701593177,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.1619833,1789378742.1609776,2,140,1,0.04346666286813514,1.2551768894737404e-08,0.04346666199400183,0.04346666374226846,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.161984,1789378742.1609776,3,140,1,0.04570751636117132,1.247000663656247e-08,0.04570751550820514,0.045707517214137496,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.1719306,1789378742.1707687,1,141,1,0.04846496855572444,-5.409630956592405e-07,0.04846500520173816,0.048464931909710726,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.1719487,1789378742.1707687,2,141,1,0.04634707536497062,1.2993483530489414e-08,0.046347074460075306,0.04634707626986593,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.1719518,1789378742.1707687,3,141,1,0.04857310151269737,1.2728058998705739e-08,0.04857310064208004,0.0485731023833147,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.1818106,1789378742.1806853,1,142,1,0.051590150474912236,-5.814720683488947e-07,0.05159018986509165,0.05159011108473282,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.1818156,1789378742.1806853,2,142,1,0.049497397109077565,1.2884275789631503e-08,0.049497396211787725,0.049497398006367405,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.1818254,1789378742.1806853,3,142,1,0.05210342926770931,1.2805278145647221e-08,0.052103428391810085,0.05210343014360854,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.1914668,1789378742.1906943,2,143,1,0.052695385876479754,1.3439071227762129e-08,0.05269538494055272,0.05269538681240679,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.1914701,1789378742.1906943,3,143,1,0.05525223440120297,1.3172579411396057e-08,0.05525223350017981,0.05525223530222613,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.1914816,1789378742.1906943,1,143,1,0.05487387227385146,-6.33695169308447e-07,0.05487391520173703,0.05487382934596589,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.201579,1789378742.2007809,1,144,1,0.05812209153958061,-6.838391385060306e-07,0.05812213786432744,0.05812204521483378,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.201767,1789378742.2007809,2,144,1,0.055938004983648905,1.333083404391886e-08,0.05593800405525975,0.05593800591203806,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.2018108,1789378742.2007809,3,144,1,0.058858233256504536,1.3252765389309127e-08,0.05885823234999654,0.05885823416301253,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2117984,1789378742.2107036,1,145,1,0.06172558679437703,-7.478366896199607e-07,0.06172563745445681,0.061725536134297244,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.2118468,1789378742.2107036,2,145,1,0.059410793842474566,1.386051894720253e-08,0.059410792877196965,0.05941079480775217,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.211847,1789378742.2107036,3,145,1,0.06194829359465703,1.358991472985179e-08,0.06194829266508755,0.06194829452422652,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2220578,1789378742.2207577,1,146,1,0.06500853563829952,-8.081935939933921e-07,0.06500859038708695,0.06500848088951208,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.2222395,1789378742.2207577,2,146,1,0.06267391447675946,1.371832611728986e-08,0.06267391352138449,0.06267391543213444,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.2222433,1789378742.2207577,3,146,1,0.06568980567532327,1.3639828386752438e-08,0.06568980474233962,0.06568980660830692,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2315004,1789378742.230645,1,147,1,0.06865745992487125,-8.845627114047425e-07,0.06865751984706839,0.06865740000267412,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.2315032,1789378742.230645,2,147,1,0.0659008603704468,1.4282130169780292e-08,0.06590085937580725,0.06590086136508636,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.231519,1789378742.230645,3,147,1,0.0688324679900173,1.4007936048567627e-08,0.06883246703185456,0.06883246894818004,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2413697,1789378742.2406435,1,148,1,0.07194185341169364,-9.559000105573547e-07,0.07194191816643418,0.0719417886569531,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.241392,1789378742.2406435,2,148,1,0.0692516901197511,1.402769238625154e-08,0.06925168914283117,0.06925169109667104,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.24144,1789378742.2406435,3,148,1,0.07261314987652559,1.3951207320630699e-08,0.07261314892224317,0.07261315083080801,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2512887,1789378742.2506433,1,149,1,0.07541188826245102,-1.0453283093594245e-06,0.07541195907525854,0.0754118174496435,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.2512915,1789378742.2506433,2,149,1,0.07267358396098017,1.4686569776756525e-08,0.07267358293817454,0.0726735849837858,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.2513397,1789378742.2506433,3,149,1,0.0758321506847885,1.440887037201187e-08,0.0758321496992013,0.07583215167037571,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2614014,1789378742.260645,1,150,1,0.0787288133276929,-1.1305203702746003e-06,0.07872888991159545,0.07872873674379034,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.2614348,1789378742.260645,2,150,1,0.07603247923880742,1.4318080135653111e-08,0.07603247824166423,0.0760324802359506,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.261437,1789378742.260645,3,150,1,0.07961504924611966,1.4242916554015014e-08,0.07961504827188393,0.0796150502203554,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2713227,1789378742.2706435,1,151,1,0.08257399749011164,-1.2411587472589981e-06,0.08257408156889788,0.0825739134113254,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.2713256,1789378742.2706435,2,151,1,0.07977938315200965,1.493041223814822e-08,0.07977938211222228,0.07977938419179702,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.2713492,1789378742.2706435,3,151,1,0.08282070411622389,1.4645959441915192e-08,0.08282070311441944,0.08282070511802833,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2814665,1789378742.2806432,1,152,1,0.08581230365253269,-1.341440157486904e-06,0.08581239452459921,0.08581221278046616,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.2814708,1789378742.2806432,2,152,1,0.08306324205152181,1.4414522874715731e-08,0.08306324104766213,0.08306324305538149,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.2814906,1789378742.2806432,3,152,1,0.08662274541438053,1.4337461120618189e-08,0.0866227444336778,0.08662274639508326,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.2918756,1789378742.29066,1,153,1,0.08960936037030967,-1.471828733238543e-06,0.0896094600751812,0.08960926066543815,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.291877,1789378742.29066,2,153,1,0.08679765491838912,1.5021735864358128e-08,0.08679765387224177,0.08679765596453647,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.291886,1789378742.29066,3,153,1,0.08979846004835948,1.4730801284016744e-08,0.08979845904075173,0.08979846105596723,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3020551,1789378742.300748,1,154,1,0.0928296279849446,-1.591709603606337e-06,0.09282973581080636,0.09282952015908283,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3020575,1789378742.300748,2,154,1,0.09006889511744186,1.4335061545593933e-08,0.09006889411911605,0.09006889611576767,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.302064,1789378742.300748,3,154,1,0.09361327474173911,1.4256711986748207e-08,0.09361327376655974,0.09361327571691848,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3117044,1789378742.3106723,1,155,1,0.09654644753476264,-1.743129851881439e-06,0.09654656561816054,0.09654632945136475,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3117175,1789378742.3106723,2,155,1,0.09374525469055128,1.4875060497792983e-08,0.09374525365461873,0.09374525572648383,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.3117216,1789378742.3106723,3,155,1,0.09665551426831215,1.4576267344909204e-08,0.09665551327127474,0.09665551526534956,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.321712,1789378742.3206728,1,156,1,0.09968694530534446,-1.8826605640352377e-06,0.0996870728408555,0.09968681776983342,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3217342,1789378742.3206728,2,156,1,0.09695928510701124,1.3906353330346428e-08,0.09695928413854163,0.09695928607548085,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.32174,1789378742.3206728,3,156,1,0.1004330445214952,1.3826889720644691e-08,0.10043304357571628,0.1004330454672741,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3314726,1789378742.3306434,1,157,1,0.10310846909175639,-2.056582092722825e-06,0.1031086084090891,0.10310832977442368,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3314772,1789378742.3306434,2,157,1,0.10034855555018216,1.4498511477180239e-08,0.10034855454047333,0.10034855655989099,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.3314898,1789378742.3306434,3,157,1,0.10342860217860242,1.421158976779805e-08,0.10342860120650947,0.10342860315069537,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3416574,1789378742.340677,1,158,1,0.10620913728766773,-2.221068353357099e-06,0.1062092877476566,0.10620898682767886,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3416731,1789378742.340677,2,158,1,0.10354498547730262,1.3227887247695596e-08,0.10354498455608291,0.10354498639852233,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.341683,1789378742.340677,3,158,1,0.10712020724703854,1.3153336132337205e-08,0.10712020634733165,0.10712020814674543,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3516924,1789378742.3506744,2,159,1,0.10722840508577938,1.3647313745536672e-08,0.10722840413534987,0.1072284060362089,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3516932,1789378742.3506744,1,159,1,0.10988974203070637,-2.431812164995361e-06,0.10988990676693824,0.10988957729447449,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.3516955,1789378742.3506744,3,159,1,0.11003027573881864,1.3370979212398626e-08,0.11003027482422466,0.11003027665341263,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3616076,1789378742.3606722,1,160,1,0.11279765661541807,-2.6206804512968707e-06,0.11279783414599741,0.11279747908483874,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3616204,1789378742.3606722,2,160,1,0.11026230547962515,1.199210522790999e-08,0.11026230464446807,0.11026230631478223,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.3616226,1789378742.3606722,3,160,1,0.11362304061509644,1.1922671785401463e-08,0.11362303979956874,0.11362304143062414,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3713615,1789378742.3706741,1,161,1,0.11633960073647805,-2.864959290528574e-06,0.11633979481503591,0.11633940665792018,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3713753,1789378742.3706741,2,161,1,0.11381982716016548,1.2297207661856312e-08,0.11381982630376038,0.11381982801657058,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.3713856,1789378742.3706741,3,161,1,0.11638770407609816,1.2024391410158487e-08,0.1163877032536127,0.11638770489858363,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3814142,1789378742.3806944,1,162,1,0.11911931683810596,-3.084631186191259e-06,0.11911952579771462,0.1191191078784973,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.381433,1789378742.3806944,2,162,1,0.11671761280535979,1.0193719175004074e-08,0.11671761209544634,0.11671761351527324,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.3817718,1789378742.3806944,3,162,1,0.11988324399163283,1.0121690851495105e-08,0.11988324329929478,0.11988324468397088,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.3914056,1789378742.3906841,1,163,1,0.12254021212059901,-3.36711900402552e-06,0.12254044021654531,0.12253998402465272,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.3914142,1789378742.3906841,2,163,1,0.12019127495229961,1.0333965410891997e-08,0.1201912742326191,0.12019127567198012,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.391425,1789378742.3906841,3,163,1,0.12249940725016649,1.007993398841835e-08,0.12249940656068467,0.12249940793964831,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4013805,1789378742.40069,1,164,1,0.1251654248393181,-3.6199311127985366e-06,0.12516567006130513,0.1251651796173311,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4013913,1789378742.40069,2,164,1,0.1229396018992201,7.670096772714623e-09,0.12293960136505737,0.12293960243338282,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.4013941,1789378742.40069,3,164,1,0.12587324625860735,7.60734055220721e-09,0.12587324573825445,0.12587324677896025,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4113872,1789378742.410792,1,165,1,0.12847688578283772,-3.950523629333815e-06,0.12847715339987903,0.12847661816579642,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4115093,1789378742.410792,2,165,1,0.12634000045194788,7.687479517595902e-09,0.12633999991657457,0.12634000098732118,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.4115179,1789378742.410792,3,165,1,0.12834277868856522,7.463028583977098e-09,0.12834277817808346,0.128342779199047,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4218094,1789378742.4207947,1,166,1,0.13092401984203925,-4.24112953526003e-06,0.1309243071453551,0.1309237325387234,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4218113,1789378742.4207947,2,166,1,0.12891898064499482,4.391785934880033e-09,0.128918980339141,0.12891898095084864,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.4218116,1789378742.4207947,3,166,1,0.13154670885875897,4.327344918438602e-09,0.13154670856276243,0.1315467091547555,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4318442,1789378742.4306607,1,167,1,0.13402660010308354,-4.611102279865421e-06,0.13402691246915577,0.1340262877370113,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4318638,1789378742.4306607,2,167,1,0.13212112322055133,3.997787811622767e-09,0.13212112294213643,0.13212112349896624,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.4318676,1789378742.4306607,3,167,1,0.1338169945079522,3.818079648608736e-09,0.13381699424679014,0.13381699476911427,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.441506,1789378742.4407048,1,168,1,0.13633340978557193,-4.946559050899671e-06,0.1363337448762136,0.13633307469493025,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4416108,1789378742.4407048,2,168,1,0.13457518578628508,-6.5102346100737674e-12,0.13457518578673847,0.1345751857858317,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.4416218,1789378742.4407048,3,168,1,0.13690996983235698,-6.31861700652155e-11,0.136909969836679,0.13690996982803497,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4517443,1789378742.4507387,1,169,1,0.1393084391727828,-5.378575589273398e-06,0.13930880352916203,0.13930807481640356,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4517467,1789378742.4507387,2,169,1,0.13743743241650166,-6.14017350554412e-10,0.1374374324592632,0.13743743237374012,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.4517477,1789378742.4507387,3,169,1,0.13900157295380028,-6.899012993575866e-10,0.1390015730009905,0.13900157290661005,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4620988,1789378742.4607797,1,170,1,0.14139649579717398,-5.759900782824158e-06,0.1413968859853491,0.14139610560899885,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4621127,1789378742.4607797,2,170,1,0.1397489492974548,-5.506214949681165e-09,0.13974894968091994,0.13974894891398965,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.462115,1789378742.4607797,3,170,1,0.1419076878017752,-5.5062717535725695e-09,0.141907688178412,0.1419076874251384,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4718642,1789378742.470767,1,171,1,0.1441683001383281,-6.2482743320050776e-06,0.144168723409987,0.1441678768666692,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4718878,1789378742.470767,2,171,1,0.1427076048303628,-6.589808129648137e-09,0.1427076052892918,0.1427076043714338,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.4718964,1789378742.470767,3,171,1,0.1438034386629064,-6.590281935572724e-09,0.14380343911369106,0.14380343821212174,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4817731,1789378742.480773,1,172,1,0.14608787973978263,-6.682702392843798e-06,0.14608833244054084,0.14608742703902441,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.4817858,1789378742.480773,2,172,1,0.1447975666187843,-1.2355963774665742e-08,0.1447975674792813,0.14479756575828728,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.4817998,1789378742.480773,3,172,1,0.1465260331415683,-1.2348476969520792e-08,0.1465260339862217,0.14652603229691494,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.4925838,1789378742.490786,1,173,1,0.14869895497443816,-7.242195550587929e-06,0.1486994455764767,0.1486984643723996,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.492586,1789378742.490786,2,173,1,0.14733651991418806,-1.3747372085969516e-08,0.14733652087158586,0.14733651895679026,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.492598,1789378742.490786,3,173,1,0.14823163399777575,-1.3585694043740477e-08,0.14823163492705654,0.14823163306849496,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.5019553,1789378742.5008054,1,174,1,0.1503841809237948,-7.731010023966848e-06,0.15038470463918624,0.15038365720840335,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.5022242,1789378742.5008054,2,174,1,0.14924311057828954,-2.081014328004405e-08,0.14924311202755455,0.14924310912902453,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.5022287,1789378742.5008054,3,174,1,0.15075954868120534,-2.0719137099832728e-08,0.15075955009842376,0.1507595472639869,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.511304,1789378742.5107806,1,175,1,0.15279766323365385,-8.363573661142421e-06,0.15279822980027843,0.15279709666702926,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.5113091,1789378742.5107806,2,175,1,0.15169505844996323,-2.2720978242033552e-08,0.15169506003230307,0.15169505686762338,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.5113328,1789378742.5107806,3,175,1,0.1522666736994855,-2.235852265302712e-08,0.15226667522884021,0.15226667217013076,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.521468,1789378742.5208058,1,176,1,0.15427412501431373,-8.91419535139616e-06,0.1542747288812462,0.15427352114738127,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.521599,1789378742.5208058,2,176,1,0.15341197913320997,-3.1128057684588566e-08,0.15341198130103767,0.15341197696538228,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.5216155,1789378742.5208058,3,176,1,0.15456521411737792,-3.093629338151212e-08,0.15456521623346436,0.15456521200129147,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.5313945,1789378742.5307715,1,177,1,0.1563407873276622,-9.620123632270856e-06,0.15634143901570793,0.1563401356396165,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.5313978,1789378742.5307715,2,177,1,0.1556554195147193,-3.3110419141541966e-08,0.1556554218206031,0.15565541720883552,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.5314057,1789378742.5307715,3,177,1,0.15587279855612174,-3.250748222217553e-08,0.15587280077967974,0.15587279633256373,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.5417578,1789378742.540817,1,178,1,0.1576358074701868,-1.0242588227514193e-05,0.15763650132533463,0.15763511361503896,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.5417736,1789378742.540817,2,178,1,0.1571665314971732,-4.290186221177861e-08,0.15716653448495502,0.15716652850939136,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.5417793,1789378742.540817,3,178,1,0.1579760779432566,-4.2595718718432146e-08,0.15797608085686432,0.1579760750296489,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.5517986,1789378742.5508049,1,179,1,0.15966160815139296,-1.1047440419669858e-05,0.15966235652897443,0.1596608597738115,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.5518303,1789378742.5508049,2,179,1,0.15940476813913948,-4.588450537440115e-08,0.15940477133463926,0.1594047649436397,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.5518303,1789378742.5508049,3,179,1,0.15907230252682555,-4.5122974066603066e-08,0.15907230561330113,0.15907229944034998,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.5619907,1789378742.5608826,1,180,1,0.16070699855436182,-1.1743070056289353e-05,0.16070779405540403,0.16070620305331962,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv2/chassis_command,1789378742.5619922,1789378742.5608826,2,180,1,0.16066981956323215,-5.7258076938404946e-08,0.16066982355081294,0.16066981557565135,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv3/chassis_command,1789378742.561993,1789378742.5608826,3,180,1,0.1609860087667735,-5.696186020278171e-08,0.1609860126630457,0.16098600487050127,exp2c_v3_nominal_headroom_fake,M1b_R1
/agv1/chassis_command,1789378742.5716712,1789378742.5706985,1,181,1,0.162515091722662,-1.2630397148312396e-05,0.16251594733316646,0.1625142361121575,exp2c_v3_nominal_headroom_fake,M1b_R1
