topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789378742.3220685,1789378742.3218927,agv1/imu_link,0.0,0.0,-1.7431298147130292e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.325873,1789378742.3256974,agv2/imu_link,0.0,0.0,1.3906353402148852e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.330137,1789378742.3298833,agv1/imu_link,0.0,0.0,-1.8826605128197116e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.3331943,1789378742.3329704,agv3/imu_link,0.0,0.0,1.3826889855295121e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.3379557,1789378742.3376937,agv2/imu_link,0.0,0.0,1.4498511724525542e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.3410974,1789378742.3409557,agv3/imu_link,0.0,0.0,1.4211590126933515e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.3420882,1789378742.3418894,agv1/imu_link,0.0,0.0,-2.056582161458209e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.3459582,1789378742.345699,agv2/imu_link,0.0,0.0,1.3227887230016222e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.3501866,1789378742.3498845,agv1/imu_link,0.0,0.0,-2.221068371000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.353471,1789378742.3530748,agv3/imu_link,0.0,0.0,1.3153336198001853e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.3579023,1789378742.3576927,agv2/imu_link,0.0,0.0,1.3647313501508052e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.3613698,1789378742.3610194,agv3/imu_link,0.0,0.0,1.337097899067885e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.362127,1789378742.3618853,agv1/imu_link,0.0,0.0,-2.4318121631949907e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.3658953,1789378742.3656929,agv2/imu_link,0.0,0.0,1.1992105086733318e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.3702538,1789378742.3698828,agv1/imu_link,0.0,0.0,-2.6206805614492623e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.3733215,1789378742.3730748,agv3/imu_link,0.0,0.0,1.192267173877326e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.3779533,1789378742.3777864,agv2/imu_link,0.0,0.0,1.2297207696576606e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.3812158,1789378742.3809483,agv3/imu_link,0.0,0.0,1.2024391260467837e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.3820226,1789378742.381887,agv1/imu_link,0.0,0.0,-2.8649592422880232e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.3859506,1789378742.3856974,agv2/imu_link,0.0,0.0,1.0193718757989245e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.3903594,1789378742.3898845,agv1/imu_link,0.0,0.0,-3.0846310892229667e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.3932638,1789378742.3930807,agv3/imu_link,0.0,0.0,1.0121691040865244e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.3979998,1789378742.3977768,agv2/imu_link,0.0,0.0,1.0333965683173574e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4011493,1789378742.4010568,agv3/imu_link,0.0,0.0,1.0079934220641462e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.4023178,1789378742.401887,agv1/imu_link,0.0,0.0,-3.367119006725261e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4060094,1789378742.405764,agv2/imu_link,0.0,0.0,7.670096557887973e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.41021,1789378742.4099057,agv1/imu_link,0.0,0.0,-3.6199310216034064e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4132557,1789378742.413074,agv3/imu_link,0.0,0.0,7.607340535287221e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4180362,1789378742.4177876,agv2/imu_link,0.0,0.0,7.687479097739924e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.421047,1789378742.4209487,agv3/imu_link,0.0,0.0,7.463028417475925e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.422002,1789378742.4218855,agv1/imu_link,0.0,0.0,-3.9505234781245235e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4259381,1789378742.4257257,agv2/imu_link,0.0,0.0,7.687479097739924e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.4300861,1789378742.4298823,agv1/imu_link,0.0,0.0,-4.2411293179611675e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4333305,1789378742.4330769,agv3/imu_link,0.0,0.0,4.327344704790903e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.438019,1789378742.4377005,agv2/imu_link,0.0,0.0,3.997787878518011e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4412446,1789378742.4409482,agv3/imu_link,0.0,0.0,3.818079630235616e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.4421375,1789378742.441893,agv1/imu_link,0.0,0.0,-4.611102212948026e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4460285,1789378742.4456959,agv2/imu_link,0.0,0.0,-6.5102346256951105e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.4504194,1789378742.4500148,agv1/imu_link,0.0,0.0,-4.9465588745079e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4533455,1789378742.453063,agv3/imu_link,0.0,0.0,-6.318603973376469e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4579916,1789378742.4576893,agv2/imu_link,0.0,0.0,-6.140173369750812e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4612179,1789378742.4609509,agv3/imu_link,0.0,0.0,-6.899011917305131e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.4621387,1789378742.4618914,agv1/imu_link,0.0,0.0,-5.3785756790603045e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4659936,1789378742.4657042,agv2/imu_link,0.0,0.0,-6.140173369750812e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.4701684,1789378742.4698827,agv1/imu_link,0.0,0.0,-5.759900886914693e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4733238,1789378742.473005,agv3/imu_link,0.0,0.0,-5.506271438804333e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4780264,1789378742.47771,agv2/imu_link,0.0,0.0,-6.58980825463118e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4812531,1789378742.4809513,agv3/imu_link,0.0,0.0,-6.59028209781809e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.4820251,1789378742.481896,agv1/imu_link,0.0,0.0,-6.2482745306624565e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4859126,1789378742.485682,agv2/imu_link,0.0,0.0,-6.58980825463118e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.4902127,1789378742.4898858,agv1/imu_link,0.0,0.0,-6.682702405669261e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.4932203,1789378742.4929588,agv3/imu_link,0.0,0.0,-1.2348476907675376e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.4981046,1789378742.4977815,agv2/imu_link,0.0,0.0,-1.3747372129557789e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.501239,1789378742.5010877,agv3/imu_link,0.0,0.0,-1.3585694347284516e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.5023005,1789378742.501923,agv1/imu_link,0.0,0.0,-7.242195351864211e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.5059373,1789378742.5057716,agv2/imu_link,0.0,0.0,-1.3747372129557789e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.5099914,1789378742.5098848,agv1/imu_link,0.0,0.0,-7.731009645794984e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5133593,1789378742.5130553,agv3/imu_link,0.0,0.0,-2.07191366285997e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.518066,1789378742.5177832,agv2/imu_link,0.0,0.0,-2.27209788761229e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5214314,1789378742.521079,agv3/imu_link,0.0,0.0,-2.2358522144827475e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.522148,1789378742.521887,agv1/imu_link,0.0,0.0,-8.363573215319775e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.5259976,1789378742.5256963,agv2/imu_link,0.0,0.0,-3.1128056576790186e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.5301485,1789378742.5298824,agv1/imu_link,0.0,0.0,-8.914194950193632e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5332487,1789378742.533013,agv3/imu_link,0.0,0.0,-3.093629175054957e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.5380611,1789378742.537696,agv2/imu_link,0.0,0.0,-3.3110417518855684e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5412307,1789378742.5409489,agv3/imu_link,0.0,0.0,-3.250748292771277e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.542081,1789378742.5418878,agv1/imu_link,0.0,0.0,-9.620123819331639e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.5460346,1789378742.545727,agv2/imu_link,0.0,0.0,-3.3110417518855684e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.550051,1789378742.5498824,agv1/imu_link,0.0,0.0,-1.0242588359687943e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5532813,1789378742.5529847,agv3/imu_link,0.0,0.0,-4.259571895204317e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.5579338,1789378742.5576932,agv2/imu_link,0.0,0.0,-4.588450508435926e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5612035,1789378742.5609643,agv3/imu_link,0.0,0.0,-4.512297380188102e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.5620072,1789378742.5618827,agv1/imu_link,0.0,0.0,-1.1047440239053685e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.5657856,1789378742.5657094,agv2/imu_link,0.0,0.0,-4.588450508435926e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.5700724,1789378742.5698824,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5732834,1789378742.5729911,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.577807,1789378742.577698,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5810945,1789378742.5809433,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.5820045,1789378742.5818884,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.5859184,1789378742.5856998,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.5899918,1789378742.5898838,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.5933433,1789378742.5929756,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.5979655,1789378742.5976942,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.6011808,1789378742.6009595,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.6021042,1789378742.601885,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.6058817,1789378742.6056733,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.6101098,1789378742.6098838,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.6132767,1789378742.6129775,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.6179721,1789378742.617694,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.6211314,1789378742.620945,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.6221278,1789378742.6218867,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.6259964,1789378742.6256757,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.63022,1789378742.6298833,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.6335533,1789378742.633068,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.6380637,1789378742.637694,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.6413517,1789378742.640968,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.6420941,1789378742.6418848,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.6460013,1789378742.6456983,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.6501765,1789378742.6498823,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.6534963,1789378742.653071,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.6580534,1789378742.6576927,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789378742.6612635,1789378742.6610603,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.662231,1789378742.6618848,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789378742.6661012,1789378742.6656942,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789378742.6701696,1789378742.6698823,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
