stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789642894.9751186,0.09991044469150918,0.09991044469150918,-0.009999999999999998,0.11,True,True,0.11,-0.1419525546782581,0.1419525546782581,0.11,-0.12046878072250337,0.12046878072250337,0.11,-0.17670399662429068,0.17670399662429068,-0.015,0.115,1.0,0.0,0.0,1.8324341214003699,0.09991872844815432,0.0,0.00031417377651199436,-5.4531711136504565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8325561548230604,0.0998999671730787,0.0,0.00019905621076432567,-3.202754318842871e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8324735180651404,0.09991263845329455,0.0,0.0002764089786530422,-4.730286319575491e-05,0.0
1789642894.9851112,0.0999091972110776,0.0999091972110776,-0.009999999999999998,0.11,True,True,0.11,-0.14195255850631472,0.14195255850631472,0.11,-0.12046877847237882,0.12046877847237882,0.11,-0.17670398903098922,0.17670398903098922,-0.015,0.115,1.0,0.0,0.0,1.8364144573158319,0.09991862862694587,0.0,0.0002764394458647511,-5.763828088225507e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8365383210099324,0.09989732426073326,0.0,0.00020467018061065545,-3.143255529147737e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8364544179320745,0.09991163874555371,0.0,0.00025398203623873134,-4.8985721030499907e-05,0.0
1789642894.9951081,0.0999091972110776,0.0999091972110776,-0.009999999999999998,0.11,True,True,0.11,-0.1419525546069379,0.1419525546069379,0.11,-0.12046878074854576,0.12046878074854576,0.11,-0.17670399671336118,0.17670399671336118,-0.015,0.115,1.0,0.0,0.0,1.8364144573158319,0.09991862862694587,0.0,0.0002764394458647511,-5.763828088225507e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8365383210099324,0.09989732426073326,0.0,0.00020467018061065545,-3.143255529147737e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8364544179320745,0.09991163874555371,0.0,0.00025398203623873134,-4.8985721030499907e-05,0.0
1789642895.005061,0.0999091972110776,0.0999091972110776,-0.009999999999999998,0.11,True,True,0.11,-0.14195254088242784,0.14195254088242784,0.11,-0.12046878874227873,0.12046878874227873,0.11,-0.17670402365583823,0.17670402365583823,-0.015,0.115,1.0,0.0,0.0,1.8364144573158319,0.09991862862694587,0.0,0.0002764394458647511,-5.763828088225507e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8365383210099324,0.09989732426073326,0.0,0.00020467018061065545,-3.143255529147737e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8364544179320745,0.09991163874555371,0.0,0.00025398203623873134,-4.8985721030499907e-05,0.0
1789642895.015111,0.0999091972110776,0.0999091972110776,-0.009999999999999998,0.11,True,True,0.11,-0.14195253991895512,0.14195253991895512,0.11,-0.12046878929045157,0.12046878929045157,0.11,-0.17670402552325165,0.17670402552325165,-0.015,0.115,1.0,0.0,0.0,1.8364144573158319,0.09991862862694587,0.0,0.0002764394458647511,-5.763828088225507e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8365383210099324,0.09989732426073326,0.0,0.00020467018061065545,-3.143255529147737e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8364544179320745,0.09991163874555371,0.0,0.00025398203623873134,-4.8985721030499907e-05,0.0
1789642895.025115,0.09990827399733594,0.09990827399733594,-0.009999999999999998,0.11,True,True,0.11,-0.1419525383000976,0.1419525383000976,0.11,-0.12046879024260952,0.12046879024260952,0.11,-0.17670402868962848,0.17670402868962848,-0.015,0.115,1.0,0.0,0.0,1.8404210322110741,0.0999184237009517,0.0,0.0002635476287391469,-5.4475101727816095e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.84054605744165,0.09989547460777468,0.0,0.00020776677195843973,-3.5618851033050736e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8404613236205403,0.09991092368328149,0.0,0.0002466366959859912,-4.87122356833632e-05,0.0
1789642895.0351238,0.09990827399733594,0.09990827399733594,-0.009999999999999998,0.11,True,True,0.11,-0.14195254599109214,0.14195254599109214,0.11,-0.12046878577416592,0.12046878577416592,0.11,-0.17670401364899016,0.17670401364899016,-0.015,0.115,1.0,0.0,0.0,1.8404210322110741,0.0999184237009517,0.0,0.0002635476287391469,-5.4475101727816095e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.84054605744165,0.09989547460777468,0.0,0.00020776677195843973,-3.5618851033050736e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8404613236205403,0.09991092368328149,0.0,0.0002466366959859912,-4.87122356833632e-05,0.0
1789642895.0450888,0.09990827399733594,0.09990827399733594,-0.009999999999999998,0.11,True,True,0.11,-0.1419525366183689,0.1419525366183689,0.11,-0.12046879122575702,0.12046879122575702,0.11,-0.1767040320174135,0.1767040320174135,-0.015,0.115,1.0,0.0,0.0,1.8404210322110741,0.0999184237009517,0.0,0.0002635476287391469,-5.4475101727816095e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.84054605744165,0.09989547460777468,0.0,0.00020776677195843973,-3.5618851033050736e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8404613236205403,0.09991092368328149,0.0,0.0002466366959859912,-4.87122356833632e-05,0.0
1789642895.0551035,0.09990827399733594,0.09990827399733594,-0.009999999999999998,0.11,True,True,0.11,-0.14195254466138538,0.14195254466138538,0.11,-0.1204687865514193,0.1204687865514193,0.11,-0.17670401629067392,0.17670401629067392,-0.015,0.115,1.0,0.0,0.0,1.8404210322110741,0.0999184237009517,0.0,0.0002635476287391469,-5.4475101727816095e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.84054605744165,0.09989547460777468,0.0,0.00020776677195843973,-3.5618851033050736e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8404613236205403,0.09991092368328149,0.0,0.0002466366959859912,-4.87122356833632e-05,0.0
1789642895.0650928,0.09990730686416312,0.09990730686416312,-0.009999999999999998,0.11,True,True,0.11,-0.14195253976310826,0.14195253976310826,0.11,-0.12046878938670298,0.12046878938670298,0.11,-0.17670402584641384,0.17670402584641384,-0.015,0.115,1.0,0.0,0.0,1.8444202422481073,0.09991769543778521,0.0,0.0002656276529275024,-5.2627191735093984e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.844546364084854,0.09989416828770303,0.0,0.00020975905168540976,-3.839816868383972e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8444608488743486,0.09991005686700112,0.0,0.00024856462981582834,-4.845054449640411e-05,0.0
1789642895.0750694,0.09990730686416312,0.09990730686416312,-0.009999999999999998,0.11,True,True,0.11,-0.14195254417575442,0.14195254417575442,0.11,-0.12046878686633801,0.12046878686633801,0.11,-0.17670401728142004,0.17670401728142004,-0.015,0.115,1.0,0.0,0.0,1.8444202422481073,0.09991769543778521,0.0,0.0002656276529275024,-5.2627191735093984e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.844546364084854,0.09989416828770303,0.0,0.00020975905168540976,-3.839816868383972e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8444608488743486,0.09991005686700112,0.0,0.00024856462981582834,-4.845054449640411e-05,0.0
1789642895.0850694,0.09990730686416312,0.09990730686416312,-0.009999999999999998,0.11,True,True,0.11,-0.1419525334658551,0.1419525334658551,0.11,-0.12046879306066856,0.12046879306066856,0.11,-0.1767040382284229,0.1767040382284229,-0.015,0.115,1.0,0.0,0.0,1.8444202422481073,0.09991769543778521,0.0,0.0002656276529275024,-5.2627191735093984e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.844546364084854,0.09989416828770303,0.0,0.00020975905168540976,-3.839816868383972e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8444608488743486,0.09991005686700112,0.0,0.00024856462981582834,-4.845054449640411e-05,0.0
1789642895.0950649,0.09990730686416312,0.09990730686416312,-0.009999999999999998,0.11,True,True,0.11,-0.1419525324858627,0.1419525324858627,0.11,-0.12046879360069943,0.12046879360069943,0.11,-0.17670404004242962,0.17670404004242962,-0.015,0.115,1.0,0.0,0.0,1.8444202422481073,0.09991769543778521,0.0,0.0002656276529275024,-5.2627191735093984e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.844546364084854,0.09989416828770303,0.0,0.00020975905168540976,-3.839816868383972e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8444608488743486,0.09991005686700112,0.0,0.00024856462981582834,-4.845054449640411e-05,0.0
1789642895.1050663,0.09990639495831997,0.09990639495831997,-0.009999999999999998,0.11,True,True,0.11,-0.1419525313273942,0.1419525313273942,0.11,-0.12046879427967934,0.12046879427967934,0.11,-0.17670404235505885,0.17670404235505885,-0.015,0.115,1.0,0.0,0.0,1.8484071896101149,0.09991696573064211,0.0,0.0002658851103695791,-5.266655550534291e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8485343232432703,0.09989300770303838,0.0,0.00021163704725224441,-3.9415729380265496e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.848448088306765,0.0999092114412794,0.0,0.0002492843588154603,-4.868531377846057e-05,0.0
1789642895.1150637,0.09990639495831997,0.09990639495831997,-0.009999999999999998,0.11,True,True,0.11,-0.14195253022322357,0.14195253022322357,0.11,-0.12046879494949578,0.12046879494949578,0.11,-0.1767040445701385,0.1767040445701385,-0.015,0.115,1.0,0.0,0.0,1.8484071896101149,0.09991696573064211,0.0,0.0002658851103695791,-5.266655550534291e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8485343232432703,0.09989300770303838,0.0,0.00021163704725224441,-3.9415729380265496e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.848448088306765,0.0999092114412794,0.0,0.0002492843588154603,-4.868531377846057e-05,0.0
1789642895.125064,0.09990639495831997,0.09990639495831997,-0.009999999999999998,0.11,True,True,0.11,-0.1419525287666304,0.1419525287666304,0.11,-0.12046879578100182,0.12046879578100182,0.11,-0.1767040473929212,0.1767040473929212,-0.015,0.115,1.0,0.0,0.0,1.8484071896101149,0.09991696573064211,0.0,0.0002658851103695791,-5.266655550534291e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8485343232432703,0.09989300770303838,0.0,0.00021163704725224441,-3.9415729380265496e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.848448088306765,0.0999092114412794,0.0,0.0002492843588154603,-4.868531377846057e-05,0.0
1789642895.135189,0.09990639495831997,0.09990639495831997,-0.009999999999999998,0.11,True,True,0.11,-0.14195252830833566,0.14195252830833566,0.11,-0.12046879605059448,0.12046879605059448,0.11,-0.17670404828182004,0.17670404828182004,-0.015,0.115,1.0,0.0,0.0,1.8484071896101149,0.09991696573064211,0.0,0.0002658851103695791,-5.266655550534291e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8485343232432703,0.09989300770303838,0.0,0.00021163704725224441,-3.9415729380265496e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.848448088306765,0.0999092114412794,0.0,0.0002492843588154603,-4.868531377846057e-05,0.0
1789642895.1450903,0.09990617901060629,0.09990617901060629,-0.009999999999999998,0.11,True,True,0.11,-0.14195254458956136,0.14195254458956136,0.11,-0.12046878658869589,0.12046878658869589,0.11,-0.1767040163791909,0.1767040163791909,-0.015,0.115,1.0,0.0,0.0,1.8523780664222664,0.09991743343845,0.0,0.00024187161964124278,-5.287281026399303e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8525052675535407,0.09989193849014863,0.0,0.00021336856966058804,-4.016176584474562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8524189316688824,0.09990916510322025,0.0,0.00023418891021365074,-4.901225641754797e-05,0.0
1789642895.155071,0.09990617901060629,0.09990617901060629,-0.009999999999999998,0.11,True,True,0.11,-0.14195253587500922,0.14195253587500922,0.11,-0.12046879165946338,0.12046879165946338,0.11,-0.17670403351134767,0.17670403351134767,-0.015,0.115,1.0,0.0,0.0,1.8523780664222664,0.09991743343845,0.0,0.00024187161964124278,-5.287281026399303e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8525052675535407,0.09989193849014863,0.0,0.00021336856966058804,-4.016176584474562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8524189316688824,0.09990916510322025,0.0,0.00023418891021365074,-4.901225641754797e-05,0.0
1789642895.1651018,0.09990617901060629,0.09990617901060629,-0.009999999999999998,0.11,True,True,0.11,-0.1419525309008179,0.1419525309008179,0.11,-0.12046879455423347,0.12046879455423347,0.11,-0.17670404324888173,0.17670404324888173,-0.015,0.115,1.0,0.0,0.0,1.8523780664222664,0.09991743343845,0.0,0.00024187161964124278,-5.287281026399303e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8525052675535407,0.09989193849014863,0.0,0.00021336856966058804,-4.016176584474562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8524189316688824,0.09990916510322025,0.0,0.00023418891021365074,-4.901225641754797e-05,0.0
1789642895.17513,0.09990617901060629,0.09990617901060629,-0.009999999999999998,0.11,True,True,0.11,-0.14195252530457433,0.14195252530457433,0.11,-0.1204687978050692,0.1204687978050692,0.11,-0.17670405419159804,0.17670405419159804,-0.015,0.115,1.0,0.0,0.0,1.8523780664222664,0.09991743343845,0.0,0.00024187161964124278,-5.287281026399303e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8525052675535407,0.09989193849014863,0.0,0.00021336856966058804,-4.016176584474562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8524189316688824,0.09990916510322025,0.0,0.00023418891021365074,-4.901225641754797e-05,0.0
1789642895.1850958,0.09990654829778249,0.09990654829778249,-0.009999999999999998,0.11,True,True,0.11,-0.1419525301785135,0.1419525301785135,0.11,-0.12046879495502108,0.12046879495502108,0.11,-0.17670404460704614,0.17670404460704614,-0.015,0.115,1.0,0.0,0.0,1.8563779305626218,0.09991848050184686,0.0,0.0002184089937014909,-5.0456945064836196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8565042849522946,0.09989143918304474,0.0,0.00021353701593262997,-4.272156137298533e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8564184494962856,0.09990972520845584,0.0,0.0002188152324093419,-4.843073801902924e-05,0.0
1789642895.1951373,0.09990654829778249,0.09990654829778249,-0.009999999999999998,0.11,True,True,0.11,-0.14195253407507064,0.14195253407507064,0.11,-0.12046879268598339,0.12046879268598339,0.11,-0.17670403696021114,0.17670403696021114,-0.015,0.115,1.0,0.0,0.0,1.8563779305626218,0.09991848050184686,0.0,0.0002184089937014909,-5.0456945064836196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8565042849522946,0.09989143918304474,0.0,0.00021353701593262997,-4.272156137298533e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8564184494962856,0.09990972520845584,0.0,0.0002188152324093419,-4.843073801902924e-05,0.0
1789642895.2050714,0.09990654829778249,0.09990654829778249,-0.009999999999999998,0.11,True,True,0.11,-0.1419525265147776,0.1419525265147776,0.11,-0.12046879710477613,0.12046879710477613,0.11,-0.17670405186500174,0.17670405186500174,-0.015,0.115,1.0,0.0,0.0,1.8563779305626218,0.09991848050184686,0.0,0.0002184089937014909,-5.0456945064836196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8565042849522946,0.09989143918304474,0.0,0.00021353701593262997,-4.272156137298533e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8564184494962856,0.09990972520845584,0.0,0.0002188152324093419,-4.843073801902924e-05,0.0
1789642895.215157,0.09990654829778249,0.09990654829778249,-0.009999999999999998,0.11,True,True,0.11,-0.14195252531685315,0.14195252531685315,0.11,-0.12046879779408919,0.12046879779408919,0.11,-0.17670405416315327,0.17670405416315327,-0.015,0.115,1.0,0.0,0.0,1.8563779305626218,0.09991848050184686,0.0,0.0002184089937014909,-5.0456945064836196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8565042849522946,0.09989143918304474,0.0,0.00021353701593262997,-4.272156137298533e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8564184494962856,0.09990972520845584,0.0,0.0002188152324093419,-4.843073801902924e-05,0.0
1789642895.225105,0.09990670819944285,0.09990670819944285,-0.009999999999999998,0.11,True,True,0.11,-0.141952518635589,0.141952518635589,0.11,-0.12046880167166585,0.12046880167166585,0.11,-0.1767040672841322,0.1767040672841322,-0.015,0.115,1.0,0.0,0.0,1.860375878174565,0.09991859922859796,0.0,0.00022350482602018207,-4.7473944638215494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.860501556686236,0.09989160092103958,0.0,0.0002121898456817206,-4.5327344213211274e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8604161222018625,0.099909924448691,0.0,0.00022139533350930003,-4.7396823805426224e-05,0.0
1789642895.2351532,0.09990670819944285,0.09990670819944285,-0.009999999999999998,0.11,True,True,0.11,-0.1419525217364389,0.1419525217364389,0.11,-0.12046879985612223,0.12046879985612223,0.11,-0.1767040611326572,0.1767040611326572,-0.015,0.115,1.0,0.0,0.0,1.860375878174565,0.09991859922859796,0.0,0.00022350482602018207,-4.7473944638215494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.860501556686236,0.09989160092103958,0.0,0.0002121898456817206,-4.5327344213211274e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8604161222018625,0.099909924448691,0.0,0.00022139533350930003,-4.7396823805426224e-05,0.0
1789642895.2450883,0.09990670819944285,0.09990670819944285,-0.009999999999999998,0.11,True,True,0.11,-0.14195251814402365,0.14195251814402365,0.11,-0.12046880196681958,0.12046880196681958,0.11,-0.1767040682499168,0.1767040682499168,-0.015,0.115,1.0,0.0,0.0,1.860375878174565,0.09991859922859796,0.0,0.00022350482602018207,-4.7473944638215494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.860501556686236,0.09989160092103958,0.0,0.0002121898456817206,-4.5327344213211274e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8604161222018625,0.099909924448691,0.0,0.00022139533350930003,-4.7396823805426224e-05,0.0
1789642895.255139,0.09990670819944285,0.09990670819944285,-0.009999999999999998,0.11,True,True,0.11,-0.14195251761003247,0.14195251761003247,0.11,-0.12046880224496125,0.12046880224496125,0.11,-0.1767040692251139,0.1767040692251139,-0.015,0.115,1.0,0.0,0.0,1.860375878174565,0.09991859922859796,0.0,0.00022350482602018207,-4.7473944638215494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.860501556686236,0.09989160092103958,0.0,0.0002121898456817206,-4.5327344213211274e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8604161222018625,0.099909924448691,0.0,0.00022139533350930003,-4.7396823805426224e-05,0.0
1789642895.2651918,0.09990690610644265,0.09990690610644265,-0.009999999999999998,0.11,True,True,0.11,-0.1419525143495448,0.1419525143495448,0.11,-0.12046880412760463,0.12046880412760463,0.11,-0.17670407554915263,0.17670407554915263,-0.015,0.115,1.0,0.0,0.0,1.8643944575802704,0.09991876956680401,0.0,0.00022239734105826685,-4.746263991809993e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.864519457355804,0.09989181435916845,0.0,0.00021111299604448241,-4.532183520980504e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8644344355046525,0.09991013439335548,0.0,0.00022009555367665814,-4.716540462499849e-05,0.0
1789642895.275177,0.09990690610644265,0.09990690610644265,-0.009999999999999998,0.11,True,True,0.11,-0.1419525267769075,0.1419525267769075,0.11,-0.12046879694699546,0.12046879694699546,0.11,-0.17670405132116365,0.17670405132116365,-0.015,0.115,1.0,0.0,0.0,1.8643944575802704,0.09991876956680401,0.0,0.00022239734105826685,-4.746263991809993e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.864519457355804,0.09989181435916845,0.0,0.00021111299604448241,-4.532183520980504e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8644344355046525,0.09991013439335548,0.0,0.00022009555367665814,-4.716540462499849e-05,0.0
1789642895.285201,0.09990690610644265,0.09990690610644265,-0.009999999999999998,0.11,True,True,0.11,-0.1419525212965471,0.1419525212965471,0.11,-0.12046880012189036,0.12046880012189036,0.11,-0.17670406205501574,0.17670406205501574,-0.015,0.115,1.0,0.0,0.0,1.8643944575802704,0.09991876956680401,0.0,0.00022239734105826685,-4.746263991809993e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.864519457355804,0.09989181435916845,0.0,0.00021111299604448241,-4.532183520980504e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8644344355046525,0.09991013439335548,0.0,0.00022009555367665814,-4.716540462499849e-05,0.0
1789642895.2951214,0.09990690610644265,0.09990690610644265,-0.009999999999999998,0.11,True,True,0.11,-0.1419525212493854,0.1419525212493854,0.11,-0.12046880012420878,0.12046880012420878,0.11,-0.1767040620664021,0.1767040620664021,-0.015,0.115,1.0,0.0,0.0,1.8643944575802704,0.09991876956680401,0.0,0.00022239734105826685,-4.746263991809993e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.864519457355804,0.09989181435916845,0.0,0.00021111299604448241,-4.532183520980504e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8644344355046525,0.09991013439335548,0.0,0.00022009555367665814,-4.716540462499849e-05,0.0
1789642895.3050675,0.0999066646367804,0.0999066646367804,-0.009999999999999998,0.11,True,True,0.11,-0.14195251524242258,0.14195251524242258,0.11,-0.12046880362680082,0.12046880362680082,0.11,-0.17670407386071907,0.17670407386071907,-0.015,0.115,1.0,0.0,0.0,1.868395017706027,0.09991811451537554,0.0,0.00023907076523355109,-4.736708680161682e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8685199849412528,0.09989206882908552,0.0,0.00021002162668493085,-4.527524182258713e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.868434962971251,0.09990981056588016,0.0,0.00023038051137974636,-4.700074889072911e-05,0.0
1789642895.315039,0.0999066646367804,0.0999066646367804,-0.009999999999999998,0.11,True,True,0.11,-0.14195251980520168,0.14195251980520168,0.11,-0.12046880098003622,0.12046880098003622,0.11,-0.17670406493498855,0.17670406493498855,-0.015,0.115,1.0,0.0,0.0,1.868395017706027,0.09991811451537554,0.0,0.00023907076523355109,-4.736708680161682e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8685199849412528,0.09989206882908552,0.0,0.00021002162668493085,-4.527524182258713e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.868434962971251,0.09990981056588016,0.0,0.00023038051137974636,-4.700074889072911e-05,0.0
1789642895.3250878,0.0999066646367804,0.0999066646367804,-0.009999999999999998,0.11,True,True,0.11,-0.1419525070286465,0.1419525070286465,0.11,-0.12046880837200384,0.12046880837200384,0.11,-0.17670408988251063,0.17670408988251063,-0.015,0.115,1.0,0.0,0.0,1.868395017706027,0.09991811451537554,0.0,0.00023907076523355109,-4.736708680161682e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8685199849412528,0.09989206882908552,0.0,0.00021002162668493085,-4.527524182258713e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.868434962971251,0.09990981056588016,0.0,0.00023038051137974636,-4.700074889072911e-05,0.0
1789642895.3350859,0.0999066646367804,0.0999066646367804,-0.009999999999999998,0.11,True,True,0.11,-0.14195251462485428,0.14195251462485428,0.11,-0.1204688039887345,0.1204688039887345,0.11,-0.17670407508418215,0.17670407508418215,-0.015,0.115,1.0,0.0,0.0,1.868395017706027,0.09991811451537554,0.0,0.00023907076523355109,-4.736708680161682e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8685199849412528,0.09989206882908552,0.0,0.00021002162668493085,-4.527524182258713e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.868434962971251,0.09990981056588016,0.0,0.00023038051137974636,-4.700074889072911e-05,0.0
1789642895.3450797,0.09990639131576597,0.09990639131576597,-0.009999999999999998,0.11,True,True,0.11,-0.14195250547295188,0.14195250547295188,0.11,-0.12046880927080994,0.12046880927080994,0.11,-0.1767040929086468,0.1767040929086468,-0.015,0.115,1.0,0.0,0.0,1.8724099752497412,0.09991769723307717,0.0,0.0002428044586241461,-4.9196638738158144e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8725350829503344,0.0998919839681143,0.0,0.00020998920522785625,-4.378742308465411e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8724499515410142,0.09990949274610644,0.0,0.0002327218034918865,-4.752455497955419e-05,0.0
1789642895.355127,0.09990639131576597,0.09990639131576597,-0.009999999999999998,0.11,True,True,0.11,-0.14195251659026561,0.14195251659026561,0.11,-0.12046880283916206,0.12046880283916206,0.11,-0.17670407119136447,0.17670407119136447,-0.015,0.115,1.0,0.0,0.0,1.8724099752497412,0.09991769723307717,0.0,0.0002428044586241461,-4.9196638738158144e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8725350829503344,0.0998919839681143,0.0,0.00020998920522785625,-4.378742308465411e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8724499515410142,0.09990949274610644,0.0,0.0002327218034918865,-4.752455497955419e-05,0.0
1789642895.36514,0.09990639131576597,0.09990639131576597,-0.009999999999999998,0.11,True,True,0.11,-0.14195251009120144,0.14195251009120144,0.11,-0.1204688066042354,0.1204688066042354,0.11,-0.17670408391904435,0.17670408391904435,-0.015,0.115,1.0,0.0,0.0,1.8724099752497412,0.09991769723307717,0.0,0.0002428044586241461,-4.9196638738158144e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8725350829503344,0.0998919839681143,0.0,0.00020998920522785625,-4.378742308465411e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8724499515410142,0.09990949274610644,0.0,0.0002327218034918865,-4.752455497955419e-05,0.0
1789642895.375063,0.09990639131576597,0.09990639131576597,-0.009999999999999998,0.11,True,True,0.11,-0.1419525173107308,0.1419525173107308,0.11,-0.1204688024406066,0.1204688024406066,0.11,-0.1767040698685627,0.1767040698685627,-0.015,0.115,1.0,0.0,0.0,1.8724099752497412,0.09991769723307717,0.0,0.0002428044586241461,-4.9196638738158144e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8725350829503344,0.0998919839681143,0.0,0.00020998920522785625,-4.378742308465411e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8724499515410142,0.09990949274610644,0.0,0.0002327218034918865,-4.752455497955419e-05,0.0
1789642895.3851168,0.09990608329904242,0.09990608329904242,-0.009999999999999998,0.11,True,True,0.11,-0.141952522486406,0.141952522486406,0.11,-0.12046879944539916,0.12046879944539916,0.11,-0.17670405975445533,0.17670405975445533,-0.015,0.115,1.0,0.0,0.0,1.8763958542830714,0.09991732780840917,0.0,0.0002458134161321011,-5.002591238338904e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8765212140029255,0.09989175870736203,0.0,0.00021023910991346817,-4.322204295501009e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.8764359017005487,0.09990916338135608,0.0,0.00023472061035920708,-4.7884526615253647e-05,0.0
