topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789710623.1487596,1789710623.1478648,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002190587248945483,0.0017597198069283643,-0.001477340015554083,0.0,0.0,1.018577006727056e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.1589224,1789710623.1578352,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002190587248945483,0.0017597198069283643,-0.0014773400155540795,0.0,0.0,9.167193060543505e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.168344,1789710623.1678038,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002190587248945483,0.0017597198069283643,-0.0014773400155540795,0.0,0.0,8.250473754489155e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.1784573,1789710623.177805,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002190587248945483,0.0017597198069283643,-0.0014773400155540795,0.0,0.0,7.42542637904024e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.1883278,1789710623.1878262,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00020723245829794984,0.0017712268592003054,-0.001489759564164101,0.0,0.0,6.682883741136215e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.1983194,1789710623.1978452,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002072324582979672,0.0017712268592003158,-0.0014897595641640907,0.0,0.0,6.014595367022594e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.2084076,1789710623.2078557,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002072324582979672,0.0017712268592003158,-0.0014897595641640907,0.0,0.0,5.413135830320335e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.2183878,1789710623.2178683,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002243767814255615,0.001777061862394999,-0.0015084193904811236,0.0,0.0,4.871822247288302e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.2284324,1789710623.227934,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002243767814255719,0.0017770618623950026,-0.001508419390481134,0.0,0.0,4.3846400225594714e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.238354,1789710623.2378533,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00022437678142554762,0.0017770618623950026,-0.001508419390481134,0.0,0.0,3.946176020303525e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.2485123,1789710623.2479548,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002243767814255719,0.0017690224871620627,-0.001501878646750502,0.0,0.0,3.5515584182731724e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710623.2584481,1789710623.2578685,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00022571082417457283,0.0017690224871620766,-0.0015018786467504916,0.0,0.0,3.196402576445855e-27,6.091914004243156e-10,6.091914004243156e-10,6.091914004243156e-10,8.112065745717452e-08,-8.112065745717452e-08,8.112065745717452e-08,-0.009999999999999998,0.11,6.145505268385586e-08,0.0012762360559153447,-0.009943506892252381,0.008454323310384058,0.0012762360559153447,-0.009943506892252381,0.008454323310384058
/multi_agv/controller_state,1789710623.2685235,1789710623.2678463,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00022571082417457977,0.0017690224871620766,-0.0015018786467504916,0.0,0.0,2.8767623188012695e-27,5.493167531122375e-09,5.493167531122375e-09,5.493167531122375e-09,6.46077479599491e-07,-6.46077479599491e-07,6.46077479599491e-07,-0.009999999999999998,0.11,4.894532168225271e-07,0.0013148173414792375,-0.009902969242130622,0.008491696124262193,0.0013148173414792375,-0.009902969242130622,0.008491696124262193
/multi_agv/controller_state,1789710623.2786992,1789710623.2779508,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00021690339358387822,0.0017629046034153897,-0.0015018786467504916,0.0,0.0,2.5890860869211427e-27,2.2206810453677974e-08,2.2206810453677974e-08,2.2206810453677974e-08,2.1834669316562353e-06,-2.1834669316562353e-06,2.1834669316562353e-06,-0.009999999999999998,0.11,1.6541482481187888e-06,0.001343343203982346,-0.009788527954077357,0.008568503308588916,0.001343343203982346,-0.009788527954077357,0.008568503308588916
/multi_agv/controller_state,1789710623.2885401,1789710623.2878656,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00021690339358387128,0.0017629046034153967,-0.0014864255184544907,0.0,0.0,2.3301774782290284e-27,6.029663731695111e-08,6.029663731695111e-08,6.029663731695111e-08,5.070704426032173e-06,-5.070704426032173e-06,5.070704426032173e-06,-0.009999999999999998,0.11,3.841478521435842e-06,0.001459627886597116,-0.009670176807635347,0.008596633710979771,0.001459627886597116,-0.009670176807635347,0.008596633710979771
/multi_agv/controller_state,1789710623.2985184,1789710623.297806,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00021690339358387128,0.0017629046034153967,-0.0014864255184544942,0.0,0.0,2.0971597304061257e-27,1.336592745601189e-07,1.336592745601189e-07,1.336592745601189e-07,9.74167691918875e-06,-9.74167691918875e-06,9.74167691918875e-06,-0.009999999999999998,0.11,7.3802024979083235e-06,0.0016129920039735866,-0.009514713227562917,0.008748688326725733,0.0016129920039735866,-0.009514713227562917,0.008748688326725733
/multi_agv/controller_state,1789710623.3086782,1789710623.3078241,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00021690339358387128,0.0017629046034153967,-0.0014864255184544942,0.0,0.0,1.8874437573655132e-27,2.598687197382387e-07,2.598687197382387e-07,2.598687197382387e-07,1.6632046703038307e-05,-1.6632046703038307e-05,1.6632046703038307e-05,-0.009999999999999998,0.11,1.260044108008646e-05,0.0018049161413923151,-0.00932059638727362,0.0089392478912105,0.0018049161413923151,-0.00932059638727362,0.0089392478912105
/multi_agv/controller_state,1789710623.3182385,1789710623.317805,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00020971073788624006,0.001765972232450709,-0.0014804239441849956,0.0,0.0,1.698699381628962e-27,4.568302411906195e-07,4.568302411906195e-07,4.568302411906195e-07,2.6042012593545607e-05,-2.6042012593545607e-05,2.6042012593545607e-05,-0.009999999999999998,0.11,1.9729773652519337e-05,0.0019942396411932904,-0.009105792834859603,0.009133829210614416,0.0019942396411932904,-0.009105792834859603,0.009133829210614416
/multi_agv/controller_state,1789710623.3285336,1789710623.3279016,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.000209710737886247,0.001765972232450716,-0.001480423944184999,0.0,0.0,1.528829443466066e-27,7.51217690550039e-07,7.51217690550039e-07,7.51217690550039e-07,3.848579119412668e-05,-3.848579119412668e-05,3.848579119412668e-05,-0.009999999999999998,0.11,2.9158011600254687e-05,0.0022628033173278245,-0.008834808912888289,0.009400891555332497,0.0022628033173278245,-0.008834808912888289,0.009400891555332497
/multi_agv/controller_state,1789710623.3384292,1789710623.33783,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.000209710737886247,0.001765972232450716,-0.001480423944184999,0.0,0.0,1.3759464991194594e-27,1.1567354442770409e-06,1.1567354442770409e-06,1.1567354442770409e-06,5.390917689639698e-05,-5.390917689639698e-05,5.390917689639698e-05,-0.009999999999999998,0.11,4.0844520303068375e-05,0.0025669191369698807,-0.008528124369237427,0.009703428165468346,0.0025669191369698807,-0.008528124369237427,0.009703428165468346
/multi_agv/controller_state,1789710623.3484676,1789710623.3478692,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002224649938053283,0.0017726521731414036,-0.0014664526640738064,0.0,0.0,1.2383518492075135e-27,1.7121230970305155e-06,1.7121230970305155e-06,1.7121230970305155e-06,7.301448754326131e-05,-7.301448754326131e-05,7.301448754326131e-05,-0.009999999999999998,0.11,5.5321682991289645e-05,0.002979208088432255,-0.00822221387430683,0.00996407994216414,0.002979208088432255,-0.00822221387430683,0.00996407994216414
/multi_agv/controller_state,1789710623.3583162,1789710623.357829,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002224649938053179,0.0017726521731414036,-0.0014664526640738064,0.0,0.0,1.1145166642867623e-27,2.434385173732129e-06,2.434385173732129e-06,2.434385173732129e-06,9.572527954776114e-05,-9.572527954776114e-05,9.572527954776114e-05,-0.009999999999999998,0.11,7.253224296289465e-05,0.0033558874993734763,-0.00784263284014428,0.01033907077379257,0.0033558874993734763,-0.00784263284014428,0.01033907077379257
/multi_agv/controller_state,1789710623.3686757,1789710623.3679426,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002224649938053179,0.0017726521731414036,-0.0014664526640738064,0.0,0.0,1.0030649978580861e-27,3.3763636528324947e-06,3.3763636528324947e-06,3.3763636528324947e-06,0.00012289157635475667,-0.00012289157635475667,0.00012289157635475667,-0.009999999999999998,0.11,9.312113478903832e-05,0.003771491135123936,-0.007423945552493443,0.010752905923286562,0.003771491135123936,-0.007423945552493443,0.010752905923286562
/multi_agv/controller_state,1789710623.3784702,1789710623.3778996,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00022054682617684424,0.0017685322827088353,-0.0014733786215041476,0.0,0.0,9.027584980722775e-28,4.537630151126996e-06,4.537630151126996e-06,4.537630151126996e-06,0.0001539027857842991,-0.0001539027857842991,0.0001539027857842991,-0.009999999999999998,0.11,0.0001166270615624963,0.0042105606303580075,-0.006947721302222279,0.011239715510665356,0.0042105606303580075,-0.006947721302222279,0.011239715510665356
/multi_agv/controller_state,1789710623.3885908,1789710623.3879683,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002205468261768477,0.0017685322827088387,-0.001473378621504158,0.0,0.0,8.124826482650499e-28,5.985820528281148e-06,5.985820528281148e-06,5.985820528281148e-06,0.00018978817951525317,-0.00018978817951525317,0.00018978817951525317,-0.009999999999999998,0.11,0.00014383039075845883,0.004696230083843696,-0.006458575468740552,0.011723440681894102,0.004696230083843696,-0.006458575468740552,0.011723440681894102
/multi_agv/controller_state,1789710623.3983274,1789710623.3978648,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002205468261768477,0.0017685322827088387,-0.0014733786215041511,0.0,0.0,7.312343834385449e-28,7.708354117657482e-06,7.708354117657482e-06,7.708354117657482e-06,0.00022968916843607744,-0.00022968916843607744,0.00022968916843607744,-0.009999999999999998,0.11,0.00017408200334173674,0.005213179230209025,-0.005937935301960661,0.01223836474017123,0.005213179230209025,-0.005937935301960661,0.01223836474017123
/multi_agv/controller_state,1789710623.4084902,1789710623.4078724,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00020151024788971766,0.0017709088769362127,-0.0014682184893005691,0.0,0.0,6.581109450946904e-28,9.793989320496023e-06,9.793989320496023e-06,9.793989320496023e-06,0.00027490953836071283,-0.00027490953836071283,0.00027490953836071283,-0.009999999999999998,0.11,0.00020837196393740643,0.005658861382542373,-0.005395059082384337,0.012759640730706888,0.005658861382542373,-0.005395059082384337,0.012759640730706888
/multi_agv/controller_state,1789710623.4183834,1789710623.4178588,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00020151024788972807,0.0017709088769362127,-0.0014682184893005656,0.0,0.0,5.922998505852214e-28,1.225479400181215e-05,1.225479400181215e-05,1.225479400181215e-05,0.0003250696157519376,-0.0003228703789713898,0.0003250696157519376,-0.009999999999999998,0.11,0.00024641537126269565,0.006247180014938009,-0.004802611290072034,0.013345731027841007,0.006247180014938009,-0.004802611290072034,0.013345731027841007
/multi_agv/controller_state,1789710623.4283516,1789710623.4278538,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00020151024788972807,0.0017709088769362127,-0.0014682184893005656,0.0,0.0,5.330698655266993e-28,1.5137150354189359e-05,1.5137150354189359e-05,1.5137150354189359e-05,0.0003804524072079339,-0.00036461193128037897,0.0003804524072079339,-0.009999999999999998,0.11,0.0002884270642802838,0.006868486827527981,-0.004176927457652559,0.013964727237200094,0.006868486827527981,-0.004176927457652559,0.013964727237200094
/multi_agv/controller_state,1789710623.438733,1789710623.437829,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00020151024788972807,0.0017709088769362127,-0.0014682184893005656,0.0,0.0,4.797628789740294e-28,1.847360961462597e-05,1.847360961462597e-05,1.847360961462597e-05,0.0004410637679284009,-0.0003997069952399206,0.0004410637679284009,-0.009999999999999998,0.11,0.0003344148125807467,0.007523185633400292,-0.0035175940481897614,0.014617034424318637,0.007523185633400292,-0.0035175940481897614,0.014617034424318637
/multi_agv/controller_state,1789710623.4483821,1789710623.4478016,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00020151024788972807,0.0017709088769362127,-0.0014682184893005656,0.0,0.0,4.317865910766264e-28,2.2308162561861457e-05,2.2308162561861457e-05,2.2308162561861457e-05,0.0005070826942097152,-0.00042788229214189806,0.0005070826942097152,-0.009999999999999998,0.11,0.00038451713880235163,0.008210550158554,-0.0028253318440851862,0.015301929290063137,0.008210550158554,-0.0028253318440851862,0.015301929290063137
/multi_agv/controller_state,1789710623.4583204,1789710623.4578035,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002126751821549186,0.0017535960741967838,-0.0014565333757764094,0.0,0.0,3.8860793196896378e-28,2.669916321428557e-05,2.669916321428557e-05,2.669916321428557e-05,0.0005788738374288584,-0.00044789561408803365,0.0005788738374288584,-0.009999999999999998,0.11,0.00043901542306884326,0.008995301750746913,-0.002000946412145299,0.015956403926568115,0.008995301750746913,-0.002000946412145299,0.015956403926568115
/multi_agv/controller_state,1789710623.4685004,1789710623.4678671,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00021267518215493247,0.0017535960741967838,-0.001456533375776406,0.0,0.0,3.497471387720674e-28,3.1712752063630465e-05,3.1712752063630465e-05,3.1712752063630465e-05,0.0006568296897510437,-0.00046034955425425825,0.0006568296897510437,-0.009999999999999998,0.11,0.0004982083646986445,0.00975319649112343,-0.0012375680078114608,0.016711711188836954,0.00975319649112343,-0.0012375680078114608,0.016711711188836954
/multi_agv/controller_state,1789710623.478751,1789710623.4778874,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00021267518215493247,0.0017535960741967838,-0.001456533375776406,0.0,0.0,3.147724248948607e-28,3.733888365117511e-05,3.733888365117511e-05,3.733888365117511e-05,0.0007402382903570181,-0.0004647760696464219,0.0007402382903570181,-0.009999999999999998,0.11,0.0005615605135717739,0.010543172604925015,-0.0004418233413629813,0.017499030706127797,0.010543172604925015,-0.0004418233413629813,0.017499030706127797
/multi_agv/controller_state,1789710623.4884756,1789710623.4879396,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00022174323724864428,0.0017393205172684875,-0.0014660683219927043,0.0,0.0,2.8329518240537466e-28,4.366824617238627e-05,4.366824617238627e-05,4.366824617238627e-05,0.0008298191645733582,-0.00046007862720586813,0.0008298191645733582,-0.009999999999999998,0.11,0.000629622486014971,0.011417068576606366,0.0004672848770191371,0.018372849129165585,0.011417068576606366,0.0004672848770191371,0.018372849129165585
/multi_agv/controller_state,1789710623.4984064,1789710623.4978528,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00022174323724864428,0.0017393205172684875,-0.0014626817036180568,0.0,0.0,7.370291056143739e-05,5.061940167552857e-05,5.061940167552857e-05,5.061940167552857e-05,0.0009240082964257054,-0.00044697473684659095,0.0009240082964257054,-0.009999999999999998,0.11,0.0007012126645537917,0.01226537458913107,0.001321882940281759,0.018831730828513412,0.01226537458913107,0.001321882940281759,0.018831730828513412
/multi_agv/controller_state,1789710623.5084457,1789710623.5078244,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00022174323724864428,0.0017391154497296865,-0.0014592932741986635,0.0,-2.4743862444563416e-06,7.461282379447638e-05,5.837466682677915e-05,5.837466682677915e-05,5.837466682677915e-05,0.0010246490377462622,-0.00042483713761132903,0.0010246490377462622,-0.009999999999999998,0.11,0.0007777315395860928,0.013143279739739583,0.00222005422125429,0.01968344901864682,0.013143279739739583,0.00222005422125429,0.01968344901864682
/multi_agv/controller_state,1789710623.5183659,1789710623.517854,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002199058605739832,0.0017391089836162285,-0.0014591804885847515,2.1790381301271126e-05,-2.257495600391213e-06,6.725376616608487e-05,6.699363792875369e-05,6.699363792875369e-05,6.699363792875369e-05,0.0011318978882944347,-0.0003933306793567608,0.0011318978882944347,-0.009999999999999998,0.11,0.0008593060446809273,0.013939077599083206,0.003141174242762624,0.02063201272043429,0.013939077599083206,0.003141174242762624,0.02063201272043429
/multi_agv/controller_state,1789710623.5284066,1789710623.5278208,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0002151150655495569,0.001743915875979451,-0.0014767092960727294,8.525149175350668e-05,-4.506124723068481e-06,8.263933714009281e-05,7.64131858780229e-05,7.64131858780229e-05,7.64131858780229e-05,0.001244494392722425,-0.0003527010615421235,0.001244494392722425,-0.009999999999999998,0.11,0.0009449828981256752,0.014537409951998283,0.0040760229895313825,0.02159323950423501,0.014537409951998283,0.0040760229895313825,0.02159323950423501
/multi_agv/controller_state,1789710623.5383527,1789710623.537825,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00020998764994684883,0.0017434764374763911,-0.0014725286429000276,7.754339833207476e-05,-1.1509182038065267e-05,0.0001434379458294724,8.677221234631149e-05,8.677221234631149e-05,8.677221234631149e-05,0.0013635533868045441,-0.00030170581077925774,0.0013635533868045441,-0.009999999999999998,0.11,0.001035620854394379,0.015524391862808094,0.005098137872971342,0.022240740304363113,0.015524391862808094,0.005098137872971342,0.022240740304363113
/multi_agv/controller_state,1789710623.5484228,1789710623.5478978,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00021307412462625634,0.0017494123441210584,-0.001462833452313229,7.706260373349286e-05,-1.0450283540743991e-05,0.00013731707652440782,9.817238086502038e-05,9.817238086502038e-05,9.817238086502038e-05,0.0014895876289895524,-0.00024048431081914273,0.0014895876289895524,-0.009999999999999998,0.11,0.0011316079860870746,0.01655364315230707,0.006076992472646509,0.023223863400744008,0.01655364315230707,0.006076992472646509,0.023223863400744008
/multi_agv/controller_state,1789710623.5584476,1789710623.5578856,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00021295990145468917,0.0017493961751517068,-0.001462645009657861,6.944614021736551e-05,-9.406391232536052e-06,0.00012368688647457866,0.00011046927538774699,0.00011046927538774699,0.00011046927538774699,0.0016206044741407162,-0.0001694266412016613,0.0016206044741407162,-0.009999999999999998,0.11,0.0012314374777723587,0.017627385273285983,0.007115867936283698,0.02432388630722501,0.017627385273285983,0.007115867936283698,0.02432388630722501
