topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789710632.9847548,1789710632.9819405,3,8395,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1789710632.984803,1789710632.9834633,2,8511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789710632.9921985,1789710632.9920802,1,8621,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789710632.9962296,1789710632.9954329,2,8512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv3/capability_report,1789710632.9979715,1789710632.9939656,3,8396,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv3/capability_report,1789710633.0034127,1789710633.0019755,3,8397,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789710633.0041826,1789710633.0040789,1,8622,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789710633.00485,1789710633.0034695,2,8513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789710633.0122821,1789710633.0121226,1,8623,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789710633.0132835,1789710633.013966,3,8398,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1789710633.0161617,1789710633.0154676,2,8514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv3/capability_report,1789710633.022224,1789710633.021937,3,8399,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1789710633.0239117,1789710633.0234666,2,8515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789710633.024173,1789710633.0240858,1,8624,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv1/capability_report,1789710633.0322342,1789710633.0320823,1,8625,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789710633.03677,1789710633.03545,2,8516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv3/capability_report,1789710633.0368018,1789710633.0339675,3,8400,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789710633.0442019,1789710633.0441005,1,8626,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789710633.0444534,1789710633.0434299,2,8517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv3/capability_report,1789710633.0445046,1789710633.0419595,3,8401,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv1/capability_report,1789710633.0522988,1789710633.0521064,1,8627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789710633.0535264,1789710633.0539684,3,8402,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.056627,1789710633.0554802,2,8518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv3/capability_report,1789710633.0621195,1789710633.0618162,3,8403,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789710633.064262,1789710633.0640948,1,8628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789710633.064266,1789710633.0634582,2,8519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.0722163,1789710633.072077,1,8629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789710633.075085,1789710633.0739684,3,8404,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789710633.0831256,1789710633.0819752,3,8405,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.0831478,1789710633.0754647,2,8520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.0842404,1789710633.084095,1,8630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv2/capability_report,1789710633.084625,1789710633.0834353,2,8521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.0922065,1789710633.0920966,1,8631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv3/capability_report,1789710633.0933194,1789710633.093979,3,8406,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.097544,1789710633.0954697,2,8522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789710633.1016414,1789710633.1019328,3,8407,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789710633.1042395,1789710633.1040983,1,8632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv2/capability_report,1789710633.1061993,1789710633.1034443,2,8523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.1122468,1789710633.1121056,1,8633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv3/capability_report,1789710633.113298,1789710633.1139567,3,8408,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.1160471,1789710633.1154282,2,8524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789710633.1217515,1789710633.1218135,3,8409,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789710633.124239,1789710633.124101,1,8634,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv2/capability_report,1789710633.124983,1789710633.1234837,2,8525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.1322114,1789710633.1320693,1,8635,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv3/capability_report,1789710633.1335807,1789710633.1339524,3,8410,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.135587,1789710633.1354783,2,8526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789710633.1420615,1789710633.1419551,3,8411,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789710633.1442232,1789710633.1441138,1,8636,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv2/capability_report,1789710633.1444976,1789710633.1434617,2,8527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.1522393,1789710633.1521208,1,8637,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv3/capability_report,1789710633.1532016,1789710633.1538277,3,8412,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.1564808,1789710633.1554277,2,8528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789710633.161809,1789710633.1619792,3,8413,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.164223,1789710633.1633744,2,8529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.1642628,1789710633.1640952,1,8638,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv1/capability_report,1789710633.1722279,1789710633.1721168,1,8639,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv3/capability_report,1789710633.17329,1789710633.1739652,3,8414,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.1757793,1789710633.175457,2,8530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789710633.1815221,1789710633.1819384,3,8415,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.1837337,1789710633.1834602,2,8531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.1841013,1789710633.1840606,1,8640,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv1/capability_report,1789710633.1921785,1789710633.1920948,1,8641,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv2/capability_report,1789710633.1949534,1789710633.195257,2,8532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789710633.2014458,1789710633.1939647,3,8416,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789710633.2015145,1789710633.2019665,3,8417,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789710633.203482,1789710633.203398,2,8533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv1/capability_report,1789710633.204218,1789710633.2040715,1,8642,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv1/capability_report,1789710633.2124748,1789710633.212106,1,8643,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv3/capability_report,1789710633.2134295,1789710633.2139666,3,8418,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710633.215186,1789710633.2154245,2,8534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789710633.222869,1789710633.2219288,3,8419,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710633.223968,1789710633.2233467,2,8535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710633.2241588,1789710633.2240489,1,8644,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv1/capability_report,1789710633.2322426,1789710633.2321162,1,8645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.699414253234863
/agv2/capability_report,1789710633.237084,1789710633.235438,2,8536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710633.242262,1789710633.233955,3,8420,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789710633.2422638,1789710633.2419615,3,8421,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789710633.2442088,1789710633.244062,1,8646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv2/capability_report,1789710633.2451072,1789710633.2434633,2,8537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710633.252247,1789710633.2521303,1,8647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv2/capability_report,1789710633.2552683,1789710633.2554603,2,8538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710633.2643306,1789710633.2641084,1,8648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv2/capability_report,1789710633.2645164,1789710633.2634566,2,8539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710633.2645218,1789710633.2539635,3,8422,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789710633.2645247,1789710633.2619267,3,8423,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789710633.2723238,1789710633.272118,1,8649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv3/capability_report,1789710633.2743435,1789710633.2739635,3,8424,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710633.276146,1789710633.275437,2,8540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710633.2820206,1789710633.2819724,3,8425,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789710633.2842228,1789710633.2841113,1,8650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv2/capability_report,1789710633.2842352,1789710633.2834828,2,8541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710633.2922618,1789710633.2921145,1,8651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv3/capability_report,1789710633.2938614,1789710633.293946,3,8426,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710633.2959313,1789710633.2954822,2,8542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710633.302261,1789710633.3019445,3,8427,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789710633.3042097,1789710633.3040597,1,8652,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv2/capability_report,1789710633.3052666,1789710633.3033638,2,8543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710633.3123436,1789710633.3121228,1,8653,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv3/capability_report,1789710633.314567,1789710633.313967,3,8428,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710633.316276,1789710633.315464,2,8544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710633.3217273,1789710633.3220131,3,8429,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710633.3238025,1789710633.3234844,2,8545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710633.3241632,1789710633.3240592,1,8654,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789710633.3322556,1789710633.3320937,1,8655,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv3/capability_report,1789710633.3336766,1789710633.3339648,3,8430,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710633.3370676,1789710633.3354926,2,8546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710633.3414476,1789710633.3419373,3,8431,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789710633.3442152,1789710633.344106,1,8656,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv2/capability_report,1789710633.344809,1789710633.3433726,2,8547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710633.352284,1789710633.352111,1,8657,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv2/capability_report,1789710633.3553236,1789710633.3554814,2,8548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710633.3610668,1789710633.3539834,3,8432,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789710633.362752,1789710633.3619628,3,8433,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710633.3635428,1789710633.363478,2,8549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710633.3642244,1789710633.3641093,1,8658,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789710633.3723197,1789710633.3721802,1,8659,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv3/capability_report,1789710633.3741267,1789710633.37397,3,8434,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.3759787,1789710633.3754904,2,8550,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710633.3819425,1789710633.3819404,3,8435,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.3842177,1789710633.3833654,2,8551,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.3842618,1789710633.3841078,1,8660,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789710633.3922625,1789710633.392118,1,8661,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.394814,1789710633.3939579,3,8436,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.3960927,1789710633.395432,2,8552,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.4042647,1789710633.404115,1,8662,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.4042854,1789710633.4019535,3,8437,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.4072747,1789710633.40349,2,8553,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.412229,1789710633.4121203,1,8663,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.4133425,1789710633.4139714,3,8438,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.415649,1789710633.4154696,2,8554,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1789710633.4222236,1789710633.421935,3,8439,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.423893,1789710633.4233649,2,8555,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.4240978,1789710633.4240582,1,8664,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv1/capability_report,1789710633.432205,1789710633.4321108,1,8665,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.4352582,1789710633.433954,3,8440,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.4360857,1789710633.4355004,2,8556,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1789710633.4416125,1789710633.442013,3,8441,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv1/capability_report,1789710633.444271,1789710633.4440928,1,8666,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv2/capability_report,1789710633.4445922,1789710633.4434936,2,8557,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.4522803,1789710633.45211,1,8667,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.4537368,1789710633.4539757,3,8442,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.4565434,1789710633.4554942,2,8558,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1789710633.4618983,1789710633.4619396,3,8443,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.4641254,1789710633.463455,2,8559,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.46415,1789710633.4641025,1,8668,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv1/capability_report,1789710633.4722016,1789710633.4720917,1,8669,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.4733715,1789710633.4739692,3,8444,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.4768534,1789710633.4754367,2,8560,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1789710633.4818382,1789710633.4819598,3,8445,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.4838283,1789710633.4834898,2,8561,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.4841154,1789710633.484058,1,8670,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv1/capability_report,1789710633.492205,1789710633.4921103,1,8671,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.4939227,1789710633.4939723,3,8446,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.4958508,1789710633.4954596,2,8562,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1789710633.501841,1789710633.5019464,3,8447,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.503597,1789710633.5034647,2,8563,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.504233,1789710633.5040917,1,8672,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv1/capability_report,1789710633.5122123,1789710633.5121088,1,8673,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.5136664,1789710633.5139642,3,8448,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710633.5157974,1789710633.5154274,2,8564,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1789710633.5226326,1789710633.5219607,3,8449,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv1/capability_report,1789710633.5242941,1789710633.5241084,1,8674,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv2/capability_report,1789710633.5256836,1789710633.5234861,2,8565,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1789710633.5321856,1789710633.5320969,1,8675,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv3/capability_report,1789710633.5336914,1789710633.5339625,3,8450,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv3/capability_report,1789710633.5418823,1789710633.5419364,3,8451,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789710633.5442114,1789710633.5441062,1,8676,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.00967025756836
/agv1/capability_report,1789710633.552275,1789710633.5521092,1,8677,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv3/capability_report,1789710633.5540397,1789710633.553954,3,8452,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789710633.5566878,1789710633.5354733,2,8566,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1789710633.5566916,1789710633.5434535,2,8567,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv2/capability_report,1789710633.5566928,1789710633.555426,2,8568,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv3/capability_report,1789710633.5620162,1789710633.5619388,3,8453,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789710633.5642898,1789710633.5634947,2,8569,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789710633.5643075,1789710633.5641599,1,8678,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv1/capability_report,1789710633.57232,1789710633.5721848,1,8679,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv3/capability_report,1789710633.5741875,1789710633.5739608,3,8454,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789710633.5766997,1789710633.5754716,2,8570,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv3/capability_report,1789710633.5818703,1789710633.581815,3,8455,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789710633.5835862,1789710633.5834532,2,8571,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789710633.5843143,1789710633.5841107,1,8680,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv1/capability_report,1789710633.592195,1789710633.5920773,1,8681,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv3/capability_report,1789710633.593312,1789710633.5939543,3,8456,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789710633.5960143,1789710633.5954447,2,8572,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv3/capability_report,1789710633.6013832,1789710633.6019697,3,8457,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789710633.6035624,1789710633.6034932,2,8573,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789710633.604353,1789710633.6041038,1,8682,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv1/capability_report,1789710633.6123521,1789710633.6121106,1,8683,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv3/capability_report,1789710633.6138942,1789710633.613965,3,8458,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789710633.6179342,1789710633.6154745,2,8574,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
