topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789710623.0788083,1789710623.0778084,1,51725,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.0788407,1789710623.0778084,2,51725,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.0788584,1789710623.0778084,3,51725,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.0889034,1789710623.0878482,1,51726,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.0889056,1789710623.0878482,2,51726,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.088919,1789710623.0878482,3,51726,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.0988612,1789710623.0978456,1,51727,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.0988793,1789710623.0978456,2,51727,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.0988832,1789710623.0978456,3,51727,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.1087656,1789710623.1078455,1,51728,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.1087701,1789710623.1078455,2,51728,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1087885,1789710623.1078455,3,51728,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.1187973,1789710623.1178539,1,51729,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.1188228,1789710623.1178539,2,51729,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.118827,1789710623.1178539,3,51729,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.12871,1789710623.1278758,1,51730,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.128711,1789710623.1278758,2,51730,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1287167,1789710623.1278758,3,51730,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.138789,1789710623.1378129,1,51731,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.1387937,1789710623.1378129,2,51731,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1387956,1789710623.1378129,3,51731,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.14876,1789710623.1478648,1,51732,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.1487625,1789710623.1478648,2,51732,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1487644,1789710623.1478648,3,51732,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.1590044,1789710623.1578352,1,51733,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.1590087,1789710623.1578352,2,51733,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1590111,1789710623.1578352,3,51733,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.1683204,1789710623.1678038,1,51734,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.1683233,1789710623.1678038,2,51734,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1683342,1789710623.1678038,3,51734,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.17844,1789710623.177805,1,51735,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.1784406,1789710623.177805,2,51735,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1784432,1789710623.177805,3,51735,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.188331,1789710623.1878262,1,51736,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.188341,1789710623.1878262,2,51736,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1883466,1789710623.1878262,3,51736,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.1983566,1789710623.1978452,2,51737,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.1983569,1789710623.1978452,1,51737,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.1983628,1789710623.1978452,3,51737,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2083907,1789710623.2078557,1,51738,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.208396,1789710623.2078557,2,51738,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.2083986,1789710623.2078557,3,51738,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2183986,1789710623.2178683,1,51739,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.2184105,1789710623.2178683,2,51739,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.2184231,1789710623.2178683,3,51739,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2284877,1789710623.227934,1,51740,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.2285006,1789710623.227934,3,51740,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.2285032,1789710623.227934,2,51740,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.23836,1789710623.2378533,1,51741,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.2383838,1789710623.2378533,2,51741,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.2383943,1789710623.2378533,3,51741,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2484994,1789710623.2479548,1,51742,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.2485049,1789710623.2479548,2,51742,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.2485054,1789710623.2479548,3,51742,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2583654,1789710623.2578685,1,51743,1,8.274730205310189e-08,-2.442598767603493e-09,8.291276899283738e-08,8.25818351133664e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.2583704,1789710623.2578685,2,51743,1,-9.480461895724593e-08,-6.768580197849059e-08,-9.009082802358162e-08,-9.951840989091025e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.258453,1789710623.2578685,3,51743,1,9.040735930460017e-08,6.729393286024499e-08,8.580435863863385e-08,9.501035997056649e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2685497,1789710623.2678463,1,51744,1,6.590561984275489e-07,-1.9453857092252212e-08,6.60374044912121e-07,6.577383519429768e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.2685604,1789710623.2678463,2,51744,1,-7.552574203641795e-07,-5.390774583681166e-07,-7.177148580908397e-07,-7.927999826375193e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.268576,1789710623.2678463,3,51744,1,7.201734605149187e-07,5.359564519315253e-07,6.83513277340706e-07,7.568336436891315e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2786696,1789710623.2779508,1,51745,1,2.225726031319984e-06,-7.11531585671056e-08,2.230546100648097e-06,2.2209059619918706e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.2786696,1789710623.2779508,2,51745,1,-2.5519907845285006e-06,-1.8235500822211874e-06,-2.424994670226883e-06,-2.6789868988301183e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.2786782,1789710623.2779508,3,51745,1,2.4343513291792337e-06,1.8117929109582457e-06,2.310422118606067e-06,2.5582805397524007e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2885723,1789710623.2878656,1,51746,1,5.169453225839331e-06,-1.6275335281666656e-07,5.180478491052531e-06,5.158427960626131e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.288585,1789710623.2878656,2,51746,1,-5.927435747559193e-06,-4.232401544697811e-06,-5.632681819174576e-06,-6.22218967594381e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.2885964,1789710623.2878656,3,51746,1,5.64957231993866e-06,4.1702878534591024e-06,5.364318702697874e-06,5.934825937179446e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.2985294,1789710623.297806,1,51747,1,9.931724047636258e-06,-3.126776215886555e-07,9.952905508076773e-06,9.910542587195742e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.298542,1789710623.297806,2,51747,1,-1.1390022037522578e-05,-8.13118408875077e-06,-1.0823748155598432e-05,-1.1956295919446725e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.298547,1789710623.297806,3,51747,1,1.0855497553709757e-05,8.011852762899452e-06,1.0307475435878732e-05,1.1403519671540782e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.3085346,1789710623.3078241,1,51748,1,1.69571224532462e-05,-5.338437643793319e-07,1.6993286188019302e-05,1.6920958718473097e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.3086064,1789710623.3078241,2,51748,1,-1.9450136134800324e-05,-1.3882615483581055e-05,-1.848331968158244e-05,-2.0416952588018207e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.308615,1789710623.3078241,3,51748,1,1.8536531160150792e-05,1.3678877357429448e-05,1.7600876504378454e-05,1.947218581592313e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.3183007,1789710623.317805,1,51749,1,2.6538794949962867e-05,-7.603214960637043e-07,2.659030077762371e-05,2.6487289122302026e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.3183033,1789710623.317805,3,51749,1,2.9015396040065257e-05,2.146279895621356e-05,2.7547310082091533e-05,3.048348199803898e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.3183064,1789710623.317805,2,51749,1,-3.046717386509496e-05,-2.1813827284508096e-05,-2.8948010048214872e-05,-3.198633768197505e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.3285384,1789710623.3279016,1,51750,1,3.9221649797308845e-05,-1.1236545379111284e-06,3.9297768593475465e-05,3.9145531001142225e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.328548,1789710623.3279016,2,51750,1,-4.5032767858788325e-05,-3.2237974353853734e-05,-4.2787643079485424e-05,-4.7277892638091225e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.3285506,1789710623.3279016,3,51750,1,4.288619353809825e-05,3.171919968255378e-05,4.071655519096922e-05,4.505583188522728e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.3383958,1789710623.33783,1,51751,1,5.494260160407944e-05,-1.5739935321790572e-06,5.504922734072822e-05,5.4835975867430666e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.338401,1789710623.33783,3,51751,1,6.008144733313224e-05,4.4431686533764485e-05,5.7042256814580344e-05,6.312063785168414e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.3384013,1789710623.33783,2,51751,1,-6.308858354694255e-05,-4.515837849057242e-05,-5.994365286893289e-05,-6.623351422495221e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.3484151,1789710623.3478692,1,51752,1,7.449103297678835e-05,-3.389900748697104e-06,7.472067220789476e-05,7.426139374568193e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.3484235,1789710623.3478692,2,51752,1,-8.551523816581156e-05,-6.150386791785974e-05,-8.12319709738438e-05,-8.979850535777932e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.3484411,1789710623.3478692,3,51752,1,8.1319026478283e-05,5.9875061833758896e-05,7.722348713645349e-05,8.54145658201125e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.3583379,1789710623.357829,1,51753,1,9.76677168306403e-05,-4.444495864144718e-06,9.796879662281124e-05,9.736663703846935e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.3583632,1789710623.357829,2,51753,1,-0.00011212480879164557,-8.063773766391294e-05,-0.00010650901603156057,-0.00011774060155173057,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.3583753,1789710623.357829,3,51753,1,0.00010662787800058504,7.850220388770965e-05,0.00010125821566378288,0.00011199754033738721,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.3686988,1789710623.3679426,1,51754,1,0.00012539544797566791,-5.706100244147119e-06,0.00012578199158559092,0.0001250089043657449,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.3687048,1789710623.3679426,2,51754,1,-0.00014395500257637637,-0.00010352749942440462,-0.00013674511551133462,-0.00015116488964141812,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.368715,1789710623.3679426,3,51754,1,0.00013690821454931016,0.00010078576527291401,0.0001300143249376775,0.00014380210416094281,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.378489,1789710623.3778996,1,51755,1,0.00015701303418424241,-8.054294412766311e-06,0.00015755864956155493,0.0001564674188069299,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.3784976,1789710623.3778996,2,51755,1,-0.0001802446382592901,-0.00012973122233527447,-0.00017120986520819233,-0.00018927941131038786,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.3785045,1789710623.3778996,3,51755,1,0.00017155096538567575,0.00012665926313908942,0.00016288729174081948,0.00018021463903053201,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710623.3886187,1789710623.3879683,1,51756,1,0.0001936452906966612,-9.932957473340661e-06,0.00019431817078545654,0.00019297241060786587,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710623.3886259,1789710623.3879683,2,51756,1,-0.0002222739260419152,-0.00015999123922451176,-0.0002111317776019531,-0.0002334160744818773,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710623.3886385,1789710623.3879683,3,51756,1,0.00021158458563366947,0.0001562027179953195,0.000200900097680626,0.00022226907358671296,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
